,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
88,1994,138.0,183.5,266.5,143.0,210.5,234.0,60.5,92.5,352.5,367.0,249.0,158.5,2455.5
89,1995,117.5,219.0,315.0,234.0,281.0,734.0,13.0,28.5,241.0,408.0,241.5,64.0,2896.5
90,1996,121.0,288.0,226.5,76.0,127.5,136.5,332.5,95.5,498.5,317.5,315.5,153.5,2688.5
91,1997,209.0,106.0,251.0,144.5,198.0,526.0,80.0,44.5,261.0,136.0,308.5,283.0,2547.5
92,1998,431.5,364.0,301.5,254.0,227.5,717.5,385.5,143.5,791.5,601.0,172.0,213.5,4603.0
93,1999,68.0,98.0,572.0,363.0,141.0,286.0,120.0,123.0,556.5,329.0,149.5,82.5,2888.5
94,2000,132.5,84.5,143.5,206.0,204.5,385.0,316.0,98.0,348.5,345.5,390.5,185.0,2839.5
95,2001,186.5,64.5,215.0,337.5,311.5,115.5,79.5,158.5,583.5,712.0,278.0,119.5,3161.5
96,2002,210.5,282.0,206.5,291.5,219.0,329.0,80.0,221.5,409.0,225.5,369.0,404.5,3248.0
97,2003,226.0,363.5,386.0,171.5,276.5,412.0,277.0,150.5,346.5,153.0,499.5,288.5,3550.5
98,2004,277.0,157.0,242.0,120.5,431.0,117.5,78.0,399.0,266.5,462.0,185.0,244.0,2979.5
99,2005,182.0,223.0,235.0,139.5,148.0,516.5,214.5,90.5,299.5,371.0,240.5,61.0,2721.0
100,2006,212.0,238.5,308.5,199.0,194.5 ),330.5,624.0,179.0,221.5,417.0,263.5,346.5,3534.5
101,2007,251.0,314.0,188.0,197.0,174.0,179.5,595.0,49.0,431.5,417.0,349.0,150.5,3295.5
102,2008,169.5,146.0,434.0,208.0,854.0,430.0,38.5,194.0,228.5,342.5,226.0,165.0,3436.0
103,2009,183.5,157.0,226.0,156.5,345.5,352.5,141.0,358.5 ),182.0,680.5,356.5,174.0,3313.5
104,2010,74.0,490.0,478.0 ),467.0,223.0,316.5,275.5,106.5,185.5,879.0,268.5,203.0,3966.5
105,2011,130.0,233.0,165.5,150.0,431.0,298.5 ),154.5,375.5,249.0,355.0,231.5,264.0,3037.5
106,2012,301.5,231.5,222.5,142.0,367.5,399.0,152.5,206.5,163.0,715.0,245.5,266.5,3413.0
107,2013,191.0,153.0,214.0,180.0,119.0,491.5 ),40.0,112.5,122.0,240.5,173.0,154.5,2191.0
108,2014,111.0,328.5 ),206.5,259.5,193.0,390.0,145.0,167.5,226.0,407.0,299.5,187.0,2920.5
109,2015,152.5,207.5,244.0,399.5,297.0,491.5,466.5,65.0,394.0,242.5,549.5,282.0,3791.5
110,2016,175.0,149.5,505.0,223.0,141.0,324.0,252.5,319.5,357.5,503.5,324.5,145.0,3420.0
111,2017,216.0,118.5,354.5,183.0,208.5,450.5,2.5,131.5,464.0,667.5,298.0,109.0,3203.5
112,2018,90.5,132.0,241.5,150.0,239.5,575.0,225.5,211.0,345.5,240.0,254.5,181.5,2886.5
113,2019,170.0,263.5,249.0 ],　,　,　,　,　,　,　,　,　,682.5 ]
