,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
49,1972,-0.9,-2.0,1.5,6.0,10.8,14.8,18.6,21.5,17.9,13.3,5.7,2.0,9.1
50,1973,0.2,-0.8,-0.8,6.0,10.8,13.7,18.7,22.4,18.2,12.4,5.3,-0.1,8.8
51,1974,-1.1,-1.6,0.1,5.7,10.6,13.1,17.6,20.9,18.3,12.2,4.4,-2.5,8.1
52,1975,-2.3,-2.4,0.8,6.4,11.0,14.0,18.6,21.8,19.2,12.6,7.3,-0.8,8.9
53,1976,-2.5,-1.6,0.2,5.4,10.5,13.5,18.5,19.1,16.8,12.1,4.2,-0.3,8.0
54,1977,-4.7,-3.5,0.6,4.7,9.6,13.0,19.0,19.5,17.9,12.6,6.8,1.1,8.1
55,1978,-3.1,-5.2,-0.1,4.2,9.7,15.5,20.8,22.0,17.6,11.2,6.3,1.5,8.4
56,1979,-2.8,-1.6,0.1,3.8,9.0,14.7,16.8,20.3,17.2,14.0,6.1,2.7,8.4
57,1980,-2.2,-3.7,0.6,4.1,10.1,15.2,16.9,17.6,17.0,12.2,7.0,1.3,8.0
58,1981,-2.4,-2.1,0.0,6.1,8.3,11.4,18.4,19.7,16.5,12.0,2.7,1.5,7.7
59,1982,-2.2,-3.0,1.0,4.7,10.6,13.7,17.2,20.2,17.8,13.6,6.8,1.6,8.5
60,1983,-1.3,-3.2,1.0,7.4,10.9,11.2,15.5,20.6,17.6,10.6,6.2,-0.4,8.0
61,1984,-3.0,-4.5,-1.9,2.9,7.6,14.5,19.1,22.2,17.7,10.7,4.7,-0.9,7.4
62,1985,-4.7,-1.8,-0.2,5.2,10.6,13.0,18.3,22.2,17.5,12.0,5.5,-1.4,8.0
63,1986,-3.5,-3.5,0.1,5.3,9.7,13.3,15.6,20.6,18.3,10.9,4.6,0.4,7.7
64,1987,-3.1,-2.6,0.3,5.1,10.7,15.7,18.8,19.1,18.1,12.9,4.8,-0.4,8.3
65,1988,-2.2,-3.9,0.3,5.7,10.0,14.1,15.2,20.2,18.0,11.9,4.5,1.0,7.9
66,1989,-0.5,-0.4,2.3,6.5,9.6,12.4,17.3,21.5,18.1,12.6,8.0,1.0,9.0
67,1990,-2.9,0.4,3.0,6.7,11.8,16.0,18.4,21.9,18.8,14.2,8.5,3.4,10.0
68,1991,0.2,-1.5,0.8,6.8,11.7,16.2,17.7,19.4,18.4,13.3,6.1,0.6,9.1
69,1992,-0.9,-1.5,1.1,5.3,9.6,13.2,18.4,19.0,16.3,12.2,5.8,1.0,8.3
70,1993,-0.8,-1.0,1.6,5.5,9.9,12.4,15.4,18.2,17.0,12.0,6.7,0.9,8.2
71,1994,-3.1,-0.6,0.1,6.2,11.2,14.7,19.0,22.9,19.8,13.2,6.7,0.0,9.2
72,1995,-1.9,-0.7,1.2,5.8,11.0,12.9,19.7,20.4,17.7,13.9,6.5,1.3,9.0
73,1996,-2.4,-2.2,0.9,4.8,8.7,12.7,18.0,19.2,18.2,12.6,5.2,0.8,8.0
74,1997,-0.8,-0.6,0.8,6.4,9.5,13.6,19.4,19.1,16.9,11.4,8.0,1.7,8.8
75,1998,-4.3,-2.2,2.0,6.8,11.0,12.6,17.7,19.5,19.4,14.4,4.6,-0.2,8.4
76,1999,-2.1,-2.2,0.2,5.5,10.7,15.7,19.3,22.7,19.8,12.7,6.7,0.6,9.1
77,2000,-1.4,-2.4,0.5,5.4,10.8,15.3,19.8,21.9,18.6,12.4,4.9,-0.7,8.8
78,2001,-3.8,-4.4,0.5,6.3,10.0,14.7,18.4,18.8,17.0,12.7,6.6,-2.0,7.9
79,2002,-1.2,-0.3,2.7,7.4,11.7,13.4,17.8,18.6,17.5,12.5,3.9,-1.8,8.5
80,2003,-2.1,-1.8,0.8,6.1,9.8,13.9,15.0,18.9,17.3,12.3,7.2,1.9,8.3
81,2004,-0.6,-0.1,1.1,6.0,10.7,16.1,19.3,20.9,17.9,13.2,8.7,0.9,9.5
82,2005,-1.6,-2.9,0.6,5.8,8.4,14.3,17.3,21.9,18.8,13.8,6.8,-1.0,8.5
83,2006,-2.8,-2.1,1.4,4.3,10.3,13.0,17.4,22.0,18.4,12.6,7.3,1.2,8.6
84,2007,-0.1,-0.1,1.2,5.6,10.8,16.3,17.1,22.0,18.9,12.7,5.5,0.9,9.2
85,2008,-2.8,-1.9,3.0,6.9,10.1,14.2,18.3,19.5,18.5,13.3,6.0,2.1,8.9
86,2009,-0.1,-1.0,1.7,6.6,11.8,14.2,17.7,19.6,17.0,12.5,6.1,0.6,8.9
87,2010,-1.1,-2.7,-0.1,4.5,9.4,15.6,20.2,23.0,19.6,13.2,7.2,1.8,9.2
88,2011,-3.0,-0.3,0.8,5.8,9.3,15.2 ),19.4,21.5,18.9,13.0,7.1,-0.6,8.9
89,2012,-3.3,-3.3,0.5,5.1,10.8,13.7,19.0,22.0,21.6,13.9,6.6,-1.0,8.8
90,2013,-3.3,-2.9,0.7,5.5,9.3,14.8,19.1,22.1,18.7,13.5,7.2,2.2,8.9
91,2014,-2.5,-2.3,0.7,6.7,11.5,14.8,19.9,21.0,18.3,12.1,7.4,-0.1,9.0
92,2015,-0.4,-0.1,3.4,6.8,11.8,14.9,19.5,21.0,18.0,11.3,7.1,2.6,9.7
93,2016,-1.9,-1.0,2.9,7.1,12.4,14.1,18.1,22.2,19.0,11.2,3.6,1.1,9.1
94,2017,-1.6,-0.8,1.9,6.6,11.8,14.3,21.0,19.3,17.5,11.8,5.6,-0.5,8.9
95,2018,-1.2,-2.6,3.0,7.2,11.4,14.7,18.9,20.1,18.5,13.9,7.9,0.6,9.4
96,2019,-1.6,-1.5,2.6 ],　,　,　,　,　,　,　,　,　,-1.5 ]
