,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1977,4.2,4.8,4.9,4.3,3.8,3.9,3.2,3.4,3.6,3.3,4.1,3.8,3.9
27,1978,4.7,4.8,5.1,4.0,3.9,4.1,4.4,4.5,3.1,3.5,3.7,4.0,4.2
28,1979,4.1,4.6,4.4,4.3,4.0,3.7,3.1,4.0,3.5,3.9,4.1,3.8,4.0
29,1980,4.7,4.5,4.4,4.7,4.1,3.1,3.1,2.9,3.6,4.2,3.9,4.8,4.0
30,1981,4.7,4.7,4.4,4.3,3.6,3.1,3.0,3.8,3.9,4.3,3.8,3.8,4.0
31,1982,4.5,4.2,4.4,4.2,3.2,3.0,3.7,3.8,3.4,3.5,3.7,3.9,3.8
32,1983,4.2,4.5,4.7,4.1,3.4,3.6,3.3,4.2,3.8,3.1,3.8,4.3,3.9
33,1984,4.3,4.5,4.1,4.1,2.9,3.9,2.8,4.4,3.4,3.7,3.6,4.1,3.8
34,1985,3.9,4.6,4.4,4.1,4.3,3.9,3.9,5.7,3.2,3.9,4.1,3.9,4.2
35,1986,4.5,4.6,4.2,4.1,3.7,3.8,3.2,4.1,3.5,3.4,3.8,4.0,3.9
36,1987,4.4,4.4,4.1,4.0,4.0,3.8,4.0,3.8,3.6,4.0,3.6,3.8,4.0
37,1988,4.0,4.4,4.5,4.3,4.2,3.5,2.9,3.5,3.3,3.5,3.8,3.8,3.8
38,1989,4.0,4.4,4.3,4.1,3.1,3.6,4.1,4.1,3.7,3.5,3.9,3.7,3.9
39,1990,4.3,3.8,4.1,4.6,3.9,3.7,3.4,4.0,4.2,3.7,3.8,4.0,4.0
40,1991,4.0,4.8,4.0,3.7,3.3,3.0,3.9,4.0,4.2,3.9,3.8,3.6,3.9
41,1992,3.8,3.9,3.5,4.1,3.3,3.0,2.6,4.2,3.9,3.3,3.6,3.7 ),3.6
42,1993,3.8,4.5,4.1,3.8,4.0,4.2,3.8,3.9,3.2 ),4.0,3.6,4.5,4.0
43,1994,4.0,5.0,4.5,4.2,4.5,3.6,3.3,4.2,4.1,4.1,3.7,3.9,4.1
44,1995,4.9,4.4,4.8,4.0,4.2,3.4,3.5,3.2,4.1,3.6 ),4.5,4.7,4.1
45,1996,4.7,4.9,5.0 ),4.5 ),3.7,3.7 ),3.8,3.8,3.7,3.7,4.2,4.4,4.2
46,1997,5.1,4.6,4.4,4.0,3.5,4.0,4.0,4.2,4.4,3.8,4.3,4.2,4.2
47,1998,5.0,4.5,4.4,3.6,3.7,3.9,3.3,2.9,3.9,3.9,3.8,3.8,3.9
48,1999,4.7,5.0,4.7,5.0,4.0,4.2,4.3,4.4,3.9,3.6,4.2,4.2,4.4
49,2000,4.7,5.0,4.9,4.4,3.5,3.2,4.2,4.3,4.2,3.6,4.2,4.2 ),4.2
50,2001,5.2,4.6,4.9,4.2,4.0,3.3 ),2.9,3.8,3.6,3.9,4.0,4.5,4.1
51,2002,5.3,4.3,4.7,4.4,3.3,3.3,4.7,4.3,3.7,3.8,4.7,4.5,4.3
52,2003,5.2,4.2 ),4.4,4.4,4.1,3.9,3.3,3.5,3.8 ),4.3,4.2,5.0,4.2
53,2004,4.2,4.6,4.8 ),4.3,4.0,3.9,3.2,4.8,5.0,4.7,4.0,4.0,4.3
54,2005,4.8,5.2,4.9,4.0,3.7,3.2,3.7,3.5,4.2,3.6,4.0,5.1,4.2
55,2006,4.3,5.2,5.0,4.9,3.8,3.6,4.5,3.4,3.2,3.6,3.8 ),4.4 ),4.1
56,2007,4.1,4.3,4.7,4.3,4.1,4.0 ),4.3,4.2,3.8,3.6,4.1,4.6,4.2
57,2008,3.8 ),5.0,5.0 ),4.4,3.8,3.4,3.1,3.5 ),3.1,3.3,3.6,4.5,3.9
58,2009,4.7,4.3,4.6,4.5,4.2,3.5,3.4,3.2,3.4,4.0,4.2,4.3,4.0
59,2010,4.8,4.6,4.7,4.8,4.1,3.6,3.8,4.5,3.9,3.5,4.0,4.9,4.3
60,2011,4.8,4.3,5.1,4.1,4.1,3.6,4.4,4.5,4.9,3.6,4.1,4.4,4.3
61,2012,4.3,4.8,4.8,5.0,3.7,3.8,3.8,5.0,3.6,4.2,4.7,5.0,4.4
62,2013,4.6,5.1,4.4,4.7,4.0,3.4,3.5,3.9,4.0,4.6,4.3,4.6,4.3
63,2014,4.5,4.1,5.0,4.3,4.0,3.3,3.9,4.2,3.0,5.1 ),3.9,5.0,4.2
64,2015,4.7,4.6,4.5,4.3,3.6,3.1,4.6,3.6,3.3,3.8,3.6,4.4,4.0
65,2016,4.3,4.9,4.5,4.3,4.1,3.6,3.4,3.2,3.9,3.5,4.1,4.4,4.0
66,2017,4.6,5.1,4.4,4.3,3.5,3.3,2.8,3.9,4.0,4.0,3.7,4.5,4.0
67,2018,4.5,4.6,4.3,4.3,3.9,3.5,4.6,4.7,3.9,4.1,3.6,4.5,4.2
68,2019,4.2,4.2,4.8 ],　,　,　,　,　,　,　,　,　,4.2 ]
