,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1962,5.6,6.2,9.5,15.3,20.8,22.1,27.8,30.1,26.3,19.8,13.8,10.4,17.3
34,1963,3.6,5.1,9.7,16.4,20.3,23.3,28.3,29.0,24.2,19.3,14.5,10.3,17.0
35,1964,6.8,4.1,8.6,17.3,21.1,22.7,27.4,30.9,24.6,19.7,13.9,9.1,17.2
36,1965,6.5,5.6,7.8,12.8,20.4,23.1,25.7,29.7,25.2,20.0,15.3,8.9,16.8
37,1966,5.5,7.8,10.4,15.4,19.5,22.7,26.2,30.3,24.9,20.5,14.5,7.0,17.1
38,1967,5.0,5.6,10.7,15.0,21.4,23.5,27.5,30.1,25.2,19.5,14.2,6.6,17.0
39,1968,5.2,4.0,10.3,15.2,18.4,23.6,28.0,28.3,24.9,18.6,15.3,11.3,16.9
40,1969,5.5,5.7,8.2,14.9,20.4,23.6,27.7,29.2,25.3,19.6,14.2,7.7,16.8
41,1970,4.4,6.5,5.6,13.4,20.8,22.2,28.4,28.9,26.7,21.0,14.0,7.8,16.6
42,1971,5.4,6.4,7.9,15.2,19.5,22.5,27.5,28.3,23.9,18.4,14.6,9.3,16.6
43,1972,8.6,6.2,10.3,15.7,19.0,23.2,27.6,29.1,24.7,20.5,14.0,10.0,17.4
44,1973,7.9,7.7,8.2,17.1,20.0,21.4,28.9,31.2,25.3,19.3,13.2,6.7,17.2
45,1974,4.1,5.1,7.8,16.2,20.3,23.6,25.4,28.7,24.4,19.4,12.6,7.3,16.2
46,1975,5.0,4.7,8.8,15.1,18.9,22.4,28.3,29.9,27.1,20.2,14.9,7.6,16.9
47,1976,5.8,7.3,9.0,14.3,18.8,22.2,26.6,26.8,23.4,18.7,12.4,8.4,16.1
48,1977,2.7,4.3,9.6,15.3,18.7,22.4,27.7,27.1,25.6,20.9,15.2,10.3,16.7
49,1978,6.1,3.1,8.7,15.1,20.0,24.6,30.4,30.5,24.9,19.5,14.0,10.4,17.3
50,1979,7.7,8.7,9.9,13.7,19.0,25.8,26.7,28.4,25.0,21.2,14.9,10.7,17.6
51,1980,5.8,3.7,8.6,14.9,21.1,24.7,24.5,26.1,24.2,18.7,15.4,7.9,16.3
52,1981,3.3,5.3,9.6,14.9,19.2,22.7,28.8,28.6,24.0,19.6,11.7,8.9,16.4
53,1982,5.9,5.2,10.1,15.6,21.8,22.8,26.9,27.9,24.1,21.0,15.6,10.1,17.3
54,1983,6.4,5.0,9.8,17.8,20.9,22.2,25.8,29.6,26.4,19.1,13.9,7.2,17.0
55,1984,3.4,2.4,6.3,13.1,18.4,24.2,27.8,30.9,25.3,19.6,14.1,8.4,16.2
56,1985,3.1,6.3,9.1,15.6,20.8,21.8,27.2,32.4,25.5,20.1,13.8,7.6,16.9
57,1986,3.8,3.4,9.0,15.1,19.4,22.5,25.2,29.7,25.4,18.7,13.5,10.1,16.3
58,1987,6.3,7.2,9.2,15.8,20.3,24.5,28.1,28.6,25.3,20.7,14.7,10.2,17.6
59,1988,7.7,4.0,8.4,15.0,18.8,22.5,24.5,29.5,25.2,19.1,12.6,9.1,16.4
60,1989,8.3,7.8,10.6,16.3,20.3,22.6,27.3,29.0,25.1,20.0,15.6,9.2,17.7
61,1990,5.4,8.5,10.6,16.0,19.9,25.0,28.4,30.5,26.5,20.9,17.0,10.8,18.3
62,1991,6.1,5.5,9.7,16.5,20.2,24.6,27.3,27.5,25.9,20.2,14.8,10.7,17.4
63,1992,7.5,6.8,10.1,16.3,18.4,22.9,27.2,29.1,25.3,20.1,15.2,9.9,17.4
64,1993,7.4,8.0,9.7,14.6,18.9,21.6,25.8,26.1,24.1,19.0,15.8,9.6,16.7
65,1994,6.4,6.4,8.3,16.7,21.4,23.1,29.0,32.5,27.1,21.7,15.5,10.1,18.2
66,1995,5.7,6.5,10.0,16.6,19.9,21.8,27.8,30.9,25.0,21.2,13.5,8.0,17.2
67,1996,6.3,5.3,9.2,14.1,19.7,23.5,28.0,29.2,24.8,21.1,14.2,9.5,17.1
68,1997,6.6,7.0,11.4,15.4,21.8,24.2,27.9,29.7,24.5,19.8,15.9,10.4,17.9
69,1998,6.1,8.0,11.5,17.8,22.1,22.6,27.6,28.7,26.7,22.5,15.0,10.3,18.2
70,1999,6.9,6.8,11.2,15.7,21.1,23.9,27.6,30.5,27.1,21.1,15.5,9.5,18.1
71,2000,7.5,4.9,9.6,15.9,21.0,24.2,30.0,31.8,27.0,20.7,15.5,9.4,18.1
72,2001,4.6,6.5,10.1,16.9,21.8,23.3,30.0,30.1,24.8,21.0,14.8,7.9,17.7
73,2002,7.0,8.3,12.3,18.0,19.3,24.3,28.7,29.7,25.5,20.3,11.8,8.1,17.8
74,2003,5.6,7.1,9.6,16.0,20.8,24.8,24.4,27.8,26.0,20.2,16.6,10.0,17.4
75,2004,6.1,9.0,11.0,16.7,21.7,25.5,29.6,30.2,26.8,20.6,17.0,11.1,18.8
76,2005,6.7,5.2,9.3,17.2,18.8,24.8,27.2,30.8,26.8,20.6,14.9,5.8,17.3
77,2006,4.8,6.9,9.7,14.4,20.4,23.3,26.1,31.3,25.8,21.5,15.4,9.5,17.4
78,2007,8.2,9.3,10.3,15.0,20.3,24.2,25.1,31.2,28.4,21.2,14.7,10.1,18.2
79,2008,6.2,5.7,11.3,16.4,21.1,22.6,29.7,29.3,26.0,21.8,14.7,10.9,18.0
80,2009,7.2,8.8,11.0,16.6,21.1,24.8,26.4,27.0,24.9,21.1,15.4,9.5,17.8
81,2010,6.7,7.2,9.9,14.2,19.7,24.8,29.7,32.8,27.8 ),21.5,15.0 ),10.2,18.3
82,2011,3.8,8.2,8.6,14.9,20.3,24.9 ),30.0,30.2,26.9,20.8,16.2,7.5,17.7
83,2012,4.8,4.6,9.7,15.8,20.2,23.3,29.1,31.9,29.1,21.7,13.5,7.5,17.6
84,2013,5.0,5.3,11.7,15.1,20.7,24.8,29.6,31.6,26.3,22.2,14.4,8.6,17.9
85,2014,6.1,6.0 ),10.1,16.1,21.5,25.0,28.5,29.3,26.3,20.6,15.3,7.0,17.7
86,2015,6.4,7.7,11.0,16.8,23.3,24.5,28.9,29.9,24.9,20.4,16.0,10.7,18.4
87,2016,6.7,7.8,11.8,17.1,22.5,25.3,28.6,30.5,26.7,21.4,14.6,10.8,18.7
88,2017,7.1,7.0,10.6,16.9,23.0,22.7,29.9,30.0,26.2,20.4,14.0,7.7,18.0
89,2018,5.4,5.6,12.4,17.6,21.6,25.0,31.5,30.5,25.7,21.1,16.1,9.7,18.5
90,2019,6.7,8.3,11.4 ],　,　,　,　,　,　,　,　,　,7.5 ]
