,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1963,76.5,113.7,169.2,160.8,109.0,98.6,242.1,214.0,196.7,159.7,135.7,115.0,1791.0
25,1964,65.8,77.3,168.1,135.4,289.6,228.8,240.1,289.5,140.1,169.9,136.2,99.6,2040.4
26,1965,98.6,100.4,179.7,193.0,237.2,206.7,155.6,305.6,188.9,245.7,129.6,76.6,2117.6
27,1966,106.0,115.0,150.7,198.6,239.5,189.2,218.9,244.2,166.1,147.3,133.9,89.1,1998.5
28,1967,102.2,104.9,171.8,172.0,283.2,247.3,215.4,256.5,219.8,164.8,109.4,96.7,2144.0
29,1968,74.6,104.9,176.1,206.8,218.3,239.9,220.9,186.9,179.5,171.5,177.5,101.2,2058.1
30,1969,82.8,73.6,147.1,204.4,271.1,224.6,209.2,273.5,168.6,173.7,118.9,117.3,2064.8
31,1970,107.4,134.1,147.7,185.5,215.6,150.0,213.5,234.5,158.7,174.6,133.6,91.7,1946.9
32,1971,101.9,91.7 ),152.1,216.7,238.1,182.4,229.4,202.4,171.8,172.9,155.5,122.4,2037.3
33,1972,82.8,82.6,141.5,203.3,196.8,204.4,204.9,235.1,201.5,172.6,110.0,103.3,1938.8
34,1973,100.9,95.5,172.1,196.2,224.6,212.3,279.0,230.9,161.5,156.0,146.9,103.1,2079.0
35,1974,88.8,94.7,156.4,226.0,247.8,212.4,84.3,261.1,193.9,172.6,133.4,90.1,1961.5
36,1975,81.2,88.5,180.9,162.8,190.8,186.6,269.1,266.3,205.6,127.8,105.4,99.7,1964.7
37,1976,93.8,108.6,166.4,203.1,251.7,192.7,252.3,220.0,194.0,181.5,112.7,116.7,2093.5
38,1977,79.6,122.2,142.7,177.2,219.3,150.4,231.2,163.4,207.4,246.3,106.6,112.8,1959.1
39,1978,91.5,92.5,178.1,241.5,252.3,187.4,313.6,282.3,157.9,159.0,142.5,126.6,2225.2
40,1979,106.9,100.4,180.5,205.1,283.9,159.3,212.7,228.1,160.4,223.5,121.2,118.8,2100.8
41,1980,74.2,117.1,178.8,203.5,235.4,160.6,112.6,106.4,161.5,144.4,163.7,69.2,1727.4
42,1981,105.6,77.5,175.7,195.2,235.0,131.1,251.7,231.4,188.0,166.9,89.5,108.4,1956.0
43,1982,91.3,111.5,179.7,225.5,264.1,236.2,200.0,200.8,147.6,212.1,118.3,94.3,2081.4
44,1983,120.3,139.4,148.8,176.8,274.2,233.7,185.0,207.9,152.4,168.9,130.6,99.5,2037.5
45,1984,79.1,115.2,142.9,163.1,271.5,209.5,231.5,300.2,185.4,194.2,158.5,88.9,2140.0
46,1985,89.4,76.7,143.0,233.1,212.0,163.8,213.7,293.5,150.6,180.8,128.1,89.9,1974.6
47,1986,70.7,72.0,152.1,178.6,193.9,151.6,127.3 ),250.4,153.5,120.6,106.9,84.6,1662.2
48,1987,79.8,105.6,83.5 ),198.2,208.4,233.7,159.7,160.6,160.7,166.6,131.4,131.6,1819.8
49,1988,92.8,79.0,112.1,196.8,191.5,163.8,102.5,198.7,137.5,166.8,107.3,94.7,1643.5
50,1989,81.1,62.2,135.6,208.3,195.6,163.1,181.1,168.1,100.0,162.4,103.5,102.2,1663.2
51,1990,55.1,80.1,144.0,156.4,224.7,199.2,223.6,286.8,115.5,148.8,124.2,102.3,1860.7
52,1991,55.6,66.2,106.8,177.0,172.0,104.5,119.7,146.6,149.3,127.8 ),128.2,86.7,1440.4
53,1992,72.6,78.6,95.4,174.8,187.8,196.3,190.4,155.6,147.5,154.6,110.5,76.5,1640.6
54,1993,49.8,77.0,132.1,172.6,195.4,121.6,108.2,103.8,127.6,132.3,82.3,93.5,1396.2
55,1994,82.4,69.6,131.2,207.5,216.5,158.8,291.4,287.5,163.0,149.6,124.2,84.2,1965.9
56,1995,58.4,89.8,114.7,156.2,164.9,110.2,156.2,253.1,126.4,164.2,135.0,53.8,1582.9
57,1996,77.9,75.5,114.3,187.6,219.6,112.7,201.6,218.6,175.2,165.2,79.3,114.1,1741.6
58,1997,78.5,98.6,166.0,174.6,145.1 ],197.6,165.5,226.7,113.6,210.4,121.0,77.3,1774.9 ]
59,1998,71.6,80.8 ),150.2,154.0,204.6,105.2,176.7,155.3,141.4,129.4,116.2,124.4,1609.8
60,1999,85.9,85.8,128.2,157.5,261.5,152.7,124.0,160.9,128.6,168.4,114.6,103.7 ),1671.8
61,2000,55.4,81.0,156.4,180.6,210.3,152.4 ),243.8,241.4,168.2,135.3,99.8,116.5,1841.1
62,2001,53.1 ),81.9,136.6 ),204.1 ),201.1,155.5,240.3,237.4,143.7,162.4,125.8,80.8,1822.7
63,2002,73.4,92.7,179.8,170.9,161.5,224.3,180.6,194.2,186.8,163.2,116.3,49.2,1792.9
64,2003,63.6,78.1,143.6,139.6,213.1,141.3,79.4,170.5,155.1,193.1,93.7,68.6,1539.7
65,2004,91.4,137.5,162.1,217.6,167.4,190.4,230.8,183.2,93.0,146.0,138.2,109.3,1866.9
66,2005,79.8,66.2,128.7,225.1,247.5,194.8,138.8,178.0,147.7,143.4,140.7,78.8,1769.5
67,2006,71.5,75.8,138.7,126.1,156.2,183.5,109.2,277.1,170.8,195.0,108.5,74.9,1687.3
68,2007,85.8,125.9,136.9,199.0,225.1,138.3,118.7,251.0,153.0,177.5,136.0,77.6,1824.8
69,2008,67.3,72.6,144.4,177.7,216.3,122.3,220.7,193.0,146.4 ),174.7,122.0,110.5,1767.9
70,2009,71.2,88.3,140.2,221.0,169.9,170.2,77.6,153.3,177.3,160.8,92.3,77.7,1599.8
71,2010,90.3,80.6,94.3,138.4,192.8,187.3,182.2,257.0,162.9,125.3,128.1,96.5,1735.7
72,2011,65.7,110.8,137.2,176.1,164.5,145.9,168.3,208.2,168.4,161.3,99.2,49.7,1655.3
73,2012,58.6 ),68.9,95.5,188.3,204.0 ),151.8,222.6,256.5,148.6,179.1,99.8,81.4,1755.1
74,2013,72.6,81.1,168.2,177.2,251.0,160.3,227.0,230.7,185.9,138.9,124.2,65.7,1882.8
75,2014,103.4,72.0,143.1,204.8,267.3,141.7,184.7,77.4,189.4,164.2,138.6,68.4,1755.0
76,2015,57.3,75.8,168.2 ),183.4,253.5,159.3,135.8,188.4,142.4,216.8,88.2,79.4,1748.5
77,2016,58.6,105.8,157.5,175.3,223.3,156.1,189.1,270.9,93.0,109.9,100.6,92.7,1732.8
78,2017,90.0,101.7,164.4,211.4,230.6,236.3,171.7,218.0,171.0,108.9,137.6,63.2,1904.8
79,2018,75.1,124.7,209.7,192.2,184.5,176.0,257.2,264.2,93.6,148.1,119.7,56.9,1901.9
80,2019,93.0,82.2,68.2 ],　,　,　,　,　,　,　,　,　,243.4 ]
