,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
75,2001,185.0,198.7,190.5,194.4 ),143.6 ),115.6,229.7,82.7,108.7,157.1 ),187.1,209.4,2002.5
76,2002,204.1,187.2,199.1,157.0,148.6,134.0,161.5,198.0,109.8,174.8,180.5,138.6,1993.2
77,2003,211.9,177.3,201.9,170.6,152.6,114.4,61.2,106.8,129.3 ),128.3,112.6,209.1,1776.0
78,2004,225.3,231.5 ),189.9,238.2 ),135.0,155.2,196.9,156.7,98.7,128.7,162.7,205.0,2123.8
79,2005,207.2,174.8,189.7,217.9,173.5,129.7,108.1,150.8,130.0,102.6,202.5,209.7,1996.5
80,2006,192.3,145.4,194.0,169.6,120.8,69.6 ),55.5 ),163.9,109.3,123.7,142.4,168.3,1654.8
81,2007,198.1 ),208.2,226.7,155.0,240.9,141.5,61.6,208.9,109.5,113.2,150.1,179.8,1993.5
82,2008,191.8,220.0,172.8,168.0,144.1 ),109.6,154.8,114.5,121.0,137.4 ),150.9,199.9,1884.8
83,2009,184.0,165.8,189.7,219.0,153.0,108.2,77.6,111.7,130.7,152.0,134.4,189.9,1816.0
84,2010,227.7,120.4,141.7,145.2,202.0,153.7,154.9,186.9,159.1,71.9,169.2,209.3,1942.0
85,2011,221.0 ),182.9,212.8,200.9,155.2,111.6,153.8,130.8,147.1,127.5,164.4 ),204.2,2012.2
86,2012,193.3,178.6,159.8,155.0,204.4,112.6,135.4,239.6,134.3,167.8,180.3,176.9,2038.0
87,2013,237.6 ),206.8,210.3,208.0,238.9,110.1 ),150.0,192.1,132.5,109.5 ),189.0,200.3,2185.1
88,2014,227.7,193.2,207.0,227.4,249.7,127.3,140.1,127.4,147.9,152.1,146.5,191.4,2137.7
89,2015,195.7,186.0,193.7,155.1,236.6,128.0,166.1,123.1,104.6,185.9,106.2,174.1,1955.1
90,2016,215.5,191.7,174.9,176.7,206.9,134.9,141.4,134.8,75.7,137.6,149.5,212.0,1951.6
91,2017,217.2,210.8,202.6,202.9,198.5,164.0,152.6,82.0,143.2,102.2,190.5,226.4,2092.9
92,2018,217.0,194.3,215.7,229.0,200.3,186.6,214.4,206.0,65.3,121.2,158.1,172.3,2180.2
93,2019,232.8,187.5,91.7 ],　,　,　,　,　,　,　,　,　,512.0 ]
