,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1966,6.0,5.7,6.4,7.4,5.9,7.4,6.8,5.8,4.8,5.4,5.4,6.7,6.1
36,1967,6.8,6.5,6.4,8.1,6.1,6.3,7.6,4.3,3.4,4.9,6.7,8.1,6.3
37,1968,7.7,7.3,5.9,5.8,6.2,6.8,7.9,5.3,6.6,4.6,4.0,6.5,6.2
38,1969,8.5,7.5,7.2,6.7,5.7,7.0,6.9,5.5,5.5,4.8,5.0,6.5,6.4
39,1970,7.1,5.4,7.2,7.2,8.0,8.5,7.7,6.1,6.8,6.8,4.4,6.5,6.8
40,1971,6.4,8.0,5.8,5.3,6.4,9.0,7.8,6.6,6.7,5.4,4.6,6.7,6.6
41,1972,6.3,8.1,6.4,6.5,7.5,8.3,7.6,5.9,5.6,5.5,7.1,6.3,6.8
42,1973,7.1,7.2,5.4,6.9,7.4,7.2,5.6,5.7,7.9,5.6,5.3,7.2,6.5
43,1974,4.3,6.9,6.3,6.1,6.7,6.8,8.6,4.3,6.6,6.5,4.8,6.7,6.2
44,1975,7.5,6.8,5.4,7.4,6.7,6.6,6.5,5.0,6.0,6.1,4.5,7.0,6.3
45,1976,6.3,6.6,7.1,7.5,6.8,9.1,7.4,6.1,6.1,5.0,5.9,6.2,6.7
46,1977,6.9,6.5,6.5,6.8,7.7,8.0,6.8,6.0,5.0,3.6,6.0,5.6,6.3
47,1978,7.8,6.9,6.6,5.7,6.6,7.6,4.9,5.2,6.3,4.9,3.7,5.1,5.9
48,1979,6.5,7.5,6.6,5.5,5.5,8.8,7.6,6.1,5.7,3.1,6.3,5.1,6.2
49,1980,7.6,7.0,7.1,6.2,6.3,8.5,8.8,8.6,5.9,6.3,4.4,7.4,7.0
50,1981,6.4,7.2,6.7,6.8,7.3,8.1,7.0,6.2,6.8,5.9,6.5,6.0,6.7
51,1982,6.6,6.7,6.7,6.3,6.3,6.8,8.6,6.7,7.2,4.1,7.4,6.7,6.7
52,1983,6.3,6.5,7.9,7.5,7.2,8.0,8.0,5.8,7.4,5.7,4.5,5.8,6.7
53,1984,7.4,6.8,6.9,6.6,5.3,8.3,6.2,5.9,6.5,4.4,4.5,6.6,6.3
54,1985,6.4,7.8,7.5,6.2,6.7,8.0,7.1,5.2,6.4,6.2,6.1,6.5,6.7
55,1986,7.5,6.8,6.2,6.5,6.1,8.1,7.6,5.3,5.8,4.9,5.4,6.3,6.4
56,1987,6.1,7.0,7.0,6.7,7.1,6.7,8.4,7.6,5.7,5.8,5.3,4.9,6.5
57,1988,6.5,6.9,8.0,5.9,6.0,8.3,7.1,5.8,6.3,4.0,5.1,5.6,6.3
58,1989,6.7,7.0,6.1,6.6,7.5,7.7,6.7,6.5,7.4,3.7,5.5,5.7,6.4
59,1990,6.7,7.2,5.6,6.4,7.4,7.6,6.4,4.2,6.3,6.2,5.6,6.4,6.3
60,1991,6.7,6.8,7.1,7.1,8.2,9.5,8.8,6.2,6.4,4.6,4.4,5.9,6.8
61,1992,6.8,6.4,8.6,5.8,5.7,7.6,7.7,7.1,5.8,4.6,5.7,6.2,6.5
62,1993,7.5,6.2,6.4,5.5,7.5,7.9,8.6,7.2,7.3,5.2,7.1,5.9,6.9
63,1994,5.9,6.9,6.0,6.6,6.9,8.2,4.6,5.1,4.7,4.5,5.0,6.6,5.9
64,1995,6.8,5.7,6.2,6.6,6.2,7.7,6.9,6.0,6.6,4.8,5.3,5.6,6.2
65,1996,6.6,6.5,7.7,5.7,6.2,8.6,6.9,7.0,6.0,5.6,7.0,5.3,6.6
66,1997,6.8,6.0,6.2,6.2,7.0,7.4,7.5,6.4,5.9,3.9,6.0,6.5,6.3
67,1998,7.8,7.6,7.5,7.4,7.9,9.1,7.7,7.2,6.5,6.3,5.4,4.9,7.1
68,1999,6.3,6.3,8.2,6.5,6.1,8.3,8.6,8.2,7.8,5.7,5.7,5.6,6.9
69,2000,7.1,7.3,5.2,6.1,6.1,8.1,6.8,6.0,6.2,6.6,5.3,4.7,6.3
70,2001,7.1,6.6,6.7,5.8,7.4,8.6,5.8,6.2,5.3,5.4,4.6,7.2,6.4
71,2002,7.6,5.3,5.9,7.5,8.0,6.9,7.7,6.2,5.1,5.5,6.3,7.6,6.6
72,2003,7.4,6.0,6.6,7.4,7.0,8.1,8.7,7.3,4.7,4.3,6.2,6.4,6.7
73,2004,6.4,5.7,6.5,5.2,7.5,7.2,6.7,6.2,7.5,4.5,4.4,5.5,6.1
74,2005,7.8,7.3,6.4,6.3,6.5,7.0,6.8,7.2,6.4,5.6,5.2,7.3,6.7
75,2006,6.5,7.0,6.1,6.2,8.1,8.2,7.5,5.8,6.4,3.5,6.6,6.3,6.5
76,2007,7.2,5.2,5.9,6.4,6.0,8.2,7.2,6.3,5.2,4.0,4.7,7.3,6.1
77,2008,6.9,6.4,5.2,6.7,6.1,9.3,5.7,6.6,7.2,6.2,6.6,5.9,6.6
78,2009,7.2,5.9,7.2,4.9,5.5,7.6,8.6,6.3,4.7,5.3,6.4,7.1,6.4
79,2010,7.0,7.2,7.1,6.7,6.5,8.3,8.0,6.3,6.2,6.9,4.9,6.9,6.8
80,2011,8.0,6.1,5.7,5.3,8.1,8.9,7.2,7.1,6.5,6.4,6.2,6.9,6.9
81,2012,6.8,8.4,6.6,6.1,6.4,8.8,7.7,7.0,6.9,4.3,7.0,7.6,7.0
82,2013,6.6,6.3,6.0,6.2,6.0,9.1,7.0,5.7,4.6,5.3,6.7,7.0,6.4
83,2014,5.5,6.7,6.0,6.6,6.3,9.2,8.5,9.3,7.1,5.3,5.8,7.5,7.0
84,2015,6.7,7.2,6.2,7.6,6.9,8.8,8.3,6.5,6.7,3.5,7.6,6.4,6.9
85,2016,8.0,7.1,6.1,8.0,7.4,8.5,7.1,5.2,8.6,8.0,5.7,6.8,7.2
86,2017,6.5,6.0,7.3,6.3,6.3,8.4,8.2,5.9,7.5,6.7,6.2,7.7,6.9
87,2018,7.6,6.9,5.3,6.2,7.4,7.8,6.4,5.7,7.4,6.0,5.0,7.3,6.6
88,2019,6.3,7.6,5.9 ],　,　,　,　,　,　,　,　,　,7.0 ]
