,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1950,1012.0,1014.5,1014.9,1014.4,1012.5,1008.6,1010.6,1007.3,1012.4,1016.0,1016.2,1014.8,1012.9
45,1951,1016.8,1014.8,1014.5,1015.2,1011.6,1007.8,1010.6,1011.4,1012.4,1015.1,1016.3,1016.2,1013.6
46,1952,1014.6,1016.4,1013.1,1015.8,1013.2,1008.5,1008.9,1010.3,1012.2,1015.8,1018.1,1017.8,1013.7
47,1953,1013.8,1019.2,1013.0,1015.3,1013.7,1008.2,1010.0,1009.4,1012.6,1016.5,1017.5,1019.7,1014.1
48,1954,1014.9,1016.2,1017.1,1014.0,1012.3,1009.6,1009.3,1010.6,1012.0,1016.2,1017.7,1018.5,1014.0
49,1955,1016.3,1011.9,1017.7,1015.5,1010.9,1009.2,1009.9,1010.1,1012.1,1013.4,1018.2,1013.3,1013.2
50,1956,1011.5,1011.0,1016.7,1013.7,1013.0,1008.7,1008.4,1008.8,1014.3,1017.7,1018.1,1016.7,1013.2
51,1957,1016.3,1016.1,1012.3,1015.6,1012.0,1008.6,1007.6,1010.6,1012.2,1014.3,1019.0,1015.4,1013.3
52,1958,1016.6,1015.2,1013.8,1015.3,1012.0,1009.5,1009.0,1011.0,1010.2,1017.8,1018.8,1016.3,1013.8
53,1959,1013.9,1019.2,1017.3,1014.3,1011.6,1008.4,1007.8,1007.1,1011.2,1015.7,1018.1,1017.9,1013.5
54,1960,1014.3,1015.6,1014.2,1014.5,1011.0,1011.0,1009.3,1011.3,1014.1,1016.5,1016.8,1014.0,1013.6
55,1961,1015.4,1011.9,1016.8,1014.7,1012.4,1010.1,1008.9,1010.0,1013.6,1015.0,1019.0,1013.7,1013.5
56,1962,1010.0,1014.4,1012.2,1015.9,1011.4,1009.1,1010.0,1011.0,1013.3,1016.6,1018.8,1015.7,1013.2
57,1963,1004.0,1013.9,1015.1,1019.6,1014.1,1012.0,1011.0,1008.2,1011.3,1016.5,1017.3,1016.6,1013.3
58,1964,1017.5,1018.9,1015.4,1019.8,1014.4,1008.3,1008.9,1009.7,1012.7,1019.0,1016.2,1018.3,1014.9
59,1965,1014.3,1013.6,1012.9,1014.0,1011.7,1009.2,1007.5,1010.3,1010.2,1017.2,1017.5,1014.4,1012.7
60,1966,1014.1,1014.5,1010.7,1014.4,1012.7,1010.4,1009.6,1009.9,1010.5,1015.0,1016.2,1015.5,1012.8
61,1967,1015.1,1017.7,1015.6,1018.8,1012.5,1006.5,1008.2,1007.3,1009.5,1015.3,1020.7,1016.0,1013.6
62,1968,1011.3,1015.6,1014.5,1018.0,1011.4,1011.4,1007.5,1008.6,1014.8,1014.9,1019.0,1014.8,1013.5
63,1969,1013.9,1015.8,1015.3,1014.9,1009.5,1009.1,1011.3,1009.4,1013.7,1015.4,1018.3,1016.7,1013.6
64,1970,1014.6,1015.5,1014.9,1017.8,1013.2,1011.9,1008.8,1011.9,1013.3,1018.1,1016.3,1015.8,1014.3
65,1971,1013.7,1016.3,1015.2,1015.9,1013.3,1008.3,1007.7,1010.1,1012.0,1016.9,1018.5,1018.2,1013.8
66,1972,1018.6,1013.1,1014.7,1017.6,1011.1,1009.3,1009.6,1010.9,1012.5,1016.6,1016.2,1016.8,1013.9
67,1973,1017.6,1015.2,1014.2,1014.1,1013.2,1009.5,1011.3,1013.9,1012.9,1017.5,1015.1,1013.5,1014.0
68,1974,1013.8,1015.0,1016.5,1013.4,1014.6,1007.8,1009.8,1008.2,1012.7,1015.0,1018.3,1019.6,1013.7
69,1975,1014.0,1012.8,1013.4,1015.5,1012.4,1008.2,1010.2,1012.6,1013.6,1016.7,1018.6,1016.2,1013.7
70,1976,1013.4,1016.7,1015.6,1017.1,1012.3,1010.5,1012.2,1010.1,1012.0,1014.2,1018.0,1015.3,1014.0
71,1977,1016.0,1015.6,1018.0,1013.9,1012.3,1009.3,1009.5,1006.6,1013.1,1019.4,1018.4,1018.2,1014.2
72,1978,1011.3,1013.6,1013.1,1012.6,1013.0,1010.8,1011.3,1011.2,1013.0,1017.2,1017.5,1019.4,1013.7
73,1979,1016.2,1011.3,1013.7,1015.0,1010.9,1013.3,1008.3,1009.6,1014.4,1013.7,1018.9,1019.3,1013.7
74,1980,1013.1,1015.6,1015.4,1016.9,1012.6,1010.8,1008.1,1009.8,1013.0,1015.6,1017.2,1010.1,1013.2
75,1981,1013.3,1013.5,1016.1,1012.7,1010.4,1010.4,1011.8,1006.9,1013.4,1015.2,1018.0,1017.7,1013.3
76,1982,1015.0,1016.6,1016.0,1015.8,1012.0,1007.3,1010.0,1010.9,1012.4,1016.1,1018.0,1016.7,1013.9
77,1983,1017.9,1014.6,1015.7,1015.6,1012.5,1009.5,1007.5,1008.9,1012.7,1016.3,1015.7,1014.3,1013.4
78,1984,1013.9,1014.1,1014.9,1018.2,1013.1,1011.3,1008.2,1011.6,1012.7,1014.9,1019.8,1015.7,1014.0
79,1985,1016.7,1011.8,1020.2,1014.9,1014.0,1010.6,1008.2,1013.5,1014.4,1017.2,1013.9,1015.8,1014.3
80,1986,1014.2,1013.9,1013.5,1016.2,1010.2,1009.8,1010.2,1009.6,1011.3,1016.3,1019.2,1017.5,1013.5
81,1987,1016.1,1014.3,1013.3,1016.8,1014.4,1010.4,1008.8,1010.5,1013.6,1017.0,1019.1,1018.3,1014.4
82,1988,1015.3,1017.1,1014.6,1015.5,1011.3,1008.2,1008.8,1009.2,1011.4,1013.9,1013.1,1017.4,1013.0
83,1989,1019.1,1017.7,1014.2,1012.9,1011.8,1011.0,1013.5,1008.4,1012.7,1016.1,1019.0,1016.0,1014.4
84,1990,1018.3,1022.1,1015.5,1013.3,1013.7,1010.5,1009.6,1009.4,1014.2,1016.3,1017.9,1015.7,1014.7
85,1991,1014.3,1013.1,1017.2,1015.9,1012.9,1008.3,1007.5,1007.7,1012.5,1012.1,1019.3,1018.9,1013.3
86,1992,1016.8,1013.6,1017.8,1011.0,1010.9,1009.6,1008.4,1012.9,1012.5,1016.1,1019.8,1017.4,1013.9
87,1993,1016.6,1012.7,1015.0,1012.4,1012.4,1007.9,1009.5,1009.2,1012.7,1016.7,1020.1,1017.2,1013.5
88,1994,1015.1,1009.4,1016.6,1014.4,1011.4,1008.8,1007.9,1012.8,1009.1,1016.3,1021.8,1018.1,1013.5
89,1995,1013.7,1015.4,1015.0,1014.2,1012.1,1008.3,1009.5,1011.3,1011.1,1016.4,1013.4,1015.0,1013.0
90,1996,1014.7,1016.1,1013.7,1013.9,1012.7,1009.4,1010.1,1010.7,1012.1,1017.3,1017.0,1016.7,1013.7
91,1997,1012.1,1015.1,1017.0,1014.2,1009.9,1009.9,1009.4,1010.8,1012.0,1014.6,1019.4,1018.9,1013.6
92,1998,1016.0,1017.7,1015.7,1017.0,1015.3,1010.6,1008.4,1009.1,1013.0,1016.2,1015.7,1018.4,1014.4
93,1999,1013.4,1014.6,1015.2,1013.2,1011.8,1010.2,1009.4,1011.0,1013.4,1016.6,1016.5,1017.2,1013.5
94,2000,1017.8,1012.0,1012.5,1011.0,1011.7,1009.1,1008.5,1011.7,1011.8,1016.6,1019.2,1016.8,1013.2
95,2001,1013.9,1016.9,1010.2,1014.9,1011.4,1007.9,1009.5,1009.9,1012.7,1016.6,1016.0,1017.8,1013.1
96,2002,1012.3,1017.1,1013.6,1015.9,1012.5,1009.0,1008.8,1010.0,1013.7,1014.3,1014.3,1018.1,1013.3
97,2003,1014.1,1016.6,1015.8,1014.6,1015.8,1008.7,1009.5,1010.5,1012.7,1015.5,1019.7,1013.7,1013.9
98,2004,1014.6,1014.0,1016.6,1011.5,1012.3,1011.5,1009.1,1011.0,1015.9,1016.6,1018.8,1017.9,1014.2
99,2005,1012.2,1015.0,1013.8,1014.5,1011.0,1008.1,1007.4,1010.2,1015.8,1016.2,1016.1,1012.0,1012.7
100,2006,1017.1,1018.8,1011.3,1010.5,1014.7,1009.8,1008.4,1010.1,1012.3,1015.4,1015.8,1018.9,1013.6
101,2007,1018.9,1015.6,1014.6,1014.1,1007.9,1010.3,1005.7,1012.0 ),1013.2,1016.9 ),1017.1,1015.1,1013.5
102,2008,1017.3,1014.9,1014.9,1013.5,1011.8,1010.5,1009.8,1008.8,1012.0,1017.2,1016.2,1017.0,1013.7
103,2009,1016.6,1014.7,1015.6 ),1013.0,1011.7,1007.8,1008.3,1009.6,1012.7,1014.2,1018.6,1014.1,1013.1
104,2010,1014.5,1016.5,1016.8,1017.6,1012.0,1011.8,1011.0,1014.6,1012.3,1016.0,1016.1,1009.2,1014.0
105,2011,1013.1,1017.4,1014.6,1013.7,1011.9,1010.0,1009.2,1010.8,1012.1,1017.5,1019.2,1017.1,1013.9
106,2012,1016.3,1015.4,1014.3,1015.3,1010.4,1009.9,1009.4,1013.0,1014.0,1014.8,1013.5,1015.0,1013.4
107,2013,1016.7,1016.9,1013.4,1010.5,1012.8,1009.6,1008.9,1007.5,1014.2,1016.5,1015.4,1012.9 ),1012.9
108,2014,1017.4,1017.5,1014.3,1016.1,1011.2,1007.4,1009.2,1010.7,1012.5,1017.3,1017.2,1013.8,1013.7
109,2015,1014.6,1014.8,1016.5,1016.8,1010.3,1008.7,1010.2,1009.5,1012.2,1015.2,1020.6,1018.8,1014.0
110,2016,1015.7,1018.6,1018.6,1013.8,1013.9,1009.7,1010.3,1005.0,1013.4,1017.3,1018.3,1017.8,1014.4
111,2017,1014.9,1014.0,1014.1,1013.3,1012.9,1008.8,1009.6,1007.7,1011.6,1017.6,1017.2,1016.0,1013.1
112,2018,1014.1,1016.4,1017.0,1014.9,1011.9,1009.7,1011.2,1009.2,1013.5,1015.4,1019.3,1018.3,1014.2
113,2019,1016.2,1017.6,1012.9 ],　,　,　,　,　,　,　,　,　,1016.9 ]
