,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1989,95.9,104.4,132.4,177.6,205.3,172.1,202.5,196.2,86.2,143.3,109.7,95.7,1721.3
55,1990,83.2,65.9,186.9,170.0,246.5,185.1,129.8,181.8,109.3,175.4,98.5,60.6,1693.0
56,1991,80.9,100.3,124.0,215.6,247.8,167.1,114.6,141.7,170.1,101.3,91.2,69.2,1623.8
57,1992,57.7,76.2,149.1,163.6,220.1,149.3,155.1,120.1,141.4,139.5,106.5,53.4 ),1532.0
58,1993,66.7,64.9 ),165.3,174.3,183.8,114.0,106.7,152.0,134.8,168.7,119.4,66.0,1516.6
59,1994,55.8,70.7,149.8,246.7,216.7,202.0,172.9,175.8,122.0,163.9,121.4,70.8,1768.5
60,1995,95.6,118.2,129.1,189.8,183.0,127.5,151.5,95.3,169.1,155.6,119.5,99.8,1634.0
61,1996,73.8,85.6,128.6,162.2,125.3,151.7,98.8,131.9,155.3,163.4,96.5,97.1,1470.2
62,1997,58.7,87.2,161.5,193.5,161.2,123.2,216.5,102.4 ),103.3,132.8 ),103.7,75.0,1519.0
63,1998,49.0,92.9 ),176.3,177.7,222.4,107.3,99.6,64.8,111.1,143.3,74.7,75.4,1394.5
64,1999,85.2,74.6,124.4 ),171.2,224.5,187.6,125.1,179.0,135.2,153.3,113.7,73.9,1647.7
65,2000,72.0,84.1,119.5,152.2,134.0,196.7,151.9,169.3,129.0,178.5,111.5,70.0,1568.7
66,2001,63.1,74.2,142.3,231.5,147.2,175.8,107.5,108.4,130.9,144.8,113.6,63.6,1502.9
67,2002,77.4,98.4,132.4,217.8,227.6,201.5,98.3,66.7 ),155.0,149.6,74.6,77.8,1577.1
68,2003,54.9,97.6,149.7,184.6,218.2,157.2,36.2,106.4,119.2,169.4,96.2,53.4,1443.0
69,2004,83.4,90.1 ),153.0,185.6,174.3,170.5,180.9,185.2,121.1,131.5,91.2,84.0,1650.8
70,2005,73.1,63.3,118.0,181.5,163.6,164.3,131.9,152.2,163.0,160.1,109.2,75.4,1555.6
71,2006,72.1,94.5,141.4,126.5,223.0,139.7,85.6,184.5,156.4,154.9,89.8,83.5,1551.9
72,2007,80.0,113.9,107.5,158.5,171.5,218.0,115.1,193.6 ),145.0,163.3,98.3,50.0,1614.7
73,2008,46.2,83.7,140.3,167.5,177.2,154.6 ),121.3,125.8,186.1 ),156.5 ),95.3 ),58.4,1512.9
74,2009,64.0,97.8,136.1,224.1,204.4,148.4,142.1,107.2,157.2,177.8,85.7,54.9,1599.7
75,2010,39.6,85.0,122.5,145.8,144.1 ),179.1,116.6,172.6,156.3 ),129.7,85.5,54.6,1431.4
76,2011,55.1 ),111.5,139.7 ),160.6,171.1,181.9,140.0,170.6 ),108.2,144.5 ),103.7,53.0,1539.9
77,2012,79.5,69.5,99.8,172.0,183.0,139.8,139.4,178.7,148.1,160.4,65.1,79.2,1514.5
78,2013,80.8,64.5,112.6,173.0,164.2,193.4,115.7,171.2,161.9,85.8,103.6,64.6,1491.3
79,2014,75.0,106.7,162.0,271.5,231.8,159.1,186.7,99.5,179.6,183.8,103.9,54.9,1814.5
80,2015,67.1,111.5,144.4,195.0,255.7,165.9,167.2,103.7 ),142.8,166.6,94.9,76.3,1691.1
81,2016,55.2,79.7,177.7,165.9,249.9,131.3,128.7,194.8,103.5,165.5,64.8,98.5,1615.5
82,2017,70.9,69.8,145.4,202.3,214.5,209.0,202.8,83.9,195.9,135.0,84.9,61.4,1675.8
83,2018,65.0,85.0,167.6,171.9,187.8,154.5,131.5,109.9,149.7,156.1,131.1,77.2,1587.3
84,2019,63.0,102.1,84.1 ],　,　,　,　,　,　,　,　,　,249.2 ]
