,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1926,34.9,91.0,116.7,65.2,495.9,199.9,275.8,83.6,257.7,128.9,72.7,232.6,2054.9
41,1927,107.9,51.9,359.0,253.7,276.5,286.5,121.7,410.3,531.4,127.4,69.2,37.1,2632.6
42,1928,236.1,87.9,235.1,191.2,162.0,621.9,427.4,436.2,518.1,125.0,162.9,63.1,3266.9
43,1929,4.2,140.2,89.0,144.5,279.7,193.3,291.4,196.7,358.0,209.9,146.3,124.2,2177.4
44,1930,50.2,78.0,183.9,231.5,190.5,99.2,40.5,215.5,164.8,126.5,135.6,27.4,1543.6
45,1931,71.7,115.8,163.2,202.8,210.8,299.4,279.7,222.3,355.9,492.2,77.3,167.5,2658.6
46,1932,4.0,29.9,50.8,259.1,234.8,309.2,373.8,244.9,535.0,49.5,100.7,72.3,2264.0
47,1933,55.2,42.1,126.8,481.8,326.8,275.5,163.7,445.7,122.9,248.9,163.3,47.5,2500.2
48,1934,45.0,20.2,191.0,234.7,253.9,298.2,113.5,198.8,483.6,105.6,105.3,82.3,2132.1
49,1935,20.4,188.0,142.8,263.5,231.1,592.2,399.0,576.1,547.6,209.3,151.1,114.8,3435.9
50,1936,34.6,45.0,198.0,400.2,279.7,130.0,442.8,321.5,118.9,229.1,89.1,100.5,2389.4
51,1937,64.3,245.6,238.2,162.6,204.3,288.2,716.2,173.5,295.9,145.3,119.5,168.4,2822.0
52,1938,90.5,91.8,193.7,76.5,507.1,186.5,487.7,1013.3,146.9,397.5,8.1,25.1,3224.7
53,1939,44.6,51.7,226.2,208.5,142.2,142.9,100.6,291.6,435.2,242.4,190.3,3.6,2079.8
54,1940,1.8,121.2 ),100.5,212.2,58.5,269.6,290.8,294.3,159.7,249.3,90.6,34.8,1883.3
55,1941,48.6,77.6,339.9,167.9,262.5,394.9,379.4 ),417.4,460.0,111.8,156.3,72.5,2888.8
56,1942,8.5,86.7,395.7,190.1,201.8,530.5,37.4,310.1,397.6,113.8,114.2,13.2,2399.6
57,1943,13.2,58.1,127.3 ),204.1,215.1,492.5,805.9,501.9,208.0,118.2,65.1,70.1,2879.5
58,1944,30.1 ),62.4,47.8,299.3,255.1,132.6,271.3,178.1,339.9,260.4,144.3,16.3,2037.6
59,1945,5.6,61.2,177.5,134.6,247.1,339.1,390.8,257.6,480.1,518.5,59.5,59.6,2731.2
60,1946,53.1,80.0,254.4,153.4,296.3,579.5,467.0,406.0,255.7,223.3,144.4,125.4,3038.5
61,1947,181.0,31.2,120.0,141.8,237.4,196.0,859.1,149.4,186.6,147.7,38.9,95.4,2384.5
62,1948,27.2,97.2,166.8,173.3,184.0,133.8,481.2,442.7,250.7,123.4,142.3,173.0,2395.6
63,1949,6.9,140.9,101.6,233.7,399.6,506.0,186.6,621.2,446.5,74.0,151.7,113.1,2981.8
64,1950,174.5,49.9,146.2,122.8,628.4,413.7,337.9,282.1,409.3,90.1,174.9,68.6,2898.4
65,1951,42.7,201.6,234.8,418.2,329.3,250.4,685.0,387.6,219.7,89.2,119.5,132.4,3110.4
66,1952,82.1,127.9,312.1,333.2,412.1,282.4,331.2,394.8,128.9,89.0,188.6,22.0,2704.3
67,1953,48.4,49.4,159.1,150.6,417.0,616.9,427.0,165.3,489.0,131.4,50.7,56.9,2761.7
68,1954,87.6,159.9,46.6,416.2,243.1,767.2,656.8,280.1,717.8,54.7,74.9,163.2,3668.1
69,1955,40.8,118.1,171.6,384.5,180.0,313.9,335.5,263.3,90.0,190.7,109.8,32.7,2230.9
70,1956,148.0,32.9,316.3,266.2,387.2,229.4,146.4,243.7,779.4,220.3,24.6,1.4,2795.8
71,1957,41.8,101.5,38.2,296.3,276.8,525.8,231.1,326.9,597.0,89.8,74.1,86.2,2685.5
72,1958,81.6,177.2,194.9,357.0,209.1,209.0,229.1,256.7,252.6,289.1,75.5,99.1,2430.9
73,1959,44.9,211.4,149.9,581.7,269.2,290.5,254.5,332.3,259.9,120.2,120.9,143.3,2778.7
74,1960,46.3,24.1,184.2,309.0,246.9,311.4,188.4,277.1,318.9,83.2,92.8,23.8,2106.1
75,1961,80.0,47.0,102.3,317.0,332.4,329.8,443.4,322.4,319.5,451.5,414.7,29.5,3189.5
76,1962,18.9,26.0,71.5,533.5,214.0,555.6,323.8,97.2,167.5,104.3,213.5,34.6,2360.4
77,1963,4.9,28.2,99.3,244.9,351.0,699.0,105.5,420.4,191.7,236.8,43.6,26.7,2452.0
78,1964,126.2,65.3,151.3,413.5,163.7,327.2,92.7,168.3,205.9,165.5,105.0,30.1,2014.7
79,1965,33.5,58.3,39.8,239.7,280.9,388.8,225.4,77.6,741.4,162.2,135.2,42.3,2425.1
80,1966,70.8,109.4,269.0,155.7,342.4,377.7,268.5,801.9,626.5,258.1,99.1,42.6,3421.7
81,1967,49.8,43.8,242.6,505.1,220.8,160.7,413.2,243.5,57.3,292.1,94.3,29.7,2352.9
82,1968,52.5,50.5,143.5,85.0,261.5,326.5,339.0,582.0,465.0,59.5,17.5,87.0,2469.5
83,1969,150.5,84.5,91.0,129.5,244.5,462.5,351.5,211.5,87.5,60.5,129.5,59.5,2062.5
84,1970,46.0,40.5,82.5,259.0,411.0,508.0,334.5,429.0,137.5,148.0,92.5,101.5,2590.0
85,1971,28.5,62.5,164.0,159.5,248.5,201.0,211.5,453.0,264.0,152.5,30.5,63.5,2039.0
86,1972,121.0,211.0,109.0,379.0,208.5,580.0,462.0,149.5,767.5,173.0,153.0,104.0,3417.5
87,1973,134.0,75.5,15.5,361.0,388.0,145.0,134.0,327.5,353.5,179.0,97.0,0.0,2210.0
88,1974,87.5,98.0,91.5,272.0,221.0,374.0,437.5,345.5,564.0,211.0,63.5,78.0,2843.5
89,1975,115.5,81.0,218.0,278.0,184.5,415.5,181.0,715.0,186.0,288.5,382.0,59.5,3104.5
90,1976,16.0,321.5,132.0,243.0,283.5,261.0,235.0,174.5,1417.5,244.5,262.5,45.5,3636.5
91,1977,10.0,36.5,203.0,261.0,213.5,507.5,122.0,259.0,405.5,73.5,207.5,91.5,2390.5
92,1978,35.5,65.0,126.5,275.0,137.0,359.0,453.5,268.0,146.5,193.5,84.0,33.0,2176.5
93,1979,87.5,155.0,267.0,278.5,212.5,401.0,143.0,285.0,367.5,196.0,224.5,90.5,2708.0
94,1980,86.0,24.0,170.0,235.5,407.5,279.0,342.0,506.0,232.0,289.5,235.5,30.5,2837.5
95,1981,5.5,109.0,202.0,296.5,115.0,170.5,367.5,292.0,192.5,115.5,116.5,15.5,1998.0
96,1982,61.5,59.5,261.5,193.5,228.5,119.0,675.5,324.5,305.5,42.0,286.0,28.0,2585.0
97,1983,20.0,57.5,252.5,363.0,200.0,216.5,206.0,83.0,292.0,249.0,8.0,21.0,1968.5
98,1984,50.5 ),85.0,70.0,327.5,157.0,648.0,227.0,322.0,80.0,126.0,109.5,57.0,2259.5
99,1985,22.0,161.5,239.5,396.5,282.0,309.0,98.0,434.0,332.5,232.5,24.0,41.0,2572.5
100,1986,12.5,83.0,171.5,339.5,278.5,223.5,258.5,168.0,226.5,63.5,24.5,120.0,1969.5
101,1987,48.5,33.5,197.0,116.0,369.5,327.5,534.5,154.0,160.0,250.5,46.0,6.5,2243.5
102,1988,40.0,21.0,217.5,392.5,226.0,930.5,117.5,366.0,222.5,23.5,25.5,0.0,2582.5
103,1989,194.5,157.0,269.0,141.0,303.0,373.0,385.5,705.5,638.0,30.5,164.5,7.0,3368.5
104,1990,112.0,332.0,154.0,396.5,411.0,379.0,97.5,427.5,543.0,153.5,154.0,44.0,3204.0
105,1991,33.0,91.0,237.5,314.0,271.0,367.0,256.5,182.0,385.0,100.0,91.5,112.5,2441.0
106,1992,39.5,27.0,301.5,272.5,239.5,261.0,80.5,901.0,280.5,171.0,61.5,152.5,2788.0
107,1993,43.5,196.0,100.5,168.5,249.0,617.0,875.0,186.0,325.0,200.5,331.5,62.0,3354.5
108,1994,38.0,125.0,153.5,290.5,202.5,217.5,176.5,111.0,175.0,78.5,201.5,65.5,1835.0
109,1995,33.5,31.5,138.5,193.5,365.0,271.5,465.0,148.0,110.5,101.5,48.5,1.5,1908.5
110,1996,56.0,51.5,236.5,104.0,279.0,223.0,204.0,140.0,160.0,131.0,41.0,106.5,1732.5
111,1997,39.0,42.0,162.5,125.5,123.5,307.0,266.5,280.0,548.0,34.5,184.5,39.5,2152.5
112,1998,146.0,191.5,160.5,256.0,515.5,862.0,409.5,12.5,1355.0,445.0,16.0,13.5,4383.0
113,1999,26.0,47.0,232.0,297.0,333.5,563.5,837.0,516.0,345.0,133.5,242.0,8.5,3581.0
114,2000,88.5,41.0,232.0,124.5,172.0,287.5,189.5,266.5,748.0,97.5,191.0,62.0,2500.0
115,2001,85.5,99.5,69.5,100.5,472.0,196.0,223.5,136.0,332.5,580.0,59.5,62.5,2417.0
116,2002,119.5,34.5,245.0,151.0,262.5,218.0,199.5,247.0,377.5,65.0,50.0,88.5,2058.0
117,2003,74.0,67.0,152.5,230.5,471.0,310.5,273.5,513.5,303.5,175.5,279.5,53.0,2904.0
118,2004,12.0,82.5,182.5,330.5,286.5,379.0,218.5,576.0,501.5,367.5,270.5,190.0,3397.0
119,2005,22.0,126.0,141.5,95.0,256.0,74.0,248.5,203.5,355.0,102.0,108.5,13.5,1745.5
120,2006,81.5,277.0,106.0,406.0,637.5,344.0,474.5,157.5,550.5,31.0,82.0,65.0,3212.5
121,2007,15.5,143.5,116.0,71.0,147.0,84.5,705.5,111.0,273.0,106.5,13.5,72.0,1859.0
122,2008,110.5,47.5,211.5,219.0,463.5,367.5,40.5,167.5,176.5,291.0,111.0,24.5,2230.5
123,2009,78.5,176.0,240.0,126.0,48.5,244.0,291.5,228.0,76.0,158.0,349.0,47.0,2062.5
124,2010,30.0,192.5,246.5,491.0,395.5,502.0,444.5,115.5,128.0,314.5,62.0,171.0,3093.0
125,2011,0.0,80.0,37.5,180.0,360.0,420.5,381.0,66.0,651.5,206.5,254.0,49.0,2686.0
126,2012,31.5,156.5,199.0,295.5,89.5,734.0,260.0,344.5,533.5,91.0,136.5,113.5,2985.0
127,2013,39.0,132.5,82.5,243.0,177.5,306.5,113.5,85.5,377.5,579.5,94.5,95.5,2327.0
128,2014,38.5,132.5,259.0,214.0,202.0,297.0,195.0,1561.0,319.0,259.0,72.5,109.0,3658.5
129,2015,123.0,72.5,254.0,270.0,185.5,314.5,478.5,325.5,376.0,54.0,198.0,315.0,2966.5
130,2016,73.5,219.0,149.0,313.5,313.5,492.0,173.5,109.5,579.5,164.0,100.0,136.0,2823.0
131,2017,23.0,63.5,52.5,293.5,127.5,344.0,181.5,208.5,207.5,428.5,54.5,37.5,2022.0
132,2018,96.5,108.0,226.0,201.0,275.5,355.0,630.5,250.5,712.5,84.0,68.0,85.0,3092.5
133,2019,23.5,81.0,68.5 ],　,　,　,　,　,　,　,　,　,173.0 ]
