,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1937,1.1,2.7,3.9,9.8,15.2,18.4,25.3,26.4,19.8,13.2,8.8,1.6,12.2
49,1938,-0.5,0.4,5.6,10.5,17.0,18.7,22.5,25.2,20.3,13.7,7.9,2.2,12.0
50,1939,-1.4,0.2,3.2,10.5,14.4,19.8,25.7,24.9,21.4,15.3,8.8,3.1,12.2
51,1940,-1.4,0.4,4.6,9.9,16.1,20.2,25.2,23.5,18.9,14.1,9.9,3.6,12.1
52,1941,2.1,1.8,5.1,9.7,15.4,19.1,20.8,23.7,18.6,14.0,8.6,3.7,11.9
53,1942,-0.4,-1.4,7.1,10.8,15.1,21.1,26.2,25.1,22.0,13.6,7.5,2.5,12.4
54,1943,-0.4,0.9,3.0,8.7,15.5,20.4,25.1,26.6,21.8,14.5,7.9,3.0,12.3
55,1944,-0.4,-0.3,3.1,7.7,16.2,21.4,24.0,26.2,20.6,14.1,8.1,0.9,11.8
56,1945,-2.6,-2.0,3.4,10.2,13.4,18.8,20.3,26.6,20.0,14.6,8.5,2.2,11.1
57,1946,0.8,1.1,2.4,11.5,14.5,21.9,24.2,25.1,20.2,14.7 ),9.9,1.8 ),12.3
58,1947,0.9,-0.8,3.0,9.7,14.7,16.7,24.4,25.7,20.0,12.3,7.0,0.9,11.2
59,1948,1.4,1.2,3.8,11.4,16.9,20.4,24.3,24.4,21.0,14.3,8.4,5.3,12.7
60,1949,3.6,3.8,2.4,8.5,16.9,17.3,23.7,25.5,20.1,13.9,7.3,3.7,12.2
61,1950,2.1,1.7,4.6,10.9,17.3,19.8,26.1,26.0,22.4,13.0,8.2,3.1,12.9
62,1951,-0.2,1.7,4.5,10.4,16.0,19.9,23.1,26.3,18.5,14.9,7.9,5.1,12.3
63,1952,1.6,-0.4,4.2,10.7,16.3,19.7,23.4,24.7,20.5,13.9,9.0,2.9,12.2
64,1953,0.6,1.0,6.2,10.1,15.6,18.6,23.5,23.3,19.8,13.9,7.1,4.6,12.0
65,1954,0.9,2.6,4.8,11.8,15.7,16.1,20.3,25.5,22.5,13.3,8.3,3.8,12.1
66,1955,-0.1,1.9,5.2,11.7,15.4,21.3,26.5,25.2,19.3,14.9,7.4,4.8,12.8
67,1956,0.9,0.2,5.2,10.7,16.3,19.8,22.4,23.0,21.2,15.1,8.5,1.9,12.1
68,1957,1.8,0.4,3.2,11.4,15.9,18.1,22.6,25.5,19.0,14.4,9.1,4.5,12.2
69,1958,1.2,2.5,4.9,11.3,16.3,20.6,23.4,23.6,20.2,13.7,7.3,5.5,12.5
70,1959,1.0,4.1,6.3,12.4,16.8,19.0,23.7,24.1,21.2,15.2,9.4,3.9,13.1
71,1960,1.0,2.8,5.6,10.0,15.7,19.7,24.3,25.3,21.0,13.9,9.6,3.6,12.7
72,1961,0.3,0.9,4.6,12.0,18.0,20.7,25.7,24.7,22.7,15.5,9.5,3.4,13.2
73,1962,1.8,1.9,4.6,11.6,16.9,19.5,23.7,26.0,21.3,13.1,8.6,4.4,12.8
74,1963,0.3,1.6,4.5,12.4,17.0,19.8,23.5,24.7,19.2,13.6,8.9,4.5,12.5
75,1964,2.0,0.6,4.5,12.8,16.8,19.6,24.1,25.8,19.1,13.1,8.2,3.0,12.5
76,1965,1.6,0.9,3.3,8.2,16.1,20.4,22.1,25.4,20.4,13.3,8.6,3.5,12.0
77,1966,0.9,2.9,5.8,11.0,16.0,18.5,23.1,25.6,20.7,15.7,8.3,1.8,12.5
78,1967,0.0,0.6,5.9,11.4,17.7,20.7,25.1,25.4,19.7,14.0,8.2,2.2,12.6
79,1968,1.3,0.0,6.5,11.0,15.0,19.9,24.0,24.3,19.7,13.2,9.1,5.9,12.5
80,1969,1.1,1.3,3.6,11.5,17.4,20.6,23.2,25.0,20.6,13.8,8.8,2.9,12.5
81,1970,0.5,2.1,1.4,10.6,17.7,20.2,24.0,25.1,21.1,14.1,8.2,2.5,12.3
82,1971,1.1,1.4,4.2,10.7,15.9,19.6,24.7,25.1,18.9,13.2,8.4,3.8,12.3
83,1972,2.8,1.8,6.1,11.5,16.5,20.4,23.8,25.3,20.5,15.4,8.8,4.4,13.1
84,1973,2.6,2.9,3.5,13.5,17.0,18.2,24.9,27.4,20.6,14.0,8.0,2.5,12.9
85,1974,0.6,0.8,3.1,10.9,17.1,19.6,21.7,25.4,19.8,14.2,7.2,2.0,11.9
86,1975,0.4,0.5,4.3,11.9,16.2,19.4,24.1,26.0,22.4,14.4,9.6,3.3,12.7
87,1976,1.0,2.4,4.7,10.5,16.2,19.3,22.5,22.0,19.1,14.3,7.1,2.7,11.8
88,1977,-1.4,0.9,5.1,10.8,15.6,19.1,24.2,23.3,21.5,14.9,10.6,4.9,12.5
89,1978,1.7,-0.7,4.1,10.2,16.8,22.2,26.7,26.6,19.7,13.4,8.4,4.5,12.8
90,1979,2.6,4.3,5.4,10.2,15.7,22.9,22.8,25.4,20.8,16.2,10.6,5.7,13.6
91,1980,1.5,0.4,4.2,10.0,17.5,22.1,21.1,21.0,20.2,14.6,9.2,3.4,12.1
92,1981,-0.2,1.1,4.6,11.1,14.8,17.4,24.8,24.5,18.8,14.0,6.6,3.6,11.8
93,1982,1.6,1.0,5.4,10.4,18.1,18.9,21.4,25.1,19.4,14.3,10.0,5.3,12.6
94,1983,1.7,0.6,4.6,13.6,16.9,17.9,20.9,25.2,20.7,13.7,7.7,2.7,12.2
95,1984,-1.0,-1.1,1.7,8.2,14.5,20.5,24.7,27.0,20.4,13.7,7.8,2.9,11.6
96,1985,-0.9,2.5,4.1,11.3,16.9,18.4,24.7,27.9,20.4,14.3,9.0,3.3,12.7
97,1986,0.0,-0.2,4.1,11.1,16.3,19.4,21.7,25.4,21.2,13.0,7.6,4.9,12.0
98,1987,1.5,2.4,5.3,11.2,17.3,20.8,24.8,24.5,20.6,15.5,9.0,4.7,13.1
99,1988,2.8,0.3,4.1,10.6,15.6,19.8,19.5,25.7,20.0,14.0,7.2,4.2,12.0
100,1989,3.4,3.7,6.3,12.5,15.8,18.7,23.0,25.5,21.6,14.3,10.6,4.9,13.4
101,1990,1.0,4.4,6.4,11.5,17.7,22.0,23.5,26.8,22.5,15.8,11.3,6.2,14.1
102,1991,1.7,1.7,5.7,12.6,17.0,21.8,23.1,23.1,21.3,15.5,8.5,4.7,13.1
103,1992,2.9,2.5,5.5,11.5,14.4,18.7,24.0,25.2,20.5,14.9,9.7,5.2,12.9
104,1993,2.4,3.5,5.1,10.0,15.9,19.6,20.0,22.4,20.2,14.3,10.3,4.4,12.3
105,1994,1.9,2.5,4.1,12.7,17.4,20.4,26.1,27.8,22.5,16.8,9.4,4.1,13.8
106,1995,1.2,2.6,5.1,12.1,17.2,18.1,24.7,26.3,20.5,16.5,8.3,3.5,13.0
107,1996,1.7,1.9,4.8,9.5,15.8,19.9,24.1,24.0,20.0,14.8,9.0,5.0,12.5
108,1997,2.3,2.8,6.4,11.7,16.6,20.4,25.1,24.9,20.1,14.5,10.1,4.8,13.3
109,1998,1.1,2.6,6.5,13.6,18.3,19.0,23.5,23.9,22.7,16.9,9.3,5.2,13.6
110,1999,1.8,2.4,6.3,11.8,17.6,20.7,24.2,27.1,23.0,15.9,10.4,4.1,13.8
111,2000,3.5,1.7,4.7,10.6,17.5,21.3,25.8,26.3,22.2,15.5,9.0,3.6,13.5
112,2001,-0.1,1.4,5.4,12.6,17.1,20.4,26.1,23.0,20.5,15.0,8.9,3.3,12.8
113,2002,2.9,3.6,7.8,13.4,15.8,19.2,25.1,25.6,20.6,15.3,6.7,3.2,13.3
114,2003,1.2,2.6,4.9,12.5,16.9,20.6,19.6,23.7,20.9,14.2,10.3,5.5,12.7
115,2004,1.4,3.3,5.7,12.7,17.4,22.1,25.6,24.7,21.8,14.5,11.6,5.2,13.8
116,2005,1.3,1.1,4.4,12.1,15.2,22.0,23.1,26.2,22.2,16.5,9.1,1.5,12.9
117,2006,0.7,2.5,5.4,9.9,17.0,20.8,22.6,26.3,20.5,15.8,10.0,5.0,13.0
118,2007,3.3,4.1,6.0,10.5,16.9,21.6,21.9,26.6,23.1,15.7,9.0,4.9,13.6
119,2008,1.7,1.3,6.8,11.9,16.2,20.3,24.6,23.9,21.3,16.1,8.9,5.1,13.2
120,2009,2.7,3.6,5.8,12.2,18.2,20.8,24.0,23.9,20.2,15.4,10.2,4.7,13.5
121,2010,2.5,2.7,5.1,9.1,16.3,22.0,26.5,28.6,22.2,16.2,9.4,5.4,13.8
122,2011,0.3,3.0,3.8,10.6,17.1,21.9,25.4,25.6,22.7 ),15.7,10.2,3.2,13.3
123,2012,0.2,0.4,4.7,10.9,16.9,19.4,24.7,27.9,24.2,16.2,9.2,3.2,13.2
124,2013,0.6,1.1,6.7,10.9,17.0,21.3,23.8,26.5,22.2,16.9,9.2,4.3,13.4
125,2014,1.7,1.5,6.0,12.0,18.2,21.7,24.9,25.3,20.6,15.4,9.6,2.8,13.3
126,2015,2.3,2.9,7.0,13.1,19.8,21.3,26.2,24.7,20.7,15.8,10.7,5.8,14.2
127,2016,2.7,3.8,7.8,13.0,18.5,21.2,24.1,26.3,22.6,16.0,8.4,5.5,14.2
128,2017,2.1,2.9,5.4,12.3,18.8,20.2,26.5,24.0,21.0,15.0,8.6,3.4,13.4
129,2018,1.4,1.7,7.8,13.9,18.0,21.6,27.5,26.3,21.1,16.2,10.7,4.4,14.2
130,2019,2.3,3.6,6.9 ],　,　,　,　,　,　,　,　,　,3.0 ]
