,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
69,1961,73.8,114.5,188.1,205.0,199.0,177.3,229.6,259.4,186.7,100.5,113.8,72.3,1920.0
70,1962,59.5,119.3,159.1,189.5,240.6,157.1,221.7,239.9,190.7,179.7,80.5,108.9,1946.5
71,1963,47.0,94.2,161.8,140.9,102.8,85.1,221.7,208.7,194.4,151.3,112.4,93.8,1614.1
72,1964,47.3,56.4,142.5,114.1,259.8,197.4,239.8,281.1,127.9,152.3,115.2,72.3,1806.1
73,1965,93.8,72.1,147.0,181.0,223.9,197.9,144.3,291.4,185.1,222.3,123.8,56.0,1938.6
74,1966,89.7,106.3,142.2,205.2,235.5,175.2,200.2,228.8,158.4,145.3,110.3,60.5,1857.6
75,1967,86.0,80.5,159.7,154.4,273.6,239.0,212.4,255.2,217.7,163.4,93.6,69.6,2005.1
76,1968,59.1,91.3,167.2,206.9,204.6,226.6,221.0,193.7,167.8,165.2,173.3,92.5,1969.2
77,1969,65.3,48.4,121.2,197.2,260.8,216.6,208.5,281.2,174.9,178.0,109.6,92.2,1953.9
78,1970,89.3,126.1,154.0,185.4,229.8,150.3,209.1,231.7,150.6,170.8,129.9,82.8,1909.8
79,1971,101.1,86.6,140.6,224.2,233.8,190.9,234.0,211.5,173.8,175.5,156.2,110.3,2038.5
80,1972,81.4,78.8,158.0,206.0,207.7,219.9,212.4,263.0,220.8,191.6,121.6,105.7,2066.9
81,1973,106.8,107.6,178.7,212.2,240.5,220.0,291.4,260.8,169.1,162.9,141.9,88.2,2180.1
82,1974,87.8,82.8,156.5,234.4,268.1,235.1,104.1,256.5,196.8,169.9,143.2,82.2,2017.4
83,1975,78.1,86.0,170.5,164.4,190.6,187.2,268.8,266.9,201.8,115.6,103.5,90.7,1924.1
84,1976,77.1,95.7,159.4,190.3,233.1,185.5,240.4,213.2,182.4,178.0,99.8,91.9,1946.8
85,1977,55.2,99.0,135.9,173.7,217.2,143.2,223.8,148.1,201.7,226.2,91.0,93.4,1808.4
86,1978,91.1,79.6,174.2,237.8,245.6,186.2,304.7,286.5,157.2,148.4,130.1,124.0,2165.4
87,1979,91.7,92.4,168.9,206.4,285.7,174.4,205.8,224.2,150.0,218.3,111.6,108.0,2037.4
88,1980,64.4,98.4,175.0,204.4,242.1,178.2,124.1,109.3,151.8,142.7,153.3,67.2,1710.9
89,1981,96.7,74.5,182.0,203.7,240.2,145.6,266.0,247.6,207.2,170.6,93.0,119.3,2046.4
90,1982,76.6,97.9,182.6,230.7,271.0,244.1,202.6,195.7,149.0,217.9,118.2,97.5,2083.8
91,1983,100.8,116.3,140.7,195.9,280.0,256.3,217.0,217.4,171.5,179.5,118.6,77.7,2071.7
92,1984,72.1,106.2,172.1,170.4,262.2,205.3,212.0,284.3,177.2,191.9,151.3,67.8,2072.8
93,1985,71.0,68.2,127.1,223.1,208.3,163.7,217.6,299.0,156.7,168.7,126.2,77.5,1907.1
94,1986,72.7,94.6,161.5,186.6,210.5,181.9,169.4,264.4,156.9,155.1,119.8,84.4,1857.8
95,1987,80.6,107.9,117.9,224.0,223.1,239.4,180.6,185.5,170.0,169.1,141.6,134.2,1973.9
96,1988,99.8,84.7,134.1,220.1,225.0,172.6,107.7,226.9,148.4,180.0,122.4,107.1,1828.8
97,1989,91.7,66.9,164.7,230.6,219.5,180.9,199.2,193.8,124.0,167.3,109.9,97.1,1845.6
98,1990,33.4,68.2,140.4,156.2,226.9,195.8,213.2,280.7,110.6,140.2,93.7 ),96.0,1755.3
99,1991,47.1,67.1,95.5,179.5,163.6,111.7,124.0,150.2,147.2,146.7,136.9,81.3,1450.8
100,1992,66.8,82.2,101.0,180.8,209.8,200.4,200.7,156.3,157.8,170.2,114.9,70.5,1711.4
101,1993,53.9,81.1,128.0,187.3,200.7,134.3,106.7,104.7,113.0 ),136.8,78.4,82.5,1407.4
102,1994,85.1,72.6,121.2,204.4,213.6,159.4,298.9,297.7,171.3,159.4,118.4,76.7,1978.7
103,1995,53.2,82.4,114.5,166.8,175.9,103.9,158.8,249.6,120.5,147.4,126.1,56.7,1555.8
104,1996,64.5,71.9,104.5,194.0,213.9,114.4,209.6,211.4,172.4,170.3,73.6,99.9,1700.4
105,1997,56.4,91.0,146.6,171.8,184.9,197.9,169.4,192.3 ),105.2 ),203.0,114.7,69.6,1702.8
106,1998,55.2,86.4,135.1 ),155.8,199.8,93.5 ),172.1 ),164.4,133.9,104.4 ),110.8,123.8,1535.2
107,1999,78.4 ),82.7,125.6,162.0 ),272.3,149.8,128.3,179.5 ),135.0,168.4,114.5,92.8,1689.3
108,2000,56.5,75.4,160.8,190.1,214.3 ),174.3,243.6 ),268.2,163.4 ),139.1,104.7,111.3,1901.7
109,2001,43.3,76.3,140.7,215.1 ),209.9,161.0,251.7,235.9,151.9,169.2,112.2,74.2,1841.4
110,2002,63.9,96.5,180.2,184.0,180.9,233.9,188.0,205.0,174.8,165.9,100.2,45.1,1818.4
111,2003,64.6,75.1 ),137.5,137.7 ),210.0 ),144.0,69.0,170.9,172.4 ),196.9,87.3,65.3,1530.7
112,2004,80.4,134.0,160.3,221.0 ),166.4,202.1,237.5,178.9,101.3,152.5,122.6,101.2,1858.2
113,2005,74.7,56.6,110.0,223.9,227.4,208.6,143.0,191.3,154.3,137.2,131.2,55.7,1713.9
114,2006,64.4,62.7,138.2,125.8,149.4,173.9,114.4,279.1,154.1,179.9,96.3,62.1,1600.3
115,2007,59.8,110.0,125.6,195.8,227.3,149.4,111.4,256.0,148.0,169.2,122.4,73.1,1748.0
116,2008,62.2,66.2,142.9,169.6,215.3,120.3,235.9,181.3,143.2,171.7,107.0,102.5,1718.1
117,2009,56.8,84.1,144.6,220.8,166.4,164.8,70.9,142.4,165.5,164.4,94.9,62.5,1538.1
118,2010,78.9,77.0,96.9,149.0,189.7,189.2,194.4,269.8,165.6,117.7,128.1,86.5,1742.8
119,2011,41.8,104.5,138.8,175.8,167.2,165.6,176.6,206.9,174.9,157.6,95.7,39.4,1644.8
120,2012,51.1,50.8,89.9,192.2,206.5,138.5,223.5,265.9,144.6,168.7,92.6,64.4,1688.7
121,2013,55.9,73.6,162.7,169.8,244.8,166.7,220.5,226.1,176.2,120.2 ),112.9,61.1,1790.5
122,2014,87.3,57.6,140.1,205.2,265.7,133.6,182.7,72.4,179.3,161.3 ),103.3,56.8,1645.3
123,2015,55.9,77.2,168.0,182.4,259.0,158.4,146.0,188.5,141.7,205.2,82.3,68.0,1732.6
124,2016,52.2,84.9,166.3,175.4,220.8,155.1,186.4,258.2,86.1,113.7,93.6,92.7,1685.4
125,2017,79.7,87.1,163.2,208.5,234.4,216.5,174.7,210.1,169.0,109.1,138.1,60.4,1850.8
126,2018,58.1,106.5,201.9,190.4,186.6,167.3,255.3,254.3,95.6,148.7,110.1,50.5,1825.3
127,2019,85.9,81.6,63.7 ],　,　,　,　,　,　,　,　,　,231.2 ]
