,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1960,71.6,59.2,49.8,74.1,184.6,105.6,75.0,66.5,158.7,92.5,92.0,73.8,1103.4
23,1961,97.5,76.4,47.6,111.3,196.1,42.4,158.7,68.5,161.7,110.3,109.6,117.3,1297.4
24,1962,103.5,90.2,139.9,93.6,70.0,110.5,213.6,185.1,191.3,176.4,229.3,150.3,1753.7
25,1963,162.8,19.9,44.7,88.5,56.7,111.4,157.2,57.8,177.5,116.1,145.2,123.6,1261.4
26,1964,106.0,35.6,38.4,46.5,57.4,59.0,153.1,218.4,163.0,134.7,119.5,160.7,1292.3
27,1965,125.6,118.0,98.3,62.7,66.5,66.4,79.1,152.9,330.2,163.7,137.9,170.5,1571.8
28,1966,170.6,148.0,102.7,84.1,92.2,56.1,162.7,164.8,82.0,130.7,243.1,182.7,1619.7
29,1967,102.6,69.5,45.1,92.5,59.3,108.0,135.0,21.1,111.3,99.9,134.0,192.2,1170.5
30,1968,111.0,57.5,49.5,14.0,50.5,25.5,73.5,97.0,104.0,48.5,108.5,76.0,815.5
31,1969,144.5,88.0,34.5,23.5,75.0,98.5,90.5,134.0,69.0,91.0,84.0,129.5,1062.0
32,1970,114.0,81.0,79.0,47.0,119.5,48.5,106.0,133.5,105.0,247.5,145.5,83.0,1309.5
33,1971,65.0,51.5,32.5,15.5,53.0,101.0,106.0,163.0,86.5,224.0,68.0,95.5,1061.5
34,1972,54.0,110.5,21.5,28.5,95.0,74.5,107.0,104.0,245.5,134.5,180.5,163.5,1319.0
35,1973,46.5,108.0,68.0,77.0,119.0,3.0,78.0,108.0,76.5,87.0,150.5,180.0,1101.5
36,1974,67.0,50.0,63.5,93.5,50.5,144.0,24.0,118.5,123.0,185.0,177.0,118.0,1214.0
37,1975,149.5,42.0,52.5,31.5,39.0,67.5,79.0,98.0,112.0,111.5,123.5,80.5,986.5
38,1976,84.5,42.5,33.0,35.5,23.5,37.0,108.5,140.0,74.5,137.0,182.0,114.5,1012.5
39,1977,80.0,57.0,56.0,66.0,92.5,67.0,69.5,43.0,145.5,79.0,116.0,148.0,1019.5
40,1978,127.5,38.0,64.0,79.0,115.0,49.0,99.5,167.5,43.0,73.0,40.5,82.0,978.0
41,1979,87.5,92.0,68.5,28.5,27.0,113.0,67.5,8.5,95.5,130.0,111.0,52.0,881.0
42,1980,146.0,93.5,62.0,51.0,67.5,58.5,72.5,24.5,90.0,105.5,57.0,165.5,993.5
43,1981,62.5,41.0,94.5,43.5,90.5,21.0,153.0,217.5,125.5,161.0,122.0,105.0,1237.0
44,1982,96.5,55.0,47.0,73.0,59.0,33.5,29.0,58.0,103.5,142.0,131.5,115.5,943.5
45,1983,84.5,98.5,43.0,39.5,71.5,60.5,73.5,56.5,106.0,197.5,84.0,105.0,1020.0
46,1984,83.5,39.0,37.0,11.5,30.5,91.0,37.0,113.0,132.0,126.5,90.0,96.5,887.5
47,1985,96.0,70.5,18.0,26.0,81.5,44.0,80.5,153.5,109.5,175.0,118.5,143.5,1116.5
48,1986,93.0,60.5,39.0,73.0,69.5,22.5,50.5,37.5,79.0,54.0,137.0,61.0,776.5
49,1987,95.0,62.5,49.5,36.5,56.0,28.5,59.0,132.5,98.0,114.0,123.5,82.5,937.5
50,1988,69.0,81.5,36.0,60.5,31.0,70.5,21.5,87.5,64.0,113.5,123.5,117.5,876.0
51,1989,40.0,21.0,20.5,50.0,62.5,60.5,43.0,131.5,266.5,185.5,112.0,117.5,1110.5
52,1990,78.0,44.5,43.5,70.0,52.0,73.5,103.0,167.0,106.5,56.5,139.0,154.0,1087.5
53,1991,137.5,47.5,90.5,31.0,40.5,85.5,92.0,65.5,105.5,105.5,97.0,100.5,998.5
54,1992,68.5,64.5,9.5,57.0,56.0,31.0,122.0,33.0,262.0,92.5,154.0,160.5,1110.5
55,1993,79.5,45.0,28.5,70.5,21.5,55.5,6.0,76.5,52.0,119.5,123.5,125.5,803.5
56,1994,120.5,65.5,58.5,37.0,90.0,63.5,111.0,105.5,170.0,64.5,84.0,137.0,1107.0
57,1995,71.0,32.5,56.0,36.5,55.0,29.5,195.0,149.0,119.5,95.0,170.5,86.5,1096.0
58,1996,112.5,43.0,61.5,26.0,112.5,32.5,107.0,175.5,140.0,282.5,109.0,150.5,1352.5
59,1997,116.5,44.0,51.5,33.5,62.0,88.5,78.5,163.0,130.0,242.0,134.0,68.5,1212.0
60,1998,140.5,49.5,39.0,37.5,52.5,21.5,102.5,38.0,117.0,101.0,208.5,151.0,1058.5
61,1999,89.5,67.5,77.0,43.5,90.5,59.5,200.5,237.0,138.5,185.0,124.5,96.5,1409.5
62,2000,47.0,35.0,58.5,109.5,71.0,54.0,100.5,70.0,62.5,205.0,129.5,101.5,1044.0
63,2001,72.0,63.5,44.0,49.0,64.0,76.5,84.0,159.0,110.5,85.5,129.5,101.0,1038.5
64,2002,77.0,53.0,44.0,84.5,23.0,57.0,202.5,107.5,29.5,243.5,156.5 ),116.5,1194.5
65,2003,94.0,31.0,36.5,44.0,18.5,45.0,40.5,170.5,130.5,139.0,113.5,84.5,947.5
66,2004,90.5,113.5,45.0,49.5,137.0,57.5,88.5,42.0,209.5,79.0,70.0,171.0,1153.0
67,2005,86.5,54.5,52.5,48.5,94.5,26.0,58.0,103.0,167.0,156.5,117.5,86.5 ),1051.0
68,2006,69.5,71.0,97.0,55.5,128.5,39.5,39.5,153.5,114.5,132.0,122.5 ),103.0,1126.0
69,2007,35.0,70.5,36.0,22.5,85.5,16.0,30.0,214.5,159.5,74.0,77.5,84.5,905.5
70,2008,77.5,40.0,26.5,22.0,89.0,52.5,53.5,62.5,80.0,101.5,79.0,111.5,795.5
71,2009,71.0,147.0,68.5,34.0,57.0,161.5,121.5,99.5,44.5,96.5,135.5,134.5,1171.0
72,2010,75.5,109.5,100.5,94.0,76.5,31.5,233.5,99.5,170.5,97.0,108.5,116.0,1312.5
73,2011,64.5,39.5,58.0,92.0,68.5,67.0,51.0,56.5,312.0,116.0,92.5,186.5,1204.0
74,2012,79.5,76.5,52.0,43.0,64.5,23.5,107.0,129.5,169.0,110.5,157.0,147.5,1159.5
75,2013,124.0,49.0,69.5,78.0,52.0,29.0,23.5,116.0,110.0,106.5,194.5,93.5,1045.5
76,2014,105.0,44.0,20.0,34.5,62.0,144.5,44.0,275.5,256.5,58.5,103.5,143.0,1291.0
77,2015,55.5,48.5,105.5,40.0,82.0,132.0,205.5,20.5,103.5,182.5,62.5,110.0,1148.0
78,2016,118.5,115.5,40.0,82.5,41.5,146.0,154.0,112.0,316.0,132.5,129.5,34.5,1422.5
79,2017,47.5,37.5,43.0,68.5,33.0,86.5,97.0,70.0,115.0,104.0,177.5,153.0,1032.5
80,2018,122.0,75.0,95.5,32.0,102.0,114.0,121.5,94.0,56.0,160.0,70.0,72.0,1114.0
81,2019,56.0,46.5,13.0 ],　,　,　,　,　,　,　,　,　,115.5 ]
