,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1968,95.0,93.0,83.5,66.0,125.5,318.5,392.0,34.0,309.5,50.5,83.5,166.5,1817.5
20,1969,152.5,122.5,115.0,140.5,144.0,568.5,454.5,92.5,15.0,26.0,121.0,122.0,2074.0
21,1970,53.0,81.5,68.5,255.5,322.0,486.5,125.5,193.5,369.0,63.0,76.0,83.0,2177.0
22,1971,102.0,109.0,82.5,88.5,216.5,353.5,469.5,384.0,126.0,73.5,25.5,105.5,2136.0
23,1972,140.0,131.5,111.0,220.5,179.0,603.0,332.0,442.5,160.5,139.0,130.5,82.0,2671.5
24,1973,132.5,143.5,64.5,320.0,195.0,144.5,314.0,92.0,383.5,145.5,28.0,59.5,2022.5
25,1974,44.0,44.5,111.0,113.5,122.5,210.0,240.5,16.5,93.5,118.0,79.0,146.5,1339.5
26,1975,125.0,113.5,65.0,263.0,102.5,567.5,103.0,173.5,268.0,209.5,86.0,103.5,2180.0
27,1976,42.0,150.5,128.5,183.0,270.0,448.5,510.0,173.0,321.5,157.5,69.0,144.0,2597.5
28,1977,36.5,70.5,151.0,196.5,254.5,506.0,65.0,158.0,135.0,27.5,168.5,77.0,1846.0
29,1978,126.0,92.5,62.0,130.5,95.5,287.5,99.0,156.0,99.0,37.5,49.5,77.0,1312.0
30,1979,144.0,75.0,191.5,139.0,83.5,728.5,301.0,216.5,44.5,74.5,128.0,65.0,2191.0
31,1980,125.5,75.5,183.5,144.0,328.5,369.5,418.5,340.5,175.0,207.5,34.5,103.5,2506.0
32,1981,45.5,67.0,199.5,204.5,158.0,172.5,83.5,117.5,101.5,79.5,250.0,38.5,1517.5
33,1982,70.0,150.5,139.0,154.5,255.0,95.5,695.5,121.0,91.0,25.0,241.0,62.5,2100.5
34,1983,42.5,99.5,209.5,232.5,241.0,431.5,169.5,206.5,240.5,81.0,16.5,57.0,2027.5
35,1984,96.5,57.0,89.5,148.0,158.5,473.0,204.0,269.5,92.5,35.0,27.0,92.5,1743.0
36,1985,38.0,138.0,226.5,118.0,266.0,374.0,441.5,212.0,339.0,143.0,103.0,97.5,2496.5
37,1986,78.0,51.0,180.0,161.0,158.0,257.0,258.5,88.5,181.0,62.0,19.5,125.5,1620.0
38,1987,69.0,100.5,190.0,172.0,229.5,172.5,480.0,352.0,120.0,101.5,66.0,23.0,2076.0
39,1988,69.5,76.5,118.0,170.5,160.0,381.5,193.0,92.5,216.5,17.0,29.5,36.0,1560.5
40,1989,180.5,152.5,152.0,40.0,203.5,173.0,472.5,106.5,417.5,23.5,68.0,23.0,2012.5
41,1990,129.5,148.0,190.0,128.0,281.5,474.0,191.5,74.0,276.5,123.0,31.0,62.5,2109.5
42,1991,58.5,111.5,144.0,185.0,272.0,423.0,289.5,160.0,189.0,84.0,105.5,82.0,2104.0
43,1992,62.5,41.0,297.5,119.0,81.5,326.0,196.0,380.5,136.5,29.5,62.5,73.0,1805.5
44,1993,69.5,109.5,123.0,98.0,173.0,608.0,772.0,666.5,339.5,90.0,95.0,90.5,3234.5
45,1994,86.0,107.5,59.0,306.5,87.0,314.5,47.5,61.5,25.0,19.0,48.0,106.0,1267.5
46,1995,86.5,51.5,100.5,221.5,148.5,325.0,396.5,223.0,141.0,94.5,72.5,24.5,1885.5
47,1996,81.0,49.0,116.5,134.0,57.0,473.0,286.0,222.5,81.5,31.5,73.5,106.0,1711.5
48,1997,45.0,35.5,108.5,167.5,138.0,495.5,514.5,163.5,211.5,11.0,199.0,121.0,2210.5
49,1998,140.0,115.5,131.0,382.5,247.0,629.5,238.5,102.0,104.0,242.5,84.5,6.0,2423.0
50,1999,49.0,87.0,185.0,131.5,174.5,424.0,243.0,265.5,417.0,104.0,128.0,43.0,2251.5
51,2000,90.0,54.0,83.5,81.5,179.5,370.0,313.0,154.5,194.5,138.0,188.0,32.0,1878.5
52,2001,92.5,88.0,87.5,80.5,43.0,383.5,236.5,177.0,232.0,192.5,109.0,108.5,1830.5
53,2002,92.0,33.5,77.0,149.0,177.5,313.0,185.0,226.5,56.0,102.0,144.0,164.0,1719.5
54,2003,89.5,51.0,126.0,219.5,118.5,465.0,121.0,308.5,19.5,35.5,182.5,42.5,1779.0
55,2004,77.0,64.5,122.5,163.5,309.0,52.0,94.5,223.0,390.0,173.5,54.5,160.0,1884.0
56,2005,78.5,121.5,126.0,89.5,163.0,115.0,460.0,183.0,265.5,59.5,60.5,90.0,1812.0
57,2006,104.5,116.5,123.5,174.0,287.0,235.5,733.5,236.5,105.0,19.0,120.0,86.0,2341.0
58,2007,39.0,61.5,110.5,110.0,191.5,154.5,291.0,92.0,161.0,49.5,32.0,108.5,1401.0
59,2008,97.5,64.0,74.0,123.0,253.0,647.5,95.5,222.5,414.0,32.5,116.0,116.5,2256.0
60,2009,99.0,185.0,158.0,85.5,77.5,207.0,296.0,32.0,49.0 ],131.0,148.5,169.0,1637.5 ]
61,2010,62.5,154.0,227.5,259.0,362.5,435.0,290.5,140.5,91.0,127.0,29.0,163.0,2341.5
62,2011,24.0,48.5,70.5,89.5,157.5,1034.0 ),316.5,196.5,102.5,129.5,107.0,78.5,2354.5
63,2012,59.5,198.5,170.5,133.5,92.0,692.5,324.5,153.0,171.5,75.5,170.0,149.0,2390.0
64,2013,62.5,177.0,81.0,120.0,90.5,269.0,35.0,150.5,201.0,99.5,155.5,97.0,1538.5
65,2014,68.0,125.0,158.5,102.5,192.0,331.5,577.5,274.5,229.5,77.5,155.5,131.0,2423.0
66,2015,96.0 ),89.0,110.5,154.0,175.5,828.0,401.0,379.0,206.5,63.0,154.0,151.0,2807.5
67,2016,164.0,95.5,73.5,188.5,332.5,537.5,297.5,22.0,269.0,310.5,94.5,97.5,2482.5
68,2017,30.5,98.0,85.5,307.5,199.5,293.0,119.5,170.0,303.5,193.5,85.0,24.0,1909.5
69,2018,126.5,102.0,156.5,167.5,267.5,223.0,407.0,54.5,361.5,68.0,103.5,129.0,2166.5
70,2019,44.0,85.0,97.0 ],　,　,　,　,　,　,　,　,　,226.0 ]
