,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1956,1.8,1.0,4.7,10.8,15.9,20.1,24.0,24.0,22.0,16.1,9.2,2.7,12.7
35,1957,2.2,1.3,2.5,10.4,15.3,19.1,23.5,26.0,20.1,15.0,10.1,5.8,12.6
36,1958,2.3,2.8,4.9,11.0,15.7,20.6,24.2,24.5,21.4,14.9,9.1,6.6,13.2
37,1959,1.7,3.7,6.7,12.6,16.3,19.8,24.3,25.5,22.4,16.0,10.4,5.0,13.7
38,1960,2.2,3.0,6.0,10.4,16.0,19.9,23.8,26.7,21.8,15.3,10.9,4.7,13.4
39,1961,1.1,1.2,3.9,11.3,17.5,19.9,26.5,26.3,23.8,17.1,10.8,5.6,13.8
40,1962,1.9,2.1,4.6,11.8,16.7,19.1,25.3,26.5,22.3,14.4,9.3,5.7,13.3
41,1963,0.3,1.6,4.3,12.3,16.9,21.1,25.0,25.7,19.9,14.9,9.7,5.8,13.1
42,1964,3.1,0.9,4.4,13.7,16.6,19.7,24.5,27.4,20.4,14.7,9.2,4.9,13.3
43,1965,2.1,1.7,3.5,8.3,16.6,20.3,23.0,25.9,20.9,14.8,9.9,4.3,12.6
44,1966,1.7,2.4,5.7,11.5,15.7,19.6,23.5,26.6,21.5,16.3,9.5,2.8,13.1
45,1967,1.4,1.3,5.3,11.7,17.0,20.5,25.0,26.1,21.8,14.7,9.4,3.6,13.2
46,1968,1.9,0.3,4.7,11.2,15.0,20.5,25.2,25.3,21.7,14.1,10.6,7.1,13.1
47,1969,1.7,1.8,3.5,11.0,16.2,20.1,24.7,25.5,21.2,14.8,9.4,3.7,12.8
48,1970,0.7,1.9,1.2,9.1,17.7,19.5,25.4,26.3,22.5,15.7,9.1,3.1,12.7
49,1971,1.8,2.2,4.0,10.3,15.9,19.8,24.8,25.7,20.8,14.3,9.7,4.3,12.8
50,1972,4.2,2.7,5.9,11.5,15.8,20.6,25.5,25.4,21.0,16.2,9.9,5.4,13.7
51,1973,4.0,3.6,3.9,13.1,15.8,19.3,25.8,26.9,21.0,14.9,9.0,2.6,13.3
52,1974,1.2,1.2,3.0,11.4,16.7,20.8,22.9,25.7,20.8,15.1,8.2,2.9,12.5
53,1975,1.1,1.3,4.1,11.8,15.6,20.0,24.4,25.9,23.1,15.5,10.6,3.7,13.1
54,1976,1.4,2.4,4.4,10.2,15.9,19.7,23.8,23.1,19.7,14.5,8.1,4.2,12.3
55,1977,-0.5,0.5,4.4,10.9,15.7,20.4,24.6,24.5,21.9,16.0,11.6,6.1,13.0
56,1978,2.4,0.4,4.2,11.1,16.8,21.8,27.0,27.0,21.3,15.2,10.0,6.2,13.6
57,1979,3.6,5.4,5.9,10.7,15.3,22.7,23.8,25.8,21.8,17.0,11.6,7.0,14.2
58,1980,2.4,1.0,3.9,10.1,17.0,21.6,22.7,23.9,20.8,15.2,10.4,4.4,12.8
59,1981,0.7,1.5,4.3,10.7,15.7,19.4,25.4,25.0,20.0,14.7,7.6,5.0,12.5
60,1982,2.1,1.7,5.9,11.5,17.8,19.7,23.4,25.6,20.5,15.6,11.1,5.8,13.4
61,1983,2.1,1.3,4.6,13.9,16.9,19.2,23.0,26.5,22.1,14.5,9.1,3.1,13.0
62,1984,0.1,-0.4,1.9,7.4,15.1,21.9,25.3,27.2,21.3,14.8,9.3,4.4,12.4
63,1985,-0.1,2.3,3.9,11.1,16.8,19.6,24.1,28.9,21.4,15.5,10.1,3.5,13.1
64,1986,0.5,-0.1,4.3,10.2,15.5,19.5,22.1,26.2,22.0,14.2,8.9,5.7,12.4
65,1987,2.1,2.6,5.3,11.0,16.6,21.0,25.2,25.7,22.4,16.5,10.0,5.2,13.6
66,1988,3.5,0.9,4.5,10.8,15.3,20.2,22.9,26.4,21.8,14.4,7.8,5.1,12.8
67,1989,4.7,4.1,6.6,11.7,16.2,19.7,24.4,25.7,21.7,15.1,11.3,5.3,13.9
68,1990,1.4,4.9,7.0,11.9,16.3,21.9,25.6,27.1,22.8,16.7,12.5,7.2,14.6
69,1991,2.6,2.0,5.3,12.3,16.3,21.9,24.4,24.7,22.2,16.3,9.6,6.3,13.7
70,1992,3.4,2.4,6.1,12.1,14.9,19.4,23.8,26.1,21.4,15.7,10.6,5.7,13.5
71,1993,3.5,3.7,5.1,10.4,15.0,19.4,23.2,23.4,20.3,14.7,11.5,5.5,13.0
72,1994,2.6,2.9,4.1,12.4,17.7,20.6,26.4,28.6,23.2,17.5,10.7,5.4,14.3
73,1995,2.0,2.1,5.8,12.3,16.4,19.4,24.3,26.9,20.5,17.1,9.0,4.2,13.3
74,1996,2.3,1.4,5.0,9.4,15.4,20.6,24.6,25.5,20.6,15.4,9.9,5.6,13.0
75,1997,2.7,2.2,6.4,11.6,17.4,21.1,25.0,25.9,20.9,15.0,11.3,6.2,13.8
76,1998,2.2,3.6,6.5,13.7,18.4,20.8,25.2,25.0,23.3,18.1,10.4,6.3,14.5
77,1999,2.7,2.0,6.2,11.9,16.7,20.8,24.7,27.8,24.0,16.5,11.1,5.0,14.1
78,2000,4.4,1.5,4.8,11.8,17.2,21.0,26.0,27.9,23.4,16.0,10.4,5.2,14.1
79,2001,1.5,2.0,5.1,11.7,18.1,20.6,26.4,25.9,21.2,16.3,10.0,4.0,13.6
80,2002,3.1,3.2,7.6,13.7,16.3,20.4,25.9,26.5,21.7,16.2,7.5,4.3,13.9
81,2003,2.0,2.9,5.4,11.9,17.4,21.5,22.4,24.9,22.0,15.4,12.0,6.3,13.7
82,2004,2.5,4.2,6.2,12.4,17.5,21.4,26.7,26.2,23.3,16.0,12.5,6.5,14.6
83,2005,2.4,1.9,4.4,12.1,15.4,22.2,24.3,26.6,23.2,17.1,10.1,2.4,13.5
84,2006,1.3,2.1,4.7,10.1,16.9,21.0,23.4,27.3,21.7,16.9,11.1,5.7,13.5
85,2007,4.0,4.8,6.0,10.8,16.7,20.9,22.7,27.2 ),24.2,16.2,9.6,5.8,14.1
86,2008,2.2 ),1.6,6.7,12.4,17.5,20.1,25.7,25.6,22.1,17.1,10.2,6.7,14.0
87,2009,3.5,4.4,6.3,11.7,17.3,21.4,23.9,24.8,21.3,16.2,11.1,5.5,14.0
88,2010,2.5,2.7,5.4,9.9,15.8,21.3,26.2,28.7,23.3,17.0,10.2,6.1,14.1
89,2011,0.7,3.1,3.9,10.5,16.7,21.5,26.5,26.6,22.8,15.8,11.7 ),4.0,13.7
90,2012,1.0,0.8,4.5,11.2,16.4,20.5,25.6,27.8,24.5,16.7,9.3,3.0,13.4
91,2013,1.2,1.4,6.1,10.7,16.4,22.0,25.8,26.6,22.2,17.8,9.9,4.9,13.8
92,2014,1.8,2.0,6.0,11.2,17.3,22.2,24.9,25.7,21.5,16.0 ),11.2,3.5,13.6
93,2015,2.4,3.2,6.3,12.5,18.7,21.1,25.7,26.0,20.8,15.6,11.9,6.6,14.2
94,2016,2.7,3.4,6.8,13.1,18.6,21.6,25.1,26.5,22.9,16.5,9.8,6.4,14.5
95,2017,2.9,3.1,6.0,12.2,17.9,19.0,26.1,26.1,21.4,16.0,9.0,3.9,13.6
96,2018,1.7,1.5,7.6,13.2,17.2,21.4,27.5,26.7,21.6,16.8,11.3,5.7,14.4
97,2019,2.5,3.4,6.7 ],　,　,　,　,　,　,　,　,　,3.0 ]
