,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1963,13.3,24.4,147.9,117.4,467.2,378.8,195.2,343.8,137.8,226.4,116.3,49.1,2217.6
32,1964,146.3,101.0,158.8,111.9,138.7,311.8,37.3,24.9,154.5,92.2,49.6,59.4,1386.4
33,1965,39.7,40.9,57.7,148.4,412.6,371.0,188.1,175.0,119.0,205.4,165.7,122.6,2046.1
34,1966,57.1,171.6,258.6,204.7,234.2,408.8,185.3,218.3,176.3,147.9,63.4,20.7,2146.9
35,1967,118.5,61.7,168.7,198.9,77.9,202.2,224.1,220.9,43.9,211.9,150.9,27.1,1706.7
36,1968,43.5,68.0,283.0,154.0,336.5,167.0,503.0,287.0,86.5,98.0,85.0,257.5,2369.0
37,1969,91.5,165.5,185.5,97.0,134.0,383.0,207.0,261.5,55.5,104.0,126.5,10.0,1821.0
38,1970,55.5,50.5,130.5,181.0,258.5,439.5,195.5,184.0,96.5,100.0,88.0,134.5,1914.0
39,1971,80.0,133.5,180.5,108.0,152.0,194.0,163.5,174.5,149.5,224.5,12.5,124.5,1697.0
40,1972,147.5,227.5,98.5,275.5,204.0,270.0,558.0,146.0,461.0,162.0,161.0,80.0,2791.0
41,1973,162.0,73.0,7.5,281.5,387.5,116.0,208.0,178.5,229.5,184.0,84.5,1.5,1913.5
42,1974,44.0,104.0,204.0,351.5,166.0,282.5,381.0,207.0,537.0,157.0,108.0,95.5,2637.5
43,1975,121.0,147.0,83.0,240.0,204.5,208.0,205.0,171.0,111.0,320.5,198.0,107.5,2116.5
44,1976,6.0,141.0,195.5,98.5,266.5,346.5,215.0,245.5,173.0,288.0,115.0,70.5,2161.0
45,1977,27.5,47.5,249.0,202.0,158.0,188.5,96.0,313.0,320.5,64.0,284.5,161.5,2112.0
46,1978,61.0,32.5,109.0,153.5,159.0,263.5,110.0,120.5,190.0,181.5,120.5,87.0,1588.0
47,1979,84.0,182.5,123.0,217.0,166.5,135.5,286.5,272.5,214.0,357.5,179.5,64.0,2282.5
48,1980,170.0,15.0,263.5,266.5,368.0,258.0,232.5,130.5,171.0,274.0,180.5,54.5,2384.0
49,1981,30.5,61.5,224.5,326.5,88.5,125.0,43.5,212.0,175.5,235.5,172.0,20.0,1715.0
50,1982,84.5,149.5,123.5,167.5,140.0,233.0,462.5,463.0,692.5,135.0,140.5,36.0,2827.5
51,1983,59.5,34.5,234.5,306.0,123.0,381.5,134.5,343.5,315.5,243.5,72.0,38.0,2286.0
52,1984,37.5,107.5,113.0,112.0,115.5,355.5,45.0,78.0,70.5,44.0,38.0,54.0,1170.5
53,1985,30.5,122.5,178.0,169.5,124.0,396.5,95.0,170.5,113.5,91.0,178.5,17.5,1687.0
54,1986,49.0,33.0,169.5,142.0,295.5,119.0,195.0,281.5,182.5,58.5,41.0,122.0,1688.5
55,1987,186.0,45.0,262.0,99.0,290.5,180.0,289.5,90.5,275.0,120.5,107.5,44.0,1989.5
56,1988,47.5,34.5,192.0,229.0,145.5,312.5,206.0,448.0,275.5,111.5,64.5,4.5,2071.0
57,1989,112.0,289.5,202.5,183.0,163.5,477.0,261.0,189.5,180.5,190.5,186.5,61.5,2497.0
58,1990,100.0,191.0,95.0,179.5,177.0,207.5,198.0,153.5,489.0,138.0,336.0,33.5,2298.0
59,1991,94.0,131.5,253.5,233.0,177.5,305.5,147.5,191.5,484.5,494.0,109.5,98.0,2720.0
60,1992,50.0,70.5,207.5,262.5,366.0,260.5,107.0,135.5,170.0,321.0,238.0,98.5,2287.0
61,1993,91.5,138.5,110.0,132.0,101.5,456.0,639.0,152.5,296.0,252.5,191.0,97.0,2657.5
62,1994,46.0,103.5,142.5,168.0,237.5,198.5,16.5,62.5,328.0,64.0,135.5,16.5,1519.0
63,1995,76.5,43.0,221.0,304.5,318.0,209.5,170.5,1.0,137.5,156.5,104.0,14.0,1756.0
64,1996,43.5,56.5,248.5,33.5,157.5,177.5,277.0,119.5,211.0,149.0,164.5,144.5,1782.5
65,1997,28.0,64.5,106.0,255.0,151.5,245.5,191.5,50.5,97.0,22.5,160.5,45.5,1418.0
66,1998,180.0,200.0,123.5,251.0,236.5,419.5,237.0,127.5,328.5,170.5,31.0,49.0,2354.0
67,1999,33.5,50.5,201.0,232.0,205.5,278.0,294.5,181.0,113.5,252.0,139.5,5.0,1986.0
68,2000,92.0,35.0,161.5,154.5,261.0,370.5,106.5,114.0,286.0,203.0,101.5,26.0,1911.5
69,2001,221.0,95.5,118.5,134.5,171.5,184.5,23.5,204.5,264.5,340.5,105.5,88.5,1952.5
70,2002,122.5,47.0,151.5,65.0,113.0,276.5,315.0,184.0,116.5,325.0,13.5,90.5,1820.0
71,2003,185.5,92.0,222.5,171.5,314.5,171.5,267.5,500.0,177.0,171.0,313.5,38.0,2624.5
72,2004,22.0,98.5,160.0,110.5,202.0,210.0,187.5,158.5,257.0,978.5,106.5,89.5,2580.5
73,2005,40.5,62.5,211.5,125.0,193.5,242.5,296.0,236.0,131.0,144.0,93.0,1.5,1777.0
74,2006,111.5,222.0,115.5,267.0,301.5,231.0,239.0,254.0,156.5,137.0,124.0,76.0,2235.0
75,2007,43.5,90.5 ),120.5 ),135.0,201.5 ),158.0,500.5,82.5,341.0,175.5,17.0,92.5,1958.0
76,2008,62.5,80.0,125.5,249.5,267.5,160.5 ),43.0,156.5,297.5,148.0,106.5,65.0,1762.0
77,2009,217.0,147.5,140.5,249.5,221.0,312.5,161.0,164.5,81.5,243.5,168.5,74.5,2181.5
78,2010,55.0,176.5,220.0,345.5,203.0,221.5,186.0,105.5,219.0 ),279.0,188.5,191.0,2390.5
79,2011,0.0,247.5,62.0,126.5,249.5,261.0,196.0,174.0 ),266.5,170.5,197.5,29.0,1980.0
80,2012,23.5,199.5,238.0,378.0,333.5,216.5,99.5,158.0,171.0,127.0,215.0,149.5,2309.0
81,2013,67.0,89.5,60.5,293.0,161.0,237.0,28.0,29.5,242.5,372.0,172.5,41.5,1794.0
82,2014,56.5,166.5,334.5,155.0,235.5,84.0,169.0,81.0,101.0,365.5,161.0,128.0,2037.5
83,2015,138.0,77.0,261.0,150.5,118.5,289.5,459.0,281.5,599.0,68.5,234.5,107.0,2784.0
84,2016,73.0,75.0,155.0,262.0,187.0,282.5,120.5,51.5,324.5,216.0,158.0,142.0,2047.0
85,2017,23.0,71.0,88.5,257.5,113.0,194.0,25.0,194.5,138.0,494.0,63.5,26.0,1688.0
86,2018,68.5,25.5,197.5,165.0,285.0,343.5,95.5 ),52.5,454.0,120.5,60.0,115.0,1982.5
87,2019,19.0 ),97.5,53.5 ],　,　,　,　,　,　,　,　,　,170.0 ]
