,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1980,40.0,29.5,111.5,74.0,263.5,111.0,375.0,380.5,86.5,98.0,40.0,26.0,1635.5
39,1981,4.0,57.0,80.5,122.5,82.5,290.0,164.0,94.5,59.0,88.5,66.0,14.0,1122.5
40,1982,21.0,43.5,69.0,140.5,67.5,48.0,264.0,57.0,187.0,39.5,102.5,17.5,1057.0
41,1983,21.5,35.5,90.5,109.5,72.5,122.5,159.5,15.5,219.5,70.0,11.0,19.0,946.5
42,1984,26.0,32.0,61.0,113.0,64.5,199.0,30.5,76.5,89.5,61.0,33.0,25.5,811.5
43,1985,14.0,93.5,114.0,155.5,77.5,474.0,104.5,25.0,185.5,62.5,16.5,30.5,1353.0
44,1986,10.0,28.0,77.5,94.0 ),194.5,194.5,130.5,29.0,99.0,23.5,7.5,40.0,928.0
45,1987,31.5,25.5,109.5,34.0,124.5,105.5,182.5,106.5,122.5,184.0,39.0,3.0,1068.0
46,1988,28.0,26.5,106.0,91.0,123.5,340.0,195.0,16.5,127.5,55.5,9.0,3.0,1121.5
47,1989,60.0,114.5,67.0,46.0,168.5,88.0,153.5,215.5,212.0,31.5,89.5,11.5,1257.5
48,1990,45.0,90.0,86.0,76.5,153.5,233.5,117.0,35.5,237.5,188.0,123.5,19.0,1405.0
49,1991,32.0,56.5,142.5,170.0,95.5,214.0,319.5,64.5,72.0,27.5,50.0,50.5,1294.5
50,1992,41.0,26.0,200.0,96.5,87.5,136.5,109.5,188.0,58.5,58.5,45.5,55.5,1103.0
51,1993,45.5,38.0,90.0,53.0,95.5,275.5,496.0,245.0,219.0,57.5,97.0,50.0,1762.0
52,1994,10.5,78.0,63.0,99.0,59.0,103.5,37.0,15.5,108.0,66.5,29.0,14.5,683.5
53,1995,27.0,21.5,37.0,104.0,232.5,66.5,359.0,27.5,88.5,119.0,38.5,1.0,1122.0
54,1996,33.0,34.0,78.5,64.0,68.5,263.5,62.5,123.5,115.5,58.5,51.0,30.5,983.0
55,1997,15.5,25.5,77.0,129.5,140.0,115.5,292.0,92.5,211.0,19.5,88.0,40.5,1246.5
56,1998,160.0,67.0,70.0,111.5,136.0,174.0,47.0,86.0,207.5,235.0,6.0,5.0,1305.0
57,1999,18.0,43.5,85.5,69.5,136.5,357.5,167.5,141.0,146.0,59.5,61.0,6.5,1292.0
58,2000,51.5,17.5,108.5,104.5,106.5,102.5,73.5,14.5,148.0,80.5,88.5,26.0,922.0
59,2001,71.0,68.0,43.5,27.5,161.5,285.5,51.0,89.0,111.5,211.5,50.0,43.0,1213.0
60,2002,51.5,15.0,76.5,82.5,141.5,94.0,69.0,9.0,76.5,30.0,10.0,52.5,708.0
61,2003,34.0,45.5,67.5,138.0,143.5,121.5,214.5,121.5,34.0,29.0,147.5,28.5,1125.0
62,2004,5.5,40.5,53.5,76.0,301.0,196.5,66.5,233.5,183.5,193.0,26.5,92.5,1468.5
63,2005,6.0,72.0,48.0,34.5,106.0,17.0,328.0,26.5,94.0,52.5,43.5,5.0,833.0
64,2006,37.0,58.5,71.5,118.5,141.5,226.0,254.5,66.5,164.5,27.5,84.5,59.0,1309.5
65,2007,33.5,44.0,48.5,39.5,118.5,76.5,280.0,45.5,105.5,32.5,15.0,79.0,918.0
66,2008,72.5,27.5,110.5,109.5,129.5,80.0,57.0,155.5,135.5,67.0,54.0,24.0,1022.5
67,2009,32.0,96.0,65.0,65.5,27.0,71.5,319.0,71.0,45.5,57.0,123.5,23.5,996.5
68,2010,13.5,95.0,137.5,120.0,157.0,185.5,197.0,2.0,65.5,78.5,25.5,59.5,1136.5
69,2011,1.5,46.5,34.0,53.5,330.0,171.5,181.0,69.5,231.0,82.0,77.5,24.0,1302.0
70,2012,8.5,80.5,95.5,63.5,47.0,187.0,217.5,21.0,60.5,55.0,51.0,74.5,961.5
71,2013,43.5,64.5,73.0,57.0,31.5,277.0,136.0,171.5,189.5,220.5,48.5,61.0,1373.5
72,2014,21.5,43.5 ),77.5 ),62.0,62.5,99.5,172.5,245.0,45.5,158.5,72.5,63.0,1123.5
73,2015,80.5,19.0,103.0,131.5,92.5,195.0,106.0,162.0,145.5,37.5,110.5,93.5,1276.5
74,2016,52.0,50.5,67.0,139.5,79.0,530.5,145.5,26.0,269.5,53.0,58.5,81.0,1552.0
75,2017,27.5,39.5,48.5,91.5,54.5,182.5,170.0,77.5,200.0,343.5,26.5,7.5,1269.0
76,2018,42.5,22.0,159.0,92.0,138.5,112.0,433.0,86.0,379.5,42.5,12.0,63.0,1582.0
77,2019,22.0,35.0,60.5 ],　,　,　,　,　,　,　,　,　,117.5 ]
