,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1993,1018.0,1014.8,1016.4,1012.2,1011.2,1005.9,1006.4,1007.4,1011.6,1016.8,1020.2,1018.9,1013.3
43,1994,1016.8,1013.1,1018.0,1013.9,1008.9,1007.4,1006.4,1010.5,1007.8,1016.4,1022.1,1020.0,1013.4
44,1995,1016.3,1017.5,1015.3,1013.5,1010.7,1006.7,1008.2,1010.3,1011.1,1016.3,1015.0,1017.7,1013.2
45,1996,1017.0,1018.1,1015.2,1014.6,1011.9,1007.4,1008.7,1008.4,1011.5,1016.6,1018.3,1017.6,1013.8
46,1997,1014.5,1017.6,1018.3,1014.4,1008.1,1008.1,1007.1,1008.8,1011.5,1014.6,1019.3,1020.1,1013.5
47,1998,1017.8,1018.6,1016.9,1015.3,1013.3,1008.7,1006.3,1007.6,1010.6,1015.1,1016.5,1020.0,1013.9
48,1999,1015.6,1016.8,1015.8,1012.8,1010.2,1008.2,1007.2,1007.9,1011.1,1016.8,1017.2,1018.9,1013.2
49,2000,1019.6,1015.0,1013.9,1010.9,1009.9,1007.3,1006.4,1009.3,1010.4,1016.5,1019.9,1018.3,1013.1
50,2001,1016.1,1018.8,1011.2,1014.3,1009.3,1007.0,1007.6,1007.8,1011.6,1016.3,1016.8,1019.9,1013.1
51,2002,1013.9 ),1018.4,1014.1,1014.4,1010.7,1007.2,1005.8,1007.9,1012.2,1014.2,1015.4,1019.5,1012.8
52,2003,1015.7,1018.2,1017.4,1013.5,1012.9,1006.6,1007.2,1007.9,1011.8,1015.2,1019.4,1015.9,1013.5
53,2004,1016.7,1014.8 ),1016.8,1011.3,1009.8,1009.5,1007.7 ),1007.7,1013.7,1016.4,1019.0,1019.1,1013.5
54,2005,1014.3,1017.3,1014.8,1013.6,1009.8,1006.0,1005.9,1007.7,1013.7,1016.0,1016.7,1014.1,1012.5
55,2006,1019.7,1020.4,1012.8,1010.3,1012.5,1007.9,1006.8,1007.2,1011.4,1015.6,1016.0,1020.6,1013.4
56,2007,1020.3,1017.3,1015.7,1014.0,1007.2,1008.3,1004.1,1009.4,1010.6,1016.3,1018.3,1015.9,1013.1
57,2008,1019.7,1017.6,1015.7,1013.4,1009.9,1008.9,1007.4,1006.7,1011.3,1016.5,1017.0,1018.0,1013.5
58,2009,1018.3,1016.5,1016.4,1013.2,1010.8,1005.9,1005.8,1008.1,1012.0,1013.9,1018.9,1015.5,1012.9
59,2010,1016.5,1017.5,1017.3,1016.9,1010.8,1009.9,1008.5,1011.7,1011.5,1015.6,1016.9,1010.2,1013.6
60,2011,1016.2,1018.5,1016.5,1013.3,1010.5,1008.0,1006.6,1008.8,1009.8,1017.2,1019.6,1019.1 ),1013.7
61,2012,1018.3,1017.4,1015.5,1013.2,1009.6,1007.5,1006.5,1010.1,1011.7,1014.7,1014.5,1016.8,1013.0
62,2013,1019.0,1019.5,1014.6,1010.8,1011.7,1007.7,1006.7,1006.0,1013.1,1016.1 ),1015.5,1014.7,1013.0
63,2014,1019.7,1021.1,1016.2,1015.8,1010.3,1005.4,1007.1,1008.0,1011.5,1016.9,1017.7,1015.5,1013.8
64,2015,1017.5,1016.4,1017.3,1015.2,1008.8,1006.8,1007.6,1007.5,1011.4,1015.7,1020.3,1020.0,1013.7
65,2016,1017.5,1019.7,1019.2,1012.7,1011.3,1007.7,1008.1,1003.7,1011.8,1017.0,1019.1,1019.1,1013.9
66,2017,1017.2,1016.5,1015.4,1011.8,1011.2,1008.0,1007.6,1005.8,1010.5,1017.5,1017.9,1017.5,1013.1
67,2018,1016.1,1017.8,1017.4,1013.9,1010.6,1007.7,1008.3,1007.5,1011.4,1015.2,1019.7,1020.2,1013.8
68,2019,1018.7,1019.5,1014.0 ],　,　,　,　,　,　,　,　,　,1019.1 ]
