,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1956,4.8,4.5,6.3,8.3,12.8,17.2,21.7,21.3,20.2,14.1,8.7,5.0,12.1
26,1957,4.8,4.5,5.0,8.4,12.1,15.6,22.4,25.9,17.3,13.1,8.5,6.2,12.0
27,1958,4.8,5.4,5.6,8.0,11.4,17.3,21.7,23.7,19.6,12.4,8.0,6.5,12.0
28,1959,4.5,5.8,6.6,10.0,12.6,16.7,22.4,23.9,19.8,13.5,8.9,6.1,12.6
29,1960,4.7,5.2,6.2,8.1,12.8,17.0,22.6,25.4,20.4,12.6,9.5,5.9,12.5
30,1961,4.6,4.6,5.6,9.2,13.5,17.8,25.0,24.7,22.3,14.0,8.6,5.9,13.0
31,1962,5.1,4.8,5.4,8.9,12.4,16.3,23.2,25.3,20.4,12.0,8.5,5.9,12.4
32,1963,4.5,4.9,5.9,9.5,12.8,17.1,21.9,24.7,17.3,13.0,8.9,6.5,12.3
33,1964,4.9,4.5,6.0,10.0,13.2,17.0,22.4,27.0,18.3,12.5,8.5,6.0,12.5
34,1965,5.2,4.5,5.2,7.0,11.8,16.7,20.0,24.5,19.4,11.6,8.4,5.9,11.7
35,1966,4.6,5.2,6.3,9.0,11.8,15.8,21.5,25.5,19.4,14.2,8.4,5.0,12.2
36,1967,4.4,4.5,6.0,9.1,14.3,18.1,25.4,25.5,19.6,12.0,7.8,5.8,12.7
37,1968,4.6,4.1,6.6,8.6,12.4,18.2,23.5,25.2,18.5,11.8,9.1,7.5,12.5
38,1969,4.8,4.8,5.5,9.2,12.2,17.2,22.0,24.5,19.1,11.6,8.7,5.2,12.1
39,1970,4.4,4.6,4.4,8.3,13.0,16.7,23.3,24.5,19.9,13.0,8.2,5.0,12.1
40,1971,4.6,4.8,5.3,7.7,12.1,16.8,23.7,24.6,17.6,11.6,7.6,5.5,11.8
41,1972,5.4,4.7,6.5,9.4,12.5,17.3,23.4,25.3,19.3,13.0,8.5,6.4,12.6
42,1973,5.7,5.4,5.1,9.4,12.1,16.1,22.2,26.3,19.5,12.2,8.3,5.4,12.3
43,1974,4.4,4.8,5.4,8.1,11.9,17.8,20.6,24.3,18.0,11.9,6.8,4.5,11.5
44,1975,4.3,4.5,5.5,9.1,11.5,16.1,20.8,23.1,19.7,11.9,8.8,5.1,11.7
45,1976,4.2,5.0,5.3,7.9,11.1,15.8,19.2,20.0,17.4,12.3,6.9,5.0,10.8
46,1977,3.4,4.2,5.5,7.5,11.1,16.1,21.2,21.9,19.1,12.4,9.5,5.7,11.5
47,1978,4.5,3.8,5.2,7.4,11.4,17.5,24.2,23.4,17.3,11.3,7.7,5.7,11.6
48,1979,4.9,5.5,5.5,7.7,11.6,19.0,21.3,23.2,19.0,14.3,9.2,6.5,12.3
49,1980,4.7,4.2,5.1,7.6,11.8,17.1,18.5,18.9,17.7,12.5,8.4,6.0,11.0
50,1981,4.1,4.7,5.4,7.8,10.2,14.0,22.4,22.3,16.4,12.0,6.7,5.8,11.0
51,1982,4.7,4.3,5.9,8.6,12.9,15.8,19.7,25.0,18.5,13.6,9.4,6.4,12.1
52,1983,4.7,4.6,5.9,9.5,12.3,14.9,19.5,24.8,19.7,11.5,8.1,5.0,11.7
53,1984,4.1,4.0,4.5,7.4,11.5,17.4,23.2,24.8,17.9,10.9,7.1,5.6,11.5
54,1985,3.6,4.9,5.7,9.0,11.9,15.3,22.4,26.8,18.6,12.2,8.9,5.1,12.0
55,1986,4.1,4.0,5.4,8.5,11.5,15.4,19.5,24.0,19.0,11.3,7.1,5.4,11.3
56,1987,4.3,4.7,5.9,7.6,11.5,15.9,22.2,23.2,19.1,12.9,8.0,5.8,11.8
57,1988,4.9,3.7,5.3,8.3,11.4,16.5,17.9,26.2,18.7,11.1,7.1,5.5,11.4
58,1989,5.2,5.2,6.2,8.7,11.6,15.3,21.6,24.6,20.3,12.4,10.0,5.8,12.2
59,1990,4.4,6.2,5.8,8.9,12.5,18.1,20.7,25.6,21.0,13.7,10.0,6.8,12.8
60,1991,4.8,4.7,5.9,8.8,12.1,19.2,21.4,21.5,19.6,13.5,8.0,6.0,12.1
61,1992,4.9,4.7,5.8,8.1,10.8,15.2,20.3,23.2,16.4,12.5,8.5,6.2,11.4
62,1993,5.0,5.1,5.3,6.7,11.1,16.2,17.9,20.1,17.6,11.3,9.0,5.7,10.9
63,1994,4.5,4.7,4.8,7.3,11.9 ),16.1,23.7,26.0,21.1,13.7,8.0,5.5,12.3
64,1995,4.3,4.4,6.0,9.0,13.1,15.8,22.6,24.7,16.9,13.5,7.4,5.2,11.9
65,1996,4.4,4.4,5.4,6.9,10.9,15.7,21.3,21.3,17.8,12.4,8.0,5.8,11.2
66,1997,4.8,4.8,5.4,8.1,11.9,16.6,22.5,22.0,18.3,11.8,9.2,6.1,11.8
67,1998,4.5,4.7,5.6,9.7,13.1,15.9,21.4,24.1,21.7,14.7,8.0,5.5,12.4
68,1999,4.5,4.5,5.9,9.2,11.9 ),17.3,23.3,26.9,21.6,13.0,9.0,5.4,12.7
69,2000,5.2,4.4,5.3,7.8,13.8,17.0,23.4,24.6,20.7,12.3,8.0,5.1,12.3
70,2001,4.2,4.3,5.4,8.5,12.8,16.3,23.0,20.8,18.3,12.4,7.7,4.7,11.5
71,2002,5.1,4.9,6.2 ),8.9,11.6,14.8,22.7,23.2,18.5,12.9,6.7,5.0,11.7
72,2003,4.4,4.8,5.4,9.0,12.4,16.6,17.6,22.0,18.6,11.7,9.5,6.4,11.5
73,2004,4.7,5.3,5.5,7.7,12.6,16.7,22.3,21.1,18.8,12.7,10.0,5.9,11.9
74,2005,4.8,4.5,5.3,7.4,10.5,17.6,20.1,24.7,19.3,13.8,7.9,4.7,11.7
75,2006,4.0,5.0,5.4,7.7,12.4,16.5,20.8,24.2,18.4,13.1,8.9,6.0,11.9
76,2007,5.3,5.2,5.8,7.7,11.5,17.5,19.5,24.2,20.6,12.4,7.8,6.0,12.0
77,2008,4.5,4.3,6.1,8.0,11.6,15.4,21.9,22.6 ),18.8,13.4,8.1,6.6,11.8
78,2009,5.1,4.9,5.6,8.3,12.3,16.3,21.0,21.6,16.7,12.5,9.3,6.0,11.6
79,2010,4.9,4.9,5.5,7.4,11.3,18.0,24.3,26.1,19.9,14.1,8.4,6.4,12.6
80,2011,4.1,5.0,5.1 ),7.6 ),11.5,17.6,23.2,24.2,20.8,12.7,9.2,5.2,12.2
81,2012,4.1,4.0,5.6 ),8.4,12.7,15.1,21.5,25.9,23.7,13.1,8.2,5.3,12.3
82,2013,4.3,4.2,5.6,7.6,11.3,17.2,21.7,24.0,20.1,14.7,8.2,6.0,12.1
83,2014,4.6 ),4.6,6.1,7.5,12.8,19.2,22.8,24.2,17.0,12.5,8.8 ),5.5,12.1
84,2015,5.0,5.2,6.5,9.5,13.0,17.9,24.2,24.4 ),19.1,11.4,10.0,6.7,12.7
85,2016,5.1,5.3,6.4,9.3,13.7,17.7,22.3,26.2,22.3,12.6,7.7,6.5,12.9
86,2017,5.1,5.0,5.9,8.9,13.8,16.4,25.5,24.5,19.0 ),13.5 ),8.4,5.7,12.6
87,2018,4.8,4.5,6.8,10.0,13.7 ),18.3 ),25.9,25.4,20.6,14.2,9.4,6.0,13.3
88,2019,4.8,5.0,6.3 ],　,　,　,　,　,　,　,　,　,4.9 ]
