,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,1954,-3.7,-3.8,-1.0,6.3,9.8,13.8,18.7,21.2,17.5,8.6,2.3,-1.8,7.3
58,1955,-4.7,-3.2,1.7,5.9,9.6,16.3,20.0,19.6,16.0,10.5,0.5,-1.9,7.5
59,1956,-4.5,-4.4,1.0,4.8,10.2,15.1,20.0,19.1,16.6,10.9,2.4,-3.8,7.3
60,1957,-4.1,-4.3,-3.0,5.8,9.0,13.9,19.5,20.0,14.9,8.1,2.9,-1.3,6.8
61,1958,-3.7,-3.2,-0.4,6.2,9.4,15.5,20.0,20.1,17.0,9.7,2.7,-1.1,7.7
62,1959,-4.3,-0.2,1.6,5.3,10.0,14.8,20.1,19.9,17.6,9.8,3.3,-1.7,8.0
63,1960,-4.1,-3.6,0.1,4.6,10.6,14.7,19.9,20.3,17.0,10.0,4.2,-2.4,7.6
64,1961,-5.6,-4.7,-0.1,5.3,11.4,15.0,20.7,20.8,17.8,12.7,3.7,-2.1,7.9
65,1962,-5.7,-4.6,-1.4,5.1,9.5,14.6,19.7,19.7,16.0,9.0,2.4,-2.7,6.8
66,1963,-6.4,-6.5,-0.9,6.9,13.8,17.9,20.0,20.0,13.3,8.6,2.3,-2.2,7.2
67,1964,-2.8,-4.2,-1.5,10.7,10.9,14.4,20.5,21.3,16.7,8.5,0.4,-2.3,7.7
68,1965,-4.1,-4.4,-3.4,2.2,9.3,15.3,19.3,18.6,14.4,6.3,3.2,-1.7,6.3
69,1966,-4.8,-2.5,0.2,5.4,8.3,14.9,19.0,20.5,16.5,9.0,1.9,-4.4,7.0
70,1967,-5.7,-4.6,-1.3,6.0,11.0,14.8,20.2,20.7,16.6,8.4,3.1,-3.1,7.2
71,1968,-4.5,-7.1,-0.5,5.4,9.7,14.5,18.9,19.7,14.8,8.3,1.8,-0.2,6.7
72,1969,-2.9,-2.2,-1.5,5.5,9.1,13.1,19.0,18.8,15.8,7.8,2.6,-2.5,6.9
73,1970,-6.4,-3.8,-3.8,5.8,11.1,14.6,19.8,20.4,18.6,9.1,2.0,-2.2,7.1
74,1971,-4.8,-3.5,-1.8,5.1,10.1,15.7,19.9,20.3,16.4,8.3,2.1,-1.7,7.2
75,1972,-1.8,-1.9,-0.5,5.0,10.2,14.4,19.5,19.5,15.1,8.7,3.0,-1.6,7.5
76,1973,-3.4,-2.7,-1.7,6.9,8.7,14.7,20.2,21.2,14.9,8.8,1.0,-4.7,7.0
77,1974,-7.7,-4.1,-0.9,5.6,9.9,14.6,19.0,20.0,15.3,9.2,1.4,-2.3,6.7
78,1975,-4.4,-4.5,-1.1,6.5,10.4,15.8,19.3,19.5,17.1,10.1,3.5,-2.2,7.5
79,1976,-4.7,-1.6,0.0,5.7,9.9,15.9,17.9,18.8,13.9,8.4,1.5,-2.5,6.9
80,1977,-5.5,-5.9,0.6,5.8,9.6,15.9,19.8,20.0,16.9,9.3,4.8,-1.8,7.5
81,1978,-3.2,-5.5,-1.6,4.1,11.3,16.2,20.8,19.9,16.3,8.6,2.6,-2.7,7.2
82,1979,-3.4,-1.0,-0.7,4.6,8.6,16.8,18.6,20.3,16.8,10.2,4.4,-1.1,7.8
83,1980,-3.9,-4.6,-0.8,4.7,9.9,16.5,18.8,19.6,15.4,9.7,2.6,-2.9,7.1
84,1981,-6.2,-4.3,-0.1,4.2,8.8,15.4,20.0,19.3,15.0,7.9,1.2,-4.1,6.4
85,1982,-4.6,-4.7,-0.4,5.0,11.1,14.3,17.4,19.7,15.4,8.6,5.7,-1.5,7.2
86,1983,-3.9,-4.0,-0.2,7.5,10.5,13.8,18.4,20.9,17.2,8.5,1.8,-4.3,7.2
87,1984,-6.8,-6.6,-3.7,5.1,10.1,17.0,19.8,20.6,15.3,8.3,2.1,-2.1,6.6
88,1985,-6.3,-2.0,1.6,5.9,11.8,15.2,19.8,21.3,16.9,9.4,3.5,-2.6,7.9
89,1986,-5.8,-6.5,-1.0,5.0,9.9,15.0,19.4,19.9,16.2,7.5,2.2,-1.8,6.7
90,1987,-4.0,-3.1,0.5,5.1,10.0,15.3,19.8,20.3,16.2,11.2,4.1,-1.7,7.8
91,1988,-2.6,-4.4,-0.2,4.9,9.5,15.6,19.4,20.8,17.6,8.4,0.4,-3.8,7.1
92,1989,-1.3,-0.9,0.5,5.3,9.9,15.1,18.5,19.7,17.7,8.4,4.3,-2.5,7.9
93,1990,-3.8,1.2,1.0,5.4,10.0,16.5,20.4,20.7,17.6,10.5,4.3,-1.3,8.5
94,1991,-3.4,-4.4,2.2,7.2,10.7,17.2,19.8,20.7,17.6,11.1,2.9,-0.9,8.4
95,1992,-2.6,-3.4,2.1,5.5,9.0,14.7,18.4,20.1,15.5,9.6,3.2,-0.6,7.6
96,1993,-1.7,-2.6,-0.6,3.7,9.6,15.3,18.4,19.4,15.6,8.2,3.9,-1.5,7.3
97,1994,-3.8,-4.1,-1.3,5.7,11.3,15.6,21.6,21.1,17.2,11.9,4.0,-0.4,8.2
98,1995,-3.9,-3.8,0.2,4.8,10.8,14.4,19.9,20.6,15.2,9.9,0.4,-4.0,7.0
99,1996,-3.7,-5.3,0.0,2.3,9.9,16.5,19.5,20.6,15.0,8.8,4.2,-2.1,7.1
100,1997,-4.5,-3.9,0.8,5.7,10.8,15.9,20.1,20.5,16.4,6.9,3.8,-0.9,7.6
101,1998,-3.6,-2.0,0.5,10.0,13.9,16.7,20.2,21.3,17.8,12.6,3.2,-0.6,9.2
102,1999,-3.7,-4.5,1.7,5.9,10.0,16.1,19.8,20.7,19.1,10.7,3.8,-2.0,8.1
103,2000,-2.4,-4.9,-1.6,4.5,11.5,16.5,19.6,20.9,16.5,11.7,5.5,-1.6,8.0
104,2001,-4.8,-3.8,-0.1,4.8,11.4,16.5,21.0,20.9,16.1,9.8,1.4,-2.1,7.6
105,2002,-2.5,-2.2,1.3,7.5,11.7,15.4,21.2,20.3,16.6,9.8,1.8,-0.9,8.3
106,2003,-4.5,-2.4,-0.7,7.6,12.0,15.8,18.7,20.5,17.6,7.9,7.1,-0.9,8.2
107,2004,-4.5,-2.0,0.2,6.2,13.0,17.1,20.9,20.1,18.5,10.7,5.2,-0.2,8.8
108,2005,-4.1,-2.8,-0.3,5.7,10.3,17.3,19.8,20.9,18.6,12.1,2.0,-4.1,8.0
109,2006,-4.0,-1.6,0.0,4.9,11.7,16.3,20.3,21.7,16.8,11.8,4.4,-0.2,8.5
110,2007,-2.5,-1.1,0.0,5.0,10.1,15.8,19.8,21.1,19.5,11.0,4.0,0.0,8.6
111,2008,-3.3,-4.8,1.6,6.4,11.1,15.7,20.8,20.7,17.2,10.8,3.6,-0.9,8.2
112,2009,-3.2,-0.6,0.6,5.9,11.3,15.4,20.3,20.6,16.2,9.5,4.3,-0.6,8.3
113,2010,-3.4,-0.2,1.7,4.8,10.3,16.6,20.8,22.8,18.4,12.1,2.6,-0.4,8.8
114,2011,-5.2,-2.3,-1.4,4.0,10.7,17.0,21.0,21.2,17.6,10.1,5.6 ),-1.7,8.1
115,2012,-4.2,-3.4,0.5,5.8,10.5,16.0,20.9,21.2,17.9,10.0,2.5,-2.8,7.9
116,2013,-4.7,-3.4,1.4,4.8,10.2,17.1,20.4,21.1,16.6,12.3,2.2,-2.0,8.0
117,2014,-4.0,-3.8,0.7,5.2,10.0,16.5,19.8,20.5,15.2,10.7,4.3,-1.6,7.8
118,2015,-3.5,-3.0,1.4,7.9,12.4,15.6,20.1,21.4,16.3,8.6,6.8,0.7,8.7
119,2016,-3.1,-2.0,1.3,7.7,12.4,15.8,20.3,21.3,18.9,12.2,3.8,-0.7,9.0
120,2017,-3.6,-3.1,-0.6,5.5,12.0,14.1,21.2,21.5,15.8,10.8,2.5,-2.7,7.8
121,2018,-4.2,-4.0,1.9,7.4,11.5,16.3,22.2,21.5,17.3,10.8,5.1,0.1,8.8
122,2019,-3.8,-1.4,0.9 ],　,　,　,　,　,　,　,　,　,-2.6 ]
