,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1956,57.4,67.7,112.0,115.8,155.5,262.7,293.3,203.9,177.0,142.2,77.4,62.6,1727.5
19,1957,100.2,65.6,80.2,190.5,164.3,132.4,339.2,267.6,225.9,191.7,156.3,89.8,2003.7
20,1958,107.4,81.8,146.5,214.8,175.2,208.6,275.9,272.1,242.8,129.5,137.1,144.7,2136.4
21,1959,80.6,86.7,147.7,155.6,204.8,194.1,268.5,218.5,250.6,135.4,164.4,129.8,2036.7
22,1960,117.2,171.1,151.2,113.3,164.3,224.3,270.8,180.1,256.8,240.7,143.5,114.5,2147.8
23,1961,133.7,67.8,120.0,113.5,136.0,283.3,241.2,273.1,235.8,218.0,151.8,97.8,2072.0
24,1962,105.8,148.3,125.7,177.6,214.7,203.5,283.7,270.8,239.6,216.6,120.0,151.1,2257.4
25,1963,167.0,136.4,185.2,207.5,330.6,198.0,307.2,320.9,243.2,210.6 ),184.1,113.3,2604.0
26,1964,123.8,84.9,167.0,289.0,177.1,217.9,304.4,241.7,258.5,220.6,142.6,148.2,2375.7
27,1965,151.8,126.6,148.2,138.0,158.6,178.8,337.4,284.9,253.5,222.8,144.2,123.7,2268.5
28,1966,124.1,138.4,168.7,176.6,160.5,191.5,275.4,260.2,197.8,261.6,96.0,64.6,2115.4
29,1967,68.3,126.0,199.6,183.4,214.6,221.4,340.9,289.3,240.7,190.3,131.7,119.0,2325.2
30,1968,133.5,58.4,126.8,226.0,184.4,184.4,297.1,223.2,223.8,244.8,200.4,212.5,2315.3
31,1969,133.1,95.6,91.3,188.8,133.9,102.8,279.4,273.4,218.4,210.8,97.2,96.6,1921.3
32,1970,81.2,149.6,37.7,100.2,179.7,185.1,257.9,258.4,231.5,122.3,109.7,58.6,1771.9
33,1971,90.1,57.0,175.2,187.5,226.7,287.1,268.8,282.0,215.7,102.2,122.1,79.4,2093.8
34,1972,92.5,78.3,169.9,139.7,149.1,207.1,210.2,222.8,214.8,209.5,118.0,70.6,1882.5
35,1973,89.7,136.4,121.1,168.8,152.4,142.8 ),223.7,231.2,197.4,138.0,120.9,102.0,1824.4
36,1974,113.3,100.8,139.9,158.8 ),201.3,192.9,282.5,268.8,209.8,158.7,117.0,65.4,2009.2
37,1975,93.0,102.7,90.2,187.4,138.3,202.5,272.8,183.1,216.4,162.8,107.3,74.0 ),1830.5
38,1976,101.8,117.5,132.5,174.8,194.1,227.7,219.1,297.5,162.2,130.1,96.7,128.3,1982.3
39,1977,78.4,90.9,167.1,208.9,217.7,198.8,254.6,241.9,228.7,207.8,114.5,122.1,2131.4
40,1978,88.7,111.2,75.4,147.1,114.0,219.2,260.2,200.7,210.9,143.2,125.2,115.2,1811.0
41,1979,93.2,119.6,85.1,135.2,85.7,226.1,299.6,195.4,230.4,174.3,72.7,148.7,1866.0
42,1980,106.0,74.1,133.1,96.3,130.1,280.4,303.5,263.5,222.8,161.9,120.1,124.2,2016.0
43,1981,90.8,94.0,152.6,181.3,162.1,210.9,233.7,258.9,206.0,187.7,123.5,91.8,1993.3
44,1982,145.1,66.6,148.2,139.4,222.0,157.6,295.6,234.1,245.4,194.3,126.4,109.1,2083.8
45,1983,90.4,39.9,70.2,189.9,167.2,234.5,285.3,237.5,233.9,168.8,120.2,106.7,1944.5
46,1984,80.4,88.3,109.7,113.7,143.2,241.1,305.7,251.3,255.1,192.2,112.4,110.5,2003.6
47,1985,95.1,80.1,138.9,166.8,259.0,198.6,281.7,240.5,233.2,174.4,139.4,85.8,2093.5
48,1986,99.3,47.5,119.8,151.5,125.6,224.3,269.7,236.4,194.8,166.1,73.6,118.1,1826.7
49,1987,135.9,114.8,129.6,147.8,136.0,127.9,242.0,253.2,188.4,194.2,86.2,95.9,1851.9
50,1988,57.0,56.6,45.5,102.6,94.1,217.4,303.2,237.6,145.5,118.4,117.0,137.4,1632.3
51,1989,94.5,102.4,113.8,119.6,131.2,259.6,200.9,231.5,162.8,143.3,89.8,100.7,1750.1
52,1990,61.3,81.6,125.7,65.4,154.6,174.4,267.8,206.4,191.8,155.5,152.7,116.9,1754.1
53,1991,74.3,91.0,93.6,142.3,210.3,257.0,263.6,240.1,148.3,108.3,93.1,135.4,1857.3
54,1992,93.7,70.2 ),83.3,92.7,100.4,162.6,273.5,207.5,177.4,157.1,117.5,86.5,1622.4
55,1993,97.2,117.0,95.0,94.6,183.2,168.1,256.6,260.5,228.7,147.4,111.3,80.0,1839.6
56,1994,111.0,62.1,102.3,145.3,134.7,226.1,234.2,178.6,203.8,120.2,161.8,100.0,1780.1
57,1995,97.1,46.4,77.5,143.6,132.6,162.2,196.3,222.3,189.2,170.3,104.8,97.7,1640.0
58,1996,105.8,71.2,123.1,109.5,80.7,245.2,269.9,233.6,199.4,159.4,106.9,145.9,1850.6
59,1997,71.9,83.0,151.7,127.1,170.1,157.5,216.6,159.1,183.7,168.2,164.6,98.3,1751.8
60,1998,51.7,72.2,149.2,151.0,151.5,162.3,258.5,283.1,193.7,101.4,95.3,80.1,1750.0
61,1999,70.2,126.6,77.4,166.8,111.5,211.3,184.3,222.1,159.9,178.3,118.9,63.6,1690.9
62,2000,77.2,31.9,99.4,72.9,175.0,227.7,193.2,164.8,171.7 ),170.4,98.5,97.8,1580.5
63,2001,105.5,82.4,115.1,114.9,102.7,208.7,240.5,236.0,125.6,158.3,148.2,104.8,1742.7
64,2002,104.1,131.5,146.8,177.1,204.6,169.5,196.3,207.5 ),185.9,127.7,96.3,93.0,1840.3
65,2003,115.7,113.4,138.2,98.6,148.2,184.1,310.9,224.5,195.5,159.0,83.8,97.3,1869.2
66,2004,74.6,137.6,101.7,158.1,174.0,203.4,218.9,197.8,119.7 ),161.1,152.4,109.8,1809.1
67,2005,67.4,54.9,90.0,124.7,127.8,139.1,242.8,197.6 ),210.9,168.2,128.0,76.5,1627.9
68,2006,67.1,57.2,144.0,95.5,127.6 ),161.4 ),252.7 ),228.5,144.8,198.2,102.8 ),79.0,1658.8
69,2007,92.4,143.2,90.3,96.9,170.5,183.7,286.3,180.5,162.5,150.7,93.1,118.4,1768.5
70,2008,59.9,53.7,147.9,102.3,157.6,187.7 ),258.3,232.0,126.7,182.6,111.0,140.5,1760.2
71,2009,85.6,118.1,103.4,101.6,225.6,213.1,235.5 ),225.3,226.9,114.4,114.5,103.9,1867.9
72,2010,95.8,109.9,149.2,78.9,125.3,153.5,202.9,200.6,202.5,93.4,89.5,133.9,1635.4
73,2011,33.0,92.5,69.6,163.7,83.9,190.1,250.2,171.8,186.4,103.6,60.3,56.9,1462.0
74,2012,51.7,57.5,126.8,115.1,177.3,146.1,253.6,159.9,174.7,151.0,94.2,91.1,1599.0
75,2013,84.9,119.5,137.9,83.8,130.9,220.9,283.5,235.8,188.2,157.2,94.5,61.7,1798.8
76,2014,146.4,105.1 ),120.3,174.0,95.9,174.8,246.2,198.9,222.5,170.6,117.0,57.8,1829.5
77,2015,94.4,113.5,102.7,124.3,156.7,276.6,242.6,173.0,204.8,177.5,138.8,80.9,1885.8
78,2016,49.4,74.7,104.4,129.9,179.6,238.4,265.8,229.5,133.6,177.7,122.5,109.1,1814.6
79,2017,95.3,69.7,121.6,125.2,124.9,162.6,243.9,274.0,231.1,150.6,69.6,80.5,1749.0
80,2018,72.7,76.7,173.4,132.9,253.6,184.4,206.6,191.3,189.3,140.1,152.9,71.1,1845.0
81,2019,88.4,92.5,58.6 ],　,　,　,　,　,　,　,　,　,239.5 ]
