,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
86,1973,1.3,0.5,1.0,8.4,11.4,17.0,23.0,24.1,18.2,12.2,5.7,0.2,10.3
87,1974,-1.3,-1.5,1.3,6.9,11.8,16.9,20.8,22.4,17.6,12.2,5.4,1.8,9.5
88,1975,-0.7,-1.1,1.6,8.2,12.3,18.0,21.6,22.6,20.2,13.5,7.5,2.2,10.5
89,1976,-1.1,0.3,1.7,6.1,11.8,17.4,20.9,21.0,16.7,11.8,5.0,1.4,9.4
90,1977,-2.2,-2.4,1.9,7.0,11.6,17.4,22.4,22.0,19.5,13.0,9.1,3.2,10.2
91,1978,0.4,-2.0,1.4,6.1,12.6,18.0,23.6,23.1,18.7,11.9,6.6,2.7,10.3
92,1979,1.4,2.0,2.1,6.4,11.5,19.3,21.0,22.4,18.6,13.4,7.8,3.7,10.8
93,1980,-0.1,-1.2,1.6,5.6,11.9,17.8,19.8,21.5,17.3,11.9,7.0,1.7,9.6
94,1981,-2.0,-1.5,1.5,6.4,10.7,16.9,22.8,22.0,17.4,11.4,6.0,2.3,9.5
95,1982,-0.7,-0.6,2.3,6.4,13.8,16.6,20.4,23.0,17.9,12.2,8.4,3.5,10.3
96,1983,0.3,-0.7,2.5,9.2,12.2,16.2,20.6,23.7,19.8,11.3,5.7,0.6,10.1
97,1984,-1.8,-2.6,-0.5,6.2,11.8,18.3,22.5,24.0,18.4,11.4,6.9,1.6,9.7
98,1985,-2.1,0.1,2.5,7.5,13.2,17.1,21.1,24.9,19.3,12.1,6.8,1.1,10.3
99,1986,-2.0,-2.1,1.5,7.0,11.8,16.9,19.8,23.3,18.7,11.1,5.7,3.2,9.6
100,1987,0.0,0.4,2.2,6.5,12.0,17.4,22.2,22.6,18.8,13.6,6.9,2.8,10.5
101,1988,0.9,-1.1,1.9,6.6,11.3,17.2,20.6,23.3,19.3,11.4,4.3,1.4,9.8
102,1989,2.0,1.3,3.0,7.4,12.5,16.5,21.1,22.6,19.1,11.4,8.3,2.5,10.6
103,1990,-0.2,3.2,3.6,7.6,12.4,18.4,22.4,23.6,20.1,13.2,9.2,4.0,11.5
104,1991,0.4,-0.2,3.4,7.5,12.1,18.7,21.6,22.3,19.6,13.8,6.7,3.9,10.8
105,1992,1.3,0.1,3.7,7.4,11.3,16.6,21.2,23.0,18.0,12.9,6.9,2.9,10.4
106,1993,0.9,0.9,1.9,6.6,11.2,16.8,20.3,20.4,17.3,11.5,8.4,2.4,9.9
107,1994,0.4,-0.7,1.0,7.8,12.5,17.4,23.5,24.6,19.5,14.4,8.2,3.0,11.0
108,1995,-0.6,-0.1,2.8,7.2,12.2,16.3,21.5,23.7,17.5,13.7,4.8,1.2,10.0
109,1996,-0.4,-0.9,2.1,5.0,11.8,17.4,21.6,23.0,17.6,11.7,7.0,2.7,9.9
110,1997,0.3,-0.7,2.2,7.4,12.6,17.8,21.7,22.7,18.7,11.0,7.6,3.3,10.4
111,1998,1.0,1.4,3.0,10.3,14.1,18.1,22.3,22.8,20.4,15.4,7.1,3.6,11.6
112,1999,0.2,-0.8,3.2,7.6,12.2,17.1,21.9,23.9,21.3,13.4,7.7,2.6,10.9
113,2000,1.2,-1.1,1.2,6.8,13.7,17.8,23.3,24.4,19.7,13.3,7.7,2.0,10.8
114,2001,-0.8,-0.2,1.8,6.7,14.0,17.9,23.1,23.6,18.2,13.2,6.5,2.4,10.5
115,2002,0.7 ),1.2,3.6,9.4,13.1,17.2,22.7,23.6,19.4,12.9,4.6,2.5,10.9
116,2003,-0.5,0.2,1.9,8.0,13.2,17.9,20.1,22.7,19.6,11.5,9.4,3.3,10.6
117,2004,0.2,0.4 ),2.7,7.3,13.8,18.0,23.2 ),23.0,20.4,13.2,9.4,3.7,11.3
118,2005,-0.3,-0.4,1.6,7.4,11.3,18.9,21.9,23.5,20.6,14.5,7.3,0.0,10.5
119,2006,-1.3,-0.3,1.7,6.3,12.4,18.0,21.3,24.3,19.0,14.2,8.3,3.3,10.6
120,2007,1.4,1.5,2.2,6.7,12.1,18.1,21.0,23.8,21.1,13.0,6.6,4.0,11.0
121,2008,0.3,-1.2,3.8,8.4,12.7,17.1,23.3,22.8,19.2,13.7,7.0,2.3,10.8
122,2009,-0.1,0.9,2.3,7.7,13.5,17.7,21.4,22.3,18.7,13.0,7.9,2.5,10.7
123,2010,0.3,0.9,2.7,5.9,11.8,18.0,23.1,25.4,20.7,14.5,6.6,3.0,11.1
124,2011,-1.4,-0.7,0.8,4.9,12.3,18.3,23.4,23.6,19.5,12.5,8.9,1.7 ),10.3
125,2012,-0.2,-1.0,2.5,7.6,12.4,17.6,23.0,24.6,21.0,13.6,6.3,0.5,10.7
126,2013,-0.5,-1.1,2.7,5.9,11.9,19.3,23.0,24.2,18.9,15.1 ),6.2,2.3,10.7
127,2014,-0.6,0.0,2.6,6.7,12.6,19.1,22.2,23.1,18.4,12.7,8.1,0.8,10.5
128,2015,0.0,0.3,2.8,8.5,13.8,17.8,22.1,23.6,18.2,11.9,9.8,3.8,11.1
129,2016,1.1,0.8,3.1,8.8,13.6,18.2,22.6,23.9,20.6,13.9,7.1,3.0,11.4
130,2017,0.2,0.1,2.2,7.4,13.8,15.7,23.3,23.9,18.1,13.6,5.8,1.4,10.5
131,2018,-0.9,-0.9,3.6,8.5,13.2,17.7,24.0,23.9,19.2,13.4,8.7,3.0,11.1
132,2019,0.4,1.4,2.8 ],　,　,　,　,　,　,　,　,　,0.9 ]
