,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1912,4.7,7.4,8.7,13.4,17.3,21.4,24.9,27.0,22.0,16.5,10.4,6.9,15.1
19,1913,4.3,4.7,6.9,14.4,17.0,20.9,24.4,25.7,21.2,17.2,11.7,6.7,14.6
20,1914,5.0,5.6,9.8,12.3,17.8,21.3,28.0,28.0,24.4,17.2,12.9,8.0,15.9
21,1915,5.0,5.2,7.1,13.1,17.2,22.1,26.3,27.3,24.0,19.1,13.0,8.0,15.6
22,1916,6.6,5.7,6.6,13.6,18.3,23.7,25.5,27.0,25.2,18.4,13.6,7.6,16.0
23,1917,2.9,4.1,6.9,12.8,16.3,20.9,26.9,26.1,24.3,17.6,9.7,4.8,14.4
24,1918,2.9,4.6,7.3,12.7,16.5,20.8,25.6,26.5,22.2,17.4,11.3,6.9,14.6
25,1919,4.8,5.2,8.9,13.4,17.7,21.9,25.5,26.6,22.8,17.5,12.4,6.6,15.3
26,1920,4.6,4.4,8.0,13.5,17.4,21.8,26.8,26.5,23.7,17.6,13.8,7.6,15.5
27,1921,5.6,5.5,7.1,13.8,17.6,19.7,25.2,27.8,22.8,17.2,10.4,6.7,15.0
28,1922,3.0,7.1,7.3,13.7,18.7,22.3,25.8,28.6,24.3,17.8,11.6,6.5,15.6
29,1923,3.6,4.8,9.2,12.6,18.4,20.8,24.8,28.3,23.3,16.8,11.8,7.2,15.1
30,1924,5.0,5.1,5.4,14.0,16.9,20.8,26.9,27.7,22.8,17.6,10.8,6.7,15.0
31,1925,4.7,3.7,7.4,12.4,17.5,21.3,25.3,26.9,23.7,17.8,13.3,7.2,15.1
32,1926,4.7,5.5,7.6,12.5,17.6,20.8,25.2,28.0,24.6,16.2,11.4,5.8,15.0
33,1927,4.6,3.8,7.3,13.3,16.9,21.4,26.9,26.3,22.1,17.8,13.0,8.0,15.1
34,1928,4.9,4.8,8.1,13.9,18.9,21.5,25.9,26.6,24.5,17.9,12.6,7.1,15.6
35,1929,4.3,3.9,8.0,13.0,17.5,22.1,26.5,27.7,22.9,17.3,11.4,9.4,15.3
36,1930,4.5,6.5,9.5,14.3,18.4,22.3,28.1,27.8,22.6,17.6,10.6,7.8,15.8
37,1931,5.4,5.0,8.6,12.6,17.1,21.9,23.5,27.1,23.1,16.6,13.3,8.1,15.2
38,1932,6.5,4.4,7.2,11.9,17.4,21.4,26.5,26.9,22.4,16.2,11.9,7.4,15.0
39,1933,3.8,4.2,6.7,13.0,18.6,22.9,27.5,27.3,23.6,17.1,12.2,7.7,15.4
40,1934,2.8,4.9,7.4,12.4,18.5,22.2,27.4,27.6,22.7,16.2,11.0,8.4,15.1
41,1935,5.2,5.8,8.6,13.1,17.9,21.2,26.0,27.0,22.0,17.6,12.4,6.4,15.3
42,1936,2.4,3.3,5.5,12.2,16.9,21.8,24.7,25.7,23.9,17.1,11.5,8.7,14.5
43,1937,6.0,6.9,8.7,14.0,17.8,20.8,26.0,27.9,23.1,17.8,12.8,6.5,15.7
44,1938,4.0,4.1,9.7,13.8,18.6,21.7,26.1,26.5,22.9,19.1,11.3,7.6,15.5
45,1939,4.3,5.1,8.1,13.4,18.1,21.8,27.0,27.9,24.4,18.5,13.5,7.5,15.8
46,1940,4.4,4.2,7.6,12.8,18.0,21.7,27.2,26.2,23.6,18.4,13.3,8.3,15.5
47,1941,5.9,5.5,9.3,13.4,18.7,22.3,25.1,26.4,21.7,17.1,13.7,8.6,15.6
48,1942,4.9,4.2,10.1,13.2,17.2,21.4,28.2,28.0,23.8,16.8,11.4,7.0,15.5
49,1943,3.3,4.8,7.9,12.2,18.0,21.8,25.3,27.6,24.2,18.2,11.7,8.3,15.3
50,1944,5.3,4.7,7.2,12.5,19.0,23.1,26.5,27.3,23.8,17.5,12.9,6.2,15.5
51,1945,2.9,3.0,7.7,×,16.0,×,×,×,×,×,×,×,7.4 ]
52,1946,×,×,×,×,×,×,×,×,×,17.8,14.4,6.5,12.9 ]
53,1947,5.6,3.1,7.1,13.3,16.5,20.5,26.8,28.4,24.3,16.4,11.2,5.5,14.9
54,1948,5.0,5.9,7.9,14.6,18.4,22.4,26.1,28.0,24.1,19.0,12.9,10.3,16.2
55,1949,5.9,6.4,7.2,11.7,18.4,20.8,25.5,27.4,23.8,17.2,12.0,7.8,15.3
56,1950,6.6,5.8,8.3,14.5,19.1,21.8,26.4,27.7,23.5,17.5,12.5,6.8,15.9
57,1951,4.9,6.5,7.7,12.9,18.1,21.0,24.6,28.4,21.5,18.4,12.2,9.0,15.4
58,1952,5.7,4.8,7.9,13.8,18.2,21.0,25.7,27.9,23.3,17.1,14.1,8.2,15.6
59,1953,5.1,5.4,9.2,12.7,18.0,21.3,26.0,27.9,23.8,18.5,12.0,9.3,15.8
60,1954,7.2,6.7,8.6,14.5,18.1,20.4,24.2,27.9,23.7,16.6,13.9,8.2,15.8
61,1955,4.8,7.0,9.8,14.3,18.3,23.0,26.5,27.4,23.7,17.6,11.3,8.5,16.0
62,1956,5.0,4.5,8.6,13.1,16.7,21.5,26.5,26.3,23.4,18.3,11.5,6.0,15.1
63,1957,6.6,4.8,7.2,14.6,17.2,21.3,25.2,27.1,21.6,17.5,13.5,8.2,15.4
64,1958,5.5,6.5,8.8,14.2,17.9,22.7,27.2,26.8,24.7,17.8,13.0,9.5,16.2
65,1959,5.2,8.4,10.2,14.3,18.5,22.5,26.5,27.6,25.0,18.9,14.1,8.9,16.7
66,1960,5.0,7.7,10.2,13.1,18.2,21.9,27.4,28.2,24.1,18.4,13.4,7.0,16.2
67,1961,4.1,5.0,9.6,14.1,18.6,22.3,27.7,28.3,25.9,20.4,13.8,8.2,16.5
68,1962,4.7,6.4,8.6,12.8,17.7,20.9,26.2,27.7,24.1,17.8,12.1,8.2,15.6
69,1963,2.9,3.3,8.3,14.0,18.9,22.6,26.7,26.9,22.3,17.1,12.5,8.5,15.3
70,1964,6.6,4.6,8.1,17.7,18.9,21.3,27.7,29.0,24.8,18.3,12.3,7.8,16.4
71,1965,4.9,5.6,7.1,12.1,17.9,21.6,25.9,27.2,21.6,17.0,13.5,7.4,15.2
72,1966,5.0,7.3,9.6,13.5,17.7,21.7,25.8,28.8,23.5,18.4,12.1,6.4,15.8
73,1967,4.7,5.6,8.9,14.0,19.1,22.8,26.3,28.5,24.7,18.1,13.2,5.8,16.0
74,1968,5.3,3.0,8.6,14.3,18.0,21.8,25.3,27.0,23.1,17.1,13.0,10.2,15.6
75,1969,6.6,6.1,7.6,14.1,18.8,21.1,25.7,27.7,25.0,17.9,12.0,6.9,15.8
76,1970,4.5,6.3,6.2,13.2,18.2,20.5,26.1,27.7,25.2,18.7,12.4,7.5,15.5
77,1971,5.4,5.3,7.7,14.1,17.9,22.1,26.8,26.8,23.6,17.5,13.6,8.3,15.8
78,1972,7.5,6.5,9.0,13.5,18.1,21.5,26.0,26.5,22.9,18.1,12.5,7.7,15.8
79,1973,6.8,7.2,8.7,15.2,17.9,21.8,27.6,28.1,22.9,17.9,12.0,6.1,16.0
80,1974,4.6,5.0,7.9,14.4,18.5,21.1,25.1,27.4,22.9,18.3,12.0,7.9,15.4
81,1975,5.1,4.9,8.3,14.0,17.7,22.0,26.6,27.5,25.6,18.9,13.3,7.9,16.0
82,1976,4.8,7.2,8.6,13.0,17.7,21.4,25.0,26.4,21.3,17.4,11.0,7.0,15.1
83,1977,3.6,4.0,9.1,14.2,17.8,21.4,26.6,26.4,24.2,19.4,14.1,9.3,15.8
84,1978,6.5,5.2,8.3,13.5,18.3,22.2,28.0,27.9,24.6,17.8,13.0,8.7,16.2
85,1979,7.0,7.3,8.8,13.3,17.4,22.5,25.1,27.5,24.3,19.2,12.5,8.7,16.1
86,1980,5.6,4.4,8.3,12.9,18.0,22.1,24.1,24.7,22.6,17.8,13.0,6.1,15.0
87,1981,3.2,4.8,8.7,13.1,17.0,21.7,26.8,26.1,22.0,17.3,11.2,7.5,15.0
88,1982,4.9,5.2,9.3,13.2,19.1,21.5,23.8,26.5,22.1,17.9,13.6,8.0,15.4
89,1983,5.8,4.9,7.8,15.0,18.0,21.2,25.3,28.3,24.1,17.8,11.8,6.4,15.5
90,1984,3.6,2.9,6.2,13.1,18.0,22.3,26.8,27.9,23.1,17.5,13.5,7.6,15.2
91,1985,4.3,6.0,9.1,13.8,18.7,20.8,26.3,28.0,24.5,18.6,12.5,6.3,15.7
92,1986,3.7,3.5,7.9,13.8,17.6,22.1,25.1,27.3,23.4,16.5,12.4,9.0,15.2
93,1987,6.3,6.7,8.4,13.1,18.0,22.4,25.6,26.7,22.8,19.3,13.5,8.6,16.0
94,1988,6.8,5.3,8.1,13.3,17.7,21.9,25.9,26.6,23.7,17.9,11.5,7.5,15.5
95,1989,7.6,7.3,9.1,14.9,17.8,21.5,26.0,26.9,23.9,17.8,13.5,8.9,16.3
96,1990,5.4,8.5,10.3,14.2,18.3,23.2,27.3,28.5,24.9,18.5,14.8,8.7,16.9
97,1991,6.2,5.5,9.8,14.6,17.6,22.7,26.3,27.0,24.8,18.7,12.9,9.5,16.3
98,1992,7.3,6.5,9.8,14.8,17.7,21.3,25.6,26.9,23.9,18.6,13.1,9.1,16.2
99,1993,7.1,7.2,8.4,13.9,17.7,21.7,24.4,25.2,22.4,17.2,13.8,8.5,15.6
100,1994,6.1,6.2,8.1,15.2,19.2,22.2,28.9,28.8,25.3,19.8,14.5,9.4,17.0
101,1995,6.0,6.4,9.4,13.3,17.8,21.1,26.5,28.9,23.3,19.0,11.7,7.1,15.9
102,1996,5.8,4.8,8.2,11.4,18.4,22.2,26.5,27.4,23.5,18.2,13.7,8.1,15.7
103,1997,5.9,6.0,10.2,14.4,19.2,22.7,25.7,27.3,23.5,18.0,14.3,9.1,16.4
104,1998,6.0,8.0,10.1,16.6,20.2,22.4 ),26.8,28.5,25.3,20.6,13.8,10.1,17.4
105,1999,6.5,6.1,10.1,14.0,19.1,22.5,25.2,27.2,25.6,19.7,13.4,8.3,16.5
106,2000,6.9,5.1,9.0,13.8,18.8,22.2,27.2,27.9,24.4,19.6,14.3,9.0,16.5
107,2001,5.1,6.5,9.5,14.8,19.3,22.8,27.5,28.0,23.8,19.4,12.5,7.8,16.4
108,2002,6.9,7.2 ),11.0,15.3,19.0,22.8,27.2,27.9,24.7,18.6,10.9,8.3,16.7
109,2003,5.1,6.6,8.4,14.9,19.0,21.9,24.4,26.8,24.9,18.0,15.1,8.8,16.2
110,2004,5.4,7.7,9.9,15.4,19.6,23.2,28.3,27.7,24.7,18.7,14.5,9.8,17.1
111,2005,6.0,5.3,8.5,15.3,18.8,23.7,26.4,27.4,25.4,19.8,13.4,5.3,16.3
112,2006,5.8,6.5,8.4,13.1,18.7,22.6,26.1,28.6,23.6,20.4,14.4,8.9,16.4
113,2007,7.0,8.5,9.9,14.0,19.0,22.8,25.2,28.2,26.9,20.4,13.6,9.3,17.1
114,2008,6.2,4.9,9.9 ),14.6,18.8,22.1,27.8,27.7,24.8,19.6,13.1,8.6,16.5
115,2009,6.1,8.2,9.9,14.8,19.4,22.9,25.6,27.1,24.3,19.0,13.4,8.4,16.6
116,2010,6.1,7.8,9.4,12.8,18.1,22.6,26.7,29.6,26.0,19.8,12.9,8.5,16.7
117,2011,3.7,7.0,7.6,13.5,19.1,22.8,27.0,27.8,24.9,19.2,15.3,7.8,16.3
118,2012,5.5,4.8,8.9,14.6,18.9,22.1,26.7,28.7,25.4,19.3,12.7,6.3,16.2
119,2013,4.9,6.2,10.7,13.3,19.0,22.9,27.7,28.8,24.5,20.1,12.8,7.5,16.5
120,2014,6.3,6.1,9.9,13.9,19.0,22.3,26.1,26.6,23.9,19.2,14.0,6.4 ),16.1
121,2015,6.4,6.4,9.8,15.4,19.6,21.7,25.7,26.9,23.0,18.3,15.3,10.0,16.5
122,2016,6.7,6.8,10.4,15.8,19.8,22.5,27.0,28.7,24.9,20.5,13.6,9.7,17.2
123,2017,6.2,6.6,9.0,15.2,19.9,22.0,27.6,28.3,23.4,18.7,12.5,6.7,16.3
124,2018,5.0,5.1,10.7,15.8,19.1,22.4,28.2,28.9,23.8,19.0,13.8,9.2,16.8
125,2019,7.2,8.0,9.5 ],　,　,　,　,　,　,　,　,　,7.6 ]
