,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1972,5.0,4.5,6.0,8.5,11.7,16.0,22.8,23.4,17.7,11.9,7.8,6.1,11.8
42,1973,5.3,4.9,4.9,8.7,11.4,16.4,21.8,26.6,18.4,11.5,7.4,5.2,11.9
43,1974,4.6,4.6,5.1,7.8,11.4,16.6,20.5,24.3,17.6,11.5,6.4,4.3,11.2
44,1975,4.2,4.2,5.4,9.1,11.8,17.0,22.4,24.3,19.9,11.7,8.5,5.3,12.0
45,1976,4.5,4.8,5.3,7.8,11.0,16.6,20.2,21.1,17.3,11.7,6.7,5.0,11.0
46,1977,3.6,4.5,5.6,8.1,11.4,16.2,23.3,21.9,18.9,12.3,9.3,5.9,11.8
47,1978,4.5,3.8,5.5,7.8,12.0,18.7,25.5,24.7,17.0,10.7,7.2,6.1,12.0
48,1979,4.8,5.0,5.4,7.3,11.2,18.9,21.2,22.1,17.3,13.6,8.3,6.1,11.8
49,1980,4.7,3.8,4.8,7.3,12.1,17.4,21.5,20.1,17.5,11.8,8.1,5.7,11.2
50,1981,4.2,4.6,5.2,7.7,10.9,16.0,23.4,22.6,15.7,11.2,6.3,5.6,11.1
51,1982,4.5,4.3,5.5,8.2,12.8,15.1,19.1,23.4,16.6,11.7,8.0,5.8,11.3
52,1983,4.3,4.0,5.2,8.8,11.5,15.0,20.7,25.0,19.0,9.9,7.6,5.0,11.3
53,1984,4.0,3.7,4.4,6.8,11.5,17.3,24.1,24.6,17.1,10.0,7.0,5.5,11.3
54,1985,3.5,4.7,5.1,8.9,12.0,15.2,22.2,25.9,17.2,11.5,8.5,5.1,11.7
55,1986,4.1,4.2,5.2,8.2,10.9,15.1,19.7,23.0,18.0,10.8,6.8,5.3,10.9
56,1987,4.2,4.5,5.4,7.3,11.2,15.9,22.4,24.0,17.6,11.7,7.6,5.9,11.5
57,1988,4.8,3.7,5.0,7.9,11.2,16.6,18.6,25.1,18.2,11.0,6.5,5.4,11.2
58,1989,5.0,4.8,6.3,8.7,11.8,15.6,20.8,23.8,19.5,11.3,9.2,5.6,11.9
59,1990,4.2,5.4,5.9,8.1,12.1,17.8,21.4,24.2,19.4,12.4,9.2,6.8,12.2
60,1991,4.8,4.5,5.3,7.9,12.0,18.3,21.9,21.1,17.7,12.7,7.5,5.9,11.6
61,1992,5.0,4.7,5.8,8.2,10.8,15.0,21.6,22.7,16.4,11.8,7.9,5.8,11.3
62,1993,4.9,5.3,5.1,7.4,11.4,16.2,19.3,19.5,16.7,10.5,8.6,5.6,10.9
63,1994,4.5,4.8,4.9,7.6,11.6,16.3,23.8,26.4,20.1,12.3,7.4,5.4,12.1
64,1995,4.4,4.6,5.5,8.2,12.0,15.6,22.5,24.9,16.2,12.8,7.1,5.3,11.6
65,1996,4.1,4.6,5.1,6.9,11.2,16.6,22.3,20.8,16.8,11.5,7.6,5.6,11.1
66,1997,4.7,4.7,4.9,8.5,12.1,17.0,22.0,22.8,17.4,10.7,8.6,5.9,11.6
67,1998,4.2,4.5,5.7,10.0,13.0,16.9,22.3,24.0,21.2,13.8,8.0,5.7,12.4
68,1999,4.7,4.6,5.4,8.5,11.5,16.8,23.5,25.5,20.2,12.0,8.5,5.6,12.2
69,2000,5.4,4.5,5.3,8.0,12.9,16.8,23.7,24.2,19.6,11.2,7.5,4.9,12.0
70,2001,4.1,4.1,5.2,7.5,12.3,16.6,23.4,22.6,17.7,12.2,7.7,4.5,11.5
71,2002,5.0,4.9,6.2,8.5,11.7,15.5,23.7,24.4,17.6,12.3,6.7,5.0,11.8
72,2003,4.6,4.6,5.3 ),9.0,12.0,17.3,18.6,22.4,17.8,10.5,8.3,6.1 ),11.4
73,2004,4.6,4.9,5.2,8.0,12.9,17.1,23.2,21.9,18.7,12.1,9.6,6.0,12.0
74,2005,4.9,4.3,5.2,7.7,10.6,18.2,21.6,25.3,18.6,12.6,7.8,4.8,11.8
75,2006,4.1,4.9,5.3,7.5,12.1,16.9,21.8,25.2,17.4,12.4,8.4,5.8,11.8
76,2007,5.2,4.9,5.8,7.7,12.2,17.7,19.7,24.3,20.5,11.7,7.8,5.9,12.0
77,2008,4.5,4.5,6.4,8.0,11.6,16.0,23.4,22.6,18.1,12.5,7.9,6.2,11.8
78,2009,5.2,5.0,5.5,8.5,12.7,16.5,22.4,22.6,16.7 ),12.2,8.9,5.7,11.8
79,2010,5.1,4.4,5.2,7.3,12.1,18.3,24.9,27.1,19.4,12.9,8.0,6.3,12.6
80,2011,4.1,4.8,5.2,7.7,11.6 ),17.2,23.9,25.0,20.1,12.1,8.9,5.0,12.1
81,2012,4.0 ),4.0,5.7,7.7,12.5,15.8,22.9,26.2,21.9,12.3,8.5,5.3,12.2
82,2013,4.4,4.3,5.3,7.6,12.1,17.1,23.9,25.3,19.0,13.6,8.0,5.9,12.2
83,2014,4.6,4.6,5.9,7.2,12.3,17.7,22.7,25.2,16.2,11.2,8.2,5.2,11.8
84,2015,4.6,4.9,6.4,8.4,12.4,16.1,22.2,22.7,17.3 ),10.5,9.4,5.9,11.7
85,2016,4.7,5.2,6.2,8.5,13.0,17.7,22.6,25.0,21.1,11.7,7.5,6.4,12.5
86,2017,5.2,5.3,5.8,8.7,13.1,15.5,24.3,23.8,17.6,12.4,8.0,5.6,12.1
87,2018,4.6,4.3,6.4,9.1,13.0,16.9,26.0,24.1,18.9,12.8,8.6,5.7,12.5
88,2019,4.6,4.8,6.3 ],　,　,　,　,　,　,　,　,　,4.7 ]
