,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1913,263.0,171.0,92.8,294.9,193.3,426.9,110.6,138.6,141.6,75.9,150.8,198.2,2257.6
18,1914,83.2,139.1,324.4,142.1,236.8,325.6,148.7,552.3,236.5,45.9,320.9,248.7,2804.2
19,1915,247.4,276.9,134.9,179.6,154.0,526.0,266.1,377.4,533.8,175.1,184.1,118.8,3174.1
20,1916,171.4,265.8,170.5,174.1,376.5,151.8,78.8,1001.9,439.1,409.1,414.1,149.9,3803.0
21,1917,150.5,132.1,236.6,327.2,243.8,284.3,214.5,274.9,310.2,515.8,162.2,197.5,3049.6
22,1918,134.5,181.1,430.5,230.0,579.5,240.0,259.6,161.0,414.6,482.9,245.6,246.7,3606.0
23,1919,245.4,307.9,213.2,188.4,225.9,454.6,196.3,627.1,167.6,127.5,149.1,187.3,3090.3
24,1920,129.9,263.4,288.4,331.8,132.3,419.6,203.4,192.8,251.9,485.4,339.4,192.9,3231.2
25,1921,140.0,141.6,152.4,272.5,328.0,204.8,158.4,415.7,91.8,184.6,37.8,156.7,2284.3
26,1922,155.4,251.3,251.9,473.1,376.9,984.7,480.1,232.6,107.3,183.3,107.6,90.8,3695.0
27,1923,122.2,210.1,143.0,302.1,147.4,295.0,268.2,573.5,303.8,727.3,327.4,183.7,3603.7
28,1924,129.4,228.4,129.2,251.5,278.9,507.4,366.1,647.8,282.2,711.7,121.4,169.2,3823.2
29,1925,277.0,136.2,153.0,168.9,183.2,173.8,207.9,172.4,234.8,125.1,340.0,154.4,2326.7
30,1926,186.5,149.1,214.1,217.1,189.2,282.4,158.4,106.7,162.1,324.3,83.9,183.0,2256.8
31,1927,310.0,202.5,373.8,87.4,283.9,403.2,24.3,177.4,473.8,92.0,235.5,147.8,2811.6
32,1928,303.0,95.0,215.7,232.6,607.6,290.1,212.4,431.2,412.0,115.7,440.1,89.5,3444.9
33,1929,126.3,160.1,85.5,184.9,500.1,959.7,175.4,146.5,499.9,381.8,226.8,171.3,3618.3
34,1930,298.1,275.4,333.2,92.9,348.2,237.5,441.7,414.7,121.2,305.8,128.3,293.7,3290.7
35,1931,300.9,211.4,317.9,166.4,575.5,558.5,138.7,231.6,199.6,443.3,108.9,98.2,3350.9
36,1932,66.2,155.3,121.5,128.0,674.9,547.3,319.5,390.0,80.2,199.0,188.1,96.9,2966.9
37,1933,142.3,173.0,106.2,72.2,164.1,544.6,375.4,207.5,250.2,81.0,122.6,84.4,2323.5
38,1934,203.2,104.2,227.0,252.2,234.8,233.4,127.3,253.3,518.1,159.3,147.1,209.2,2669.1
39,1935,205.7,156.8,283.3,228.3,134.2,262.4,264.9,204.3,400.9,98.4,284.3,116.7,2640.2
40,1936,145.8,267.4,160.9,355.3,359.2,481.3,216.5,148.9,240.4,526.6,130.8,136.2,3169.3
41,1937,201.7,237.7,400.0,244.3,343.1,378.0,442.6,183.9,152.5,321.8,227.8,158.8,3292.2
42,1938,133.7,201.5,260.2,128.2,351.0,214.6,258.3,266.9,61.3,215.8,157.9,131.3,2380.7
43,1939,113.0,101.8,499.6,386.9,492.3,491.5,466.6,530.9,272.2,253.2,202.0,55.8,3865.8
44,1940,97.3,96.4,129.9,215.9,203.2,221.4,107.1,276.4,115.3,170.5,194.6,86.7,1914.7
45,1941,133.5,222.6,274.7,172.6,299.0,550.9,285.9,352.7,392.5,75.5,106.6,236.1,3102.6
46,1942,135.0,161.5,361.8,268.4,306.3,319.7,24.9,277.6,193.9,115.3,49.6,161.5,2375.5
47,1943,122.7,135.1,143.2,117.1,173.8,466.7,173.4,117.8,470.3,98.3,131.1,108.1,2257.6
48,1944,103.9,159.1,161.0,153.5,347.9,258.1,613.7,92.5,374.3,166.1,395.9,249.7,3075.7
49,1945,266.7,177.5,96.7,159.9,407.8,731.2,181.8,479.2,534.4,468.9,87.4,126.6,3718.1
50,1946,118.5,122.2,281.6,123.9,378.6,468.3,478.7,387.3,68.3,111.2,189.0,142.1,2869.7
51,1947,243.5,120.3,184.6,160.8,254.7,457.5,240.2,254.0,88.6,202.3,249.5,373.5,2829.5
52,1948,162.2,305.2,126.4,106.8,214.5,884.8,118.2,204.1,167.7,170.7,208.9,196.7,2866.2
53,1949,114.5,158.3,125.7,215.0,605.1,701.4,214.3,207.3,139.9,721.7,256.4,360.9,3820.5
54,1950,148.8,210.1,127.6,216.0,489.1,193.9,384.0,250.0,137.9,216.4,572.4,160.2,3106.4
55,1951,222.0,216.3,290.1,322.7,431.8,411.8,214.8,671.3,322.8,562.8,77.2,113.5,3857.1
56,1952,219.1,226.3,161.4,157.3,416.6,878.8,236.7,97.1,293.3,43.3,434.4,188.7,3353.0
57,1953,231.9,150.9,290.9,192.9,388.7,202.8,63.4,130.3,334.6,165.3,276.9,469.9,2898.5
58,1954,153.4,191.0,155.5,491.4,489.6,635.4,274.9,612.3,664.5,324.5,186.9,100.7,4280.1
59,1955,161.9,202.6,300.8,414.0,376.0,287.6,302.8,338.9,166.0,301.7,142.7,115.5,3110.5
60,1956,239.9,187.3,173.0,223.1,438.3,128.5,116.3,317.9,543.3,202.8,55.1,124.4,2749.9
61,1957,87.7,223.8,108.0,88.4,409.4,592.5,39.4,430.5,1480.1,123.7,350.8,70.8,4005.1
62,1958,153.3,209.5,228.9,98.1,397.7,213.6,37.5,40.0,144.9,332.3,239.1,117.2,2212.1
63,1959,231.2,335.8,107.7,314.1,302.6,903.4,111.3,430.2,204.1,699.4,715.0,74.7,4429.5
64,1960,141.2,99.8,265.8,394.6,243.0,344.8,66.1,248.5,132.7,77.3,83.0,105.8,2202.6
65,1961,148.5,194.3,103.2,221.9,352.6,367.6,572.1,168.8,294.1,107.2,197.1,139.7,2867.1
66,1962,170.5,72.4,157.9,149.4,478.4,379.1,126.7,110.7,146.5,242.7,542.1,93.2,2669.6
67,1963,121.9,105.5,80.4,122.4,164.1,207.4,93.8,216.8,158.0,106.6,195.7,136.2,1708.8
68,1964,438.3,146.8,124.8,159.9,249.3,366.0,124.2,813.0,527.1,198.8,68.3,182.3,3398.8
69,1965,120.7,65.1,158.8,201.2,576.8,728.0,96.1,462.6,339.5,63.4,106.6,183.4,3102.2
70,1966,292.8,114.7,264.3,325.1,570.7,300.4,80.6,258.3,317.8,14.7,246.4,229.5,3015.3
71,1967,102.0,111.4,78.6,280.1,226.7,642.7,206.6,220.6,124.5,327.8,129.2,138.6,2588.8
72,1968,91.5,169.5,204.5,55.5,194.5,292.0,465.5,483.5,316.0,66.0,63.0,158.0,2559.5
73,1969,232.0,238.0,393.0,62.0,379.5,546.0,167.5,261.5,123.0,502.5,138.5,55.5,3099.0
74,1970,236.0,72.0,214.0,160.0,443.5,99.0,330.5,805.0,146.0,296.0,76.0,147.5,3025.5
75,1971,190.5,81.5,58.5,223.0,138.5,150.5,7.0,726.5,124.0,400.0,255.5,253.5,2609.0
76,1972,312.0,273.0,107.0,188.5,409.5,340.0,582.5,73.5,264.5,119.0,127.5,281.0,3078.0
77,1973,225.0,151.5,256.0,290.5,650.0,690.0,132.0,335.0,268.0,91.0,47.0,76.5,3212.5
78,1974,183.5,121.0,140.5,218.5,309.5,413.0,75.0,217.0,156.5,407.0,124.0,208.5,2574.0
79,1975,123.0,258.5,199.0,252.0,312.5,572.0,539.5,363.5,203.5,549.5,234.5,235.5,3843.0
80,1976,54.0,150.0,257.0,126.5,378.0,383.5,272.0,107.0,1096.5,210.5,393.5,127.5,3556.0
81,1977,203.0,175.0,181.0,121.0,139.0,620.0,168.5,179.5,259.5,26.5,183.0,104.5,2360.5
82,1978,147.5,186.0,140.5,268.0,333.0,253.0,369.5,290.5,211.0,626.5,61.0,189.5,3076.0
83,1979,199.0,105.0,233.0,204.5,280.0,258.5,228.5,181.5,955.5,279.5,171.0,99.0,3195.0
84,1980,151.5,137.0,163.5,281.5,447.5,308.0,34.5,306.0,476.0,194.0,311.0,85.5,2896.0
85,1981,58.0,173.5,198.0,163.5,311.0,61.5,189.5,120.0,143.5,343.0,240.5,64.0,2066.0
86,1982,252.0,159.0,220.5,225.0,293.0,532.0,206.0,352.0,303.5,256.0,208.0,231.0,3238.0
87,1983,206.5,177.5,283.0,256.5,381.5,833.0,371.0,211.0,300.0,88.5,25.0,230.0,3363.5
88,1984,211.0,143.5,300.0,379.0,125.5,563.5,104.0,486.5,152.0,158.0,317.0,219.5,3159.5
89,1985,201.0,209.0,175.0,165.5,232.0,303.0,107.0,391.5,156.0,112.5,76.5,140.0,2269.0
90,1986,115.0,128.5,218.0,191.5,139.5,120.0,202.5,129.5,147.0,115.5,213.5,118.5,1839.0
91,1987,175.5,100.0,274.0,250.0,336.0,345.0,163.5,75.0,134.5,340.5,406.0,178.5,2778.5
92,1988,263.0,248.5,359.5,298.5,201.0,692.0,142.0,312.0,116.0,100.5,126.0,76.0,2935.0
93,1989,220.5,115.0,173.5,309.0,277.0,333.0,326.0,362.5,162.5,26.5,192.0,100.0,2597.5
94,1990,181.0,241.5,161.0,289.0,244.5,501.5,123.0,313.0,831.0,200.0,237.0,122.5,3445.0
95,1991,174.5,68.5,291.5,149.5,207.5,186.0,209.0,626.0,413.0,363.5,65.0,84.0,2838.0
96,1992,269.5,203.0,406.5,202.5,343.5,495.0,193.5,489.0,397.0,101.5,111.5,104.0,3316.5
97,1993,228.5,144.0,149.5,229.5,440.5,344.0,264.0,273.0,368.5,297.0,74.0,189.5,3002.0
98,1994,116.0,193.5,312.0,261.5,186.5,288.5,41.0,187.0,42.5,103.5,96.5,179.5,2008.0
99,1995,184.5,121.5,264.0,228.5,141.0,373.5,83.0,80.0,584.5,289.5,74.0,112.0,2536.0
100,1996,138.0,142.0,268.0,144.5,154.5,256.0,65.5,435.0,438.0,224.5,203.5,82.0,2551.5
101,1997,156.0,103.0,195.5,195.0,251.5,246.5,98.5,141.5,548.0,108.0,221.5,256.0,2521.0
102,1998,468.0,437.5,265.0,423.0,254.5,582.5,640.0,51.5,249.5,727.5,193.0,111.5,4403.5
103,1999,76.5 ),101.5,321.0,331.0,322.0,543.0,468.5,374.0,580.0,66.5,47.5,282.0,3513.5
104,2000,130.5,146.0,256.0,205.0,61.5,448.0,427.5,111.0,154.0,236.0,254.0,203.5,2633.0
105,2001,308.0,223.0,145.5,376.5,360.5,293.5,146.0,121.0,513.5,169.5,82.5,176.5,2916.0
106,2002,200.5,124.5,192.0,210.0,227.5,345.5,184.0,443.0,115.0,245.5,177.0,194.0,2658.5
107,2003,204.5,106.0,123.5,152.0,477.5,253.0,57.0,347.0,335.0,201.0,135.0,105.5,2497.0
108,2004,110.0,159.5,212.5,147.5,314.0,377.5,159.5,368.5,471.0,304.5,125.0,162.5,2912.0
109,2005,147.5,236.0,131.0,91.0,213.0,939.5,92.0,171.0,249.0,236.5,228.0,163.5,2898.0
110,2006,230.5,113.5,195.5,94.0,437.5,630.5,32.5,101.5,76.5,45.5,208.5,324.5,2490.5
111,2007,286.0,126.5,262.5,173.5,229.0,237.0,388.5,319.5,225.0,58.0,115.5,202.0,2623.0
112,2008,155.0,148.0,223.5,262.5,229.0,462.0,99.5,186.0,597.0,164.5,321.0,58.0,2906.0
113,2009,426.5,75.5,233.0,191.5,100.0,350.5,125.5,63.0,136.0,357.0,491.5,102.0,2652.0
114,2010,107.0,190.5,185.5,275.0,262.0,373.0,361.5,403.0,142.5,994.5,138.5,134.5,3567.5
115,2011,146.5,140.5,69.0,128.5,574.5,321.0,195.5,52.5,528.5,271.0,363.5,152.5,2943.5
116,2012,237.5,180.5,192.5,331.5,346.5,703.5,284.0,718.5,594.0,209.5,157.0,212.5,4167.5
117,2013,118.5,70.0,109.5,185.5,421.5,370.5,0.0,115.5,144.5,344.5,130.0,292.5,2302.5
118,2014,68.0,296.0,159.0,75.0,301.0,646.0,320.0,340.5,307.0,388.5,103.5,178.0,3182.5
119,2015,55.0,46.5,165.0,308.5,161.5,550.5,367.5,196.0,196.0,190.0,143.0,262.5,2642.0
120,2016,231.0,302.0,272.5,223.5,354.5,210.5,244.5,132.0,206.5,295.5,98.5,118.5,2689.5
121,2017,172.5,105.5,168.5,186.0,240.0,265.0,24.0,709.0,328.5,323.5,311.0,77.5,2911.0
122,2018,157.0,205.0,111.0,171.0,189.0,535.0,341.5,625.5,525.5,98.0 ),104.0 ),133.5,3196.0
123,2019,81.5,223.5,136.5 ],　,　,　,　,　,　,　,　,　,441.5 ]
