,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1962,7.0,8.6,11.6,16.7,22.5,23.3,29.5,31.2,27.5,20.5,15.2,12.1,18.8
20,1963,4.1,5.9,11.2,17.9,21.4,24.5,30.4,30.4,26.0,19.9,15.8,12.3,18.3
21,1964,9.0,5.8,10.6,19.5,22.7,24.6,30.3,32.5,26.1,20.6,15.6,11.0,19.0
22,1965,7.7,7.3,10.6,14.4,21.4,24.0,28.0,31.7,24.9,21.2,16.9,10.0,18.2
23,1966,7.2,10.4,12.6,17.1,21.5,24.1,29.1,31.9,25.7,21.4,15.8,8.7,18.8
24,1967,7.1,7.7,12.8,16.8,22.9,25.6,29.5,32.0,26.5,20.7,15.8,8.0,18.8
25,1968,6.8,5.0,12.3,17.1,19.5,24.9,28.4,29.2,25.4,19.6,17.2,12.8,18.2
26,1969,7.2,8.0,10.7,17.5,22.9,24.8,28.9,31.2,27.1,20.1,15.0,9.2,18.6
27,1970,6.3,9.3,8.1,15.2,22.1,23.1,29.6,31.1,28.3,22.0,15.5,9.8,18.4
28,1971,8.0,7.3,10.5,17.4,21.9,25.1,30.2,30.3,25.6,20.3,16.4,11.2,18.7
29,1972,11.0,8.4,12.5,17.6,21.4,25.3,29.1,30.8,26.5,21.8,15.6,12.0,19.3
30,1973,9.6,9.5,11.2,19.1,21.4,23.3,31.1,32.2,25.7,21.0,14.8,8.3,18.9
31,1974,6.8,6.9,10.6,18.2,22.5,25.2,27.4,30.1,25.4,20.6,14.6,10.2,18.2
32,1975,6.5,6.9,11.1,17.1,21.1,24.4,30.1,30.8,29.3,20.9,16.0,9.9,18.7
33,1976,6.8,10.3,11.3,16.7,21.3,24.1,28.8,29.6,23.9,20.4,14.1,9.9,18.1
34,1977,4.6,5.7,12.1,17.8,21.9,24.3,29.5,28.3,27.1,22.6,16.8,11.7,18.5
35,1978,8.1,6.1,11.5,18.5,23.5,27.5,33.9,33.3,27.5,21.0,16.0,12.7,20.0
36,1979,10.1,10.5,12.2,17.3,22.3,28.5,29.5,31.6,27.2,22.8,16.4,12.5,20.1
37,1980,7.1,6.8,11.7,17.1,23.6,26.9,27.6,27.5,25.7,20.5,16.8,8.4,18.3
38,1981,4.5,6.7,12.8,17.7,22.5,26.1,31.8,31.1,26.3,21.3,13.4,10.5,18.7
39,1982,7.1,7.3,13.2,18.4,24.5,25.8,28.7,30.6,24.7,22.4,16.9,11.3,19.2
40,1983,8.2,7.4,12.1,20.6,23.9,26.2,29.1,31.7,27.8,21.4,15.3,8.7,19.4
41,1984,4.6,4.4,8.6,16.9,21.9,27.5,31.3,33.7,27.2,21.1,16.8,9.8,18.7
42,1985,5.1,8.2,11.6,18.4,23.5,25.2,31.1,34.5,27.4,22.2,15.8,9.0,19.3
43,1986,5.3,4.9,10.9,18.8,22.4,25.7,28.0,32.7,26.9,19.8,15.5,12.3,18.6
44,1987,8.6,10.1,11.6,18.1,23.5,27.3,31.0,31.1,26.1,22.5,16.9,12.0,19.9
45,1988,9.6,6.5,10.4,17.9,22.5,26.0,28.1,31.4,26.6,20.8,14.0,10.5,18.7
46,1989,10.4,9.3,12.9,20.0,22.6,25.5,29.7,30.4,27.2,21.2,16.8,11.4,19.8
47,1990,7.0,10.7,13.3,18.0,23.2,28.3,31.7,33.8,28.3,21.7,18.4,12.1,20.5
48,1991,7.3,8.1,12.5,18.8,22.7,27.1,30.6,29.9,28.2,21.3,16.3,12.7,19.6
49,1992,9.7,8.7,12.6,19.0,21.4,25.6,30.5,31.7,27.6,21.5,16.9,11.8,19.8
50,1993,8.9,10.3,12.1,17.7,23.4,25.6,28.0,28.5,25.7,20.5,17.7,11.0,19.1
51,1994,8.6,8.6,10.4,20.6,24.8,26.0,33.9,35.0,28.0,22.9,17.5,11.4,20.6
52,1995,6.6,7.8,12.5,18.2,22.2,24.4,30.6,34.6,26.0,22.5,15.5,8.7,19.1
53,1996,8.1,7.4,12.1,16.3,23.1,26.8,30.9,32.3,26.6,22.5,16.5,11.9,19.5
54,1997,8.2,8.8,14.1,18.1,24.1,27.5,29.6,31.9,25.8,21.6,17.6,12.0,19.9
55,1998,7.8,11.1,13.9,20.4,24.7,25.3,30.5,31.3,28.0,23.4,16.7,12.6,20.5
56,1999,8.2 ),8.1,14.1,18.0,24.4,26.6,29.3,32.5,29.4,22.8,17.0,10.4,20.1
57,2000,8.5,6.7,12.1,18.0,23.9,26.5,32.4,33.6,28.5,22.0,16.5,11.7,20.0
58,2001,6.5,9.0,12.7,19.6,24.0,26.6,32.3,32.0,26.2,22.7,15.9,10.1,19.8
59,2002,8.5,9.4,14.9,20.5,22.6,27.6,32.1,32.4,27.7,21.6,13.3,10.0,20.1
60,2003,7.4,9.2,11.7,18.8,23.9,27.2,26.7,30.6,28.4,22.0,18.0,11.3,19.6
61,2004,8.0,11.3,13.5,20.8,24.6,27.8,33.0,32.0,28.2,21.4,18.4,12.5,21.0
62,2005,8.1,7.2,11.7,20.2,22.8,29.4,29.9,32.6,29.2,22.1,16.6,6.7,19.7
63,2006,7.1,8.6,11.9,17.5,22.9,26.7,29.5,34.3,26.7,23.5,16.8,11.2,19.7
64,2007,9.6,11.5,13.3,17.9,23.6,26.9,27.8,33.6,29.7,23.2,16.3,11.7,20.4
65,2008,8.1,7.2,13.6,18.5,23.7,25.5,32.8,32.0,27.9,23.2,16.2,12.5,20.1
66,2009,7.7,11.1,13.4,19.5,23.1,27.6,29.5,30.1,27.2,22.7,16.4,11.0,19.9
67,2010,8.5,10.2,12.0,16.6,22.6,27.2,31.6,35.5,29.8,22.2,16.3,11.4,20.3
68,2011,4.9,9.9,10.7,17.6,22.9,28.1,31.2,33.1,28.4,22.6,18.5,9.5 ),19.8
69,2012,6.4,5.9,11.8,19.7,23.3,26.6 ),32.1,34.9,29.4,22.9,14.9,8.3,19.7
70,2013,7.7,8.3,15.1,18.0,24.3,27.9,32.9,33.6,28.5,23.3,16.1,9.7,20.5
71,2014,8.3,8.5,13.6,19.8,24.6,27.4,31.2,30.2,27.6,22.6,17.3,8.5,20.0
72,2015,8.3,9.2,13.9,19.8,26.2,26.7,30.5,31.4,25.5,22.5,17.7,12.6,20.4
73,2016,8.7,9.9,14.4,20.4,25.0,27.6,31.7,33.0,27.5,23.4,16.5,12.9,20.9
74,2017,8.3,8.8,12.8,20.1,25.4,27.0,32.8,32.6,27.2,21.7,16.3,9.0,20.2
75,2018,7.2,8.4,15.6,21.0,24.4,27.0,33.2,34.4,26.5,22.6,17.4,11.1,20.7
76,2019,9.3,11.1,12.7 ],　,　,　,　,　,　,　,　,　,10.2 ]
