,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1927,23.5,14.8,141.6,234.3,146.2,79.1,105.5,142.2,128.0,99.4,74.1,23.3,1212.0
41,1928,67.9,62.7,64.6,112.3,42.3,97.6,58.3,71.6,51.3,164.1,80.8,50.1,923.6
42,1929,10.8,9.1,35.7,77.9,213.5,73.7,18.8,41.8,233.1,106.7,103.9,50.1,975.1
43,1930,14.9,35.0,72.8,103.6,104.0,89.6,131.3,74.7,107.2,163.0,84.0,8.8,988.9
44,1931,47.0,32.8,63.5,137.6,90.8,137.4,53.1,45.7,165.7,125.7,58.8,46.5,1004.6
45,1932,55.6,103.1,48.3,153.3,76.7,68.1,218.9,125.2,149.7,107.7,148.2,48.8,1303.6
46,1933,38.6,9.6,87.2,77.7,59.6,79.9,79.8,59.0,54.6,154.1,76.1,35.8,812.0
47,1934,30.3,27.1,29.4,97.7,113.2,235.5,215.4,202.8,196.5,76.8,69.4,14.9,1309.0
48,1935,70.2,21.1,91.8,112.9,88.9,90.9,123.9,130.0,192.2,152.7,60.9,32.9,1168.4
49,1936,50.5,33.8,52.6,83.5,62.7,56.3,143.5,105.0,164.7,213.4,34.1,13.1,1013.2
50,1937,36.0,127.0,94.8,131.7,133.2,45.7,74.5,95.2,136.1,93.4,83.0,82.0,1132.6
51,1938,21.6,94.2,72.4,87.0,97.9,211.4,132.5,40.1,113.6,150.4,18.5,45.7,1085.3
52,1939,45.0,26.9,84.5,149.8,56.1,76.4,36.5,72.8,80.6,191.8,30.6,8.2,859.2
53,1940,17.3,57.1,74.5,126.3,81.3,72.6,87.6,119.3,170.9,43.7,44.3,32.1,927.0
54,1941,22.6,14.7,71.1,57.1,101.9,105.9,304.6,47.1,208.1,34.7,75.9,32.3,1076.0
55,1942,15.8,37.2,90.7,47.5,65.5,95.1,51.0,96.4,170.3,165.0,91.6,48.3,974.4
56,1943,28.1,57.2,31.8,45.5,128.2,66.6,2.8,81.4,95.0,238.2,15.9,19.0,809.7
57,1944,5.6,35.9,72.3,207.3,56.9,71.1,227.9,29.4,265.0,156.0,92.4,30.9,1250.7
58,1945,13.7,50.4,84.2,78.2,171.1,137.6,264.6,40.7,200.3,224.7,114.3,43.5,1423.3
59,1946,6.4,37.4,88.0,49.2,46.7,101.8,99.2,34.7,85.8,153.3,79.3,65.2,847.0
60,1947,74.4,42.1,74.8,102.4,118.0,222.9,177.2,264.6,293.7,83.7,7.3,55.3,1516.4
61,1948,42.6,14.6,37.6,98.5,81.5,102.5,64.8,239.1,176.0,114.1,111.6,72.6,1155.5
62,1949,57.5,73.1,8.5,178.5,55.3,113.2,66.3,114.6,118.9,137.2,58.4,41.8,1023.3
63,1950,58.2,49.5,22.1,109.3,125.6,269.1,69.2,360.7,151.0,132.3,96.6,113.0,1556.6
64,1951,20.9,40.2,90.7,91.1,57.2,112.8,95.2,41.6,111.8,87.5,77.9,53.2,880.1
65,1952,51.6,30.5,57.7,77.4,99.8,178.4,152.3,100.1,111.8,91.2,80.9,11.9,1043.6
66,1953,37.9,12.3,74.4,52.4,152.6,98.0,129.3,144.4,99.9,36.0,19.2,66.4,922.8
67,1954,12.9,8.4,92.8,139.9,58.8,226.5,147.5,21.4,189.8,142.5,39.2,62.7,1142.4
68,1955,51.6,86.1,64.0,55.3,242.8,117.9,66.4,71.5,102.5,229.2,18.9,114.3,1220.5
69,1956,40.6,48.9,97.0,82.3,145.8,218.5,181.5,101.2,187.1,141.1,91.4,6.8,1342.2
70,1957,11.2,56.5,61.4,63.2,111.8,89.4,187.9,90.5,146.7,71.0,7.0,32.4,929.0
71,1958,59.6,88.2,30.8,46.3,60.4,70.2,242.6,105.9,265.7,127.5,68.2,118.7,1284.1
72,1959,31.8,66.4,145.7,121.8,34.6,187.2,126.5,170.7,95.0,113.2,96.2,72.3,1261.4
73,1960,42.3,13.8,89.2,82.6,129.8,60.4,106.9,55.1,149.7,162.1,66.2,58.2,1016.3
74,1961,50.9,36.1,28.2,98.2,85.4,227.3,110.5,195.9,100.0,189.0,68.1,36.8,1226.4
75,1962,105.5,17.0,45.8,122.1,106.7,101.4,60.9,117.5,75.1,72.0,43.7,74.1,941.8
76,1963,35.6,40.5,102.0,67.5,44.0,109.9,127.7,94.4,66.8,218.3,74.1,23.0,1003.8
77,1964,72.5,92.9,39.1,48.5,128.0,69.3,189.5,170.0,254.0,56.1,62.4,28.2,1210.5
78,1965,63.3,11.0,10.4,51.4,126.1,102.2,193.0,152.8,98.6,77.4,57.0,98.1,1041.3
79,1966,30.0,84.7,127.2,102.5,108.4,203.1,103.4,13.3,180.1,95.3,22.9,7.3,1078.2
80,1967,43.9,12.3,68.0,78.2,77.6,135.2,103.7,68.9,185.4,115.2,44.1,29.4,961.9
81,1968,1.5,28.5,56.5,67.5,154.5,101.0,171.5,124.0,72.0,121.0,18.5,146.5,1063.0
82,1969,28.5,74.0,115.5,68.0,99.0,101.0,141.0,168.5,33.0,173.5,73.5,13.0,1088.5
83,1970,45.5,29.5,48.5,39.5,119.5,53.5,30.0,124.0,122.0,87.0,126.0,11.0,836.0
84,1971,64.0,56.5,51.5,75.5,99.0,76.5,201.0,162.5,214.5,204.0,1.5,32.0,1238.5
85,1972,188.5,103.5,89.0,87.0,123.5,49.5,124.5,269.0,188.5,59.0,87.0,68.5,1437.5
86,1973,80.0,10.0,31.0,74.5,61.0,37.0,10.0,19.5,169.0,120.0,36.5,8.5,657.0
87,1974,27.0,82.0,60.0,81.0,93.5,198.0,147.0,79.0,241.0,68.5,59.5,16.5,1153.0
88,1975,53.0,85.5,90.0,34.0,58.5,80.5,56.5,36.0,52.0,93.5,131.0,8.5,779.0
89,1976,3.5,69.5,33.5,69.5,102.5,99.5,50.0,244.5,235.0,160.5,84.0,33.5,1185.5
90,1977,3.0,16.0,90.5,103.5,197.0,106.5,54.0,157.5,185.5,16.5,85.5,21.0,1036.5
91,1978,9.5,10.5,73.0,78.5,117.5,128.5,6.0,110.0,98.0,65.5,48.0,2.5,747.5
92,1979,32.5,127.5,34.5,99.5,116.5,76.5,146.0,83.5,125.5,164.0,122.5,10.0,1138.5
93,1980,17.0,13.5,106.0,85.5,89.0,94.0,397.0,175.5,101.5,150.5,45.0,128.5,1403.0
94,1981,8.5,18.5,46.0,128.0,128.0,179.0,54.0,145.5,184.0,147.0,32.0,24.0,1094.5
95,1982,41.5,9.5,91.0,204.5,130.5,127.0,56.0,52.0,139.0,112.0,90.0,11.0,1064.0
96,1983,9.5,68.5,127.0,64.5,58.5,116.5,258.0,111.0,190.5,63.0,42.0,0.5,1109.5
97,1984,23.5,54.0,30.0,109.0,81.5,72.5,121.0,12.0,167.5,100.0,47.5,31.0,849.5
98,1985,1.5,66.0,77.0,107.5,49.5,93.0,107.0,39.5,169.0,75.0,128.5,7.0,920.5
99,1986,19.5,32.0,93.5,82.0,97.0,124.0,188.5,195.5,49.5,85.5,42.0,35.0,1044.0
100,1987,23.5,46.0,92.0,20.0,92.5,39.5,118.0,179.5,137.0,53.5,40.0,13.5,855.0
101,1988,22.0,5.0,76.0,114.0,72.0,136.0,211.0,208.0,144.5,45.5,21.5,5.0,1060.5
102,1989,62.5,52.0,34.0,219.5,85.5,75.5,71.0,104.5,160.5,89.5,49.0,39.5,1043.0
103,1990,12.0,77.5,32.5,163.0,60.0,142.5,161.5,96.5,87.0,172.5,140.5,16.5,1162.0
104,1991,4.0,76.5,48.5,29.5,51.0,91.0,220.0,203.0,197.0,394.5,61.5,26.0,1402.5
105,1992,15.0,4.5,93.0,116.0,136.5,118.0,121.0,49.0,46.5,105.5,32.0,32.5,869.5
106,1993,33.0,62.0,36.5,49.5,113.0,100.5,209.5,124.5,181.5,127.0,88.0,34.5,1159.5
107,1994,13.5,46.0,97.0,15.0,87.0,88.5,48.5,65.5,416.5,53.5,17.0,26.5,974.5
108,1995,18.0,12.5,112.0,78.0,102.5,164.0,81.0,174.5,123.0,26.5,35.5,7.5,935.0
109,1996,15.5,12.0,125.0,36.5,119.0,113.0,107.0,71.0,190.0,38.5,70.5,18.0,916.0
110,1997,57.5,38.5,33.0,75.0,117.5,260.0,74.0,10.5,211.5,36.0,147.5,39.0,1100.0
111,1998,80.0,41.5,28.0,87.0,80.5,73.0,171.0,464.0,119.0,112.0,18.5,15.5,1290.0
112,1999,4.0,26.0,104.0,108.0,97.5,221.5,175.5,155.0,263.0,107.0,45.5,9.5,1316.5
113,2000,51.5,6.5,73.0,159.0,129.0,66.5,185.5,11.5,106.5,77.5,103.0,22.5,992.0
114,2001,58.5,12.5,77.5,8.5,59.5,133.5,77.0,128.5,34.5,115.5,27.0,19.0,751.5
115,2002,128.0,6.0,88.5 ),35.0,101.0,76.0,314.5,47.5,63.0,139.5,82.5,16.5,1098.0
116,2003,100.5,10.5,133.5,94.0,26.5,76.5,306.0,115.0,105.0,73.5,159.5,21.5,1222.0
117,2004,15.0,39.5,15.5,107.5,132.0,112.5,127.0,55.0,67.5,288.0,83.0,82.0,1124.5
118,2005,66.5,37.5,70.5,48.5,47.0,52.0,184.5,64.5,80.5,90.0,23.5,56.5,821.5
119,2006,9.5,57.5,84.5,98.0,88.0,106.5,239.5,23.5,137.0,299.0,149.0,91.0,1383.0
120,2007,44.0,43.0,47.5,47.0,111.0,145.0,201.5,42.0,143.5,176.0,44.5,48.5,1093.5
121,2008,12.0,22.5,46.0,98.0,105.5,65.0,51.5,340.0 ),122.5,80.5,49.0,33.5,1026.0
122,2009,91.5,41.0,57.0,120.0,22.5,103.0,119.0,163.0,12.0,146.5,97.0,58.0,1030.5
123,2010,6.0,27.0,63.5,172.5,187.5,144.5,86.5,23.0,248.0,145.0,30.0,165.5,1299.0
124,2011,6.5,43.5,23.0 ),74.5 ),129.5,111.0,65.5,21.0,341.5,116.0,49.5,22.0,1003.5
125,2012,20.5,55.5,96.5,62.0,194.5,100.0,122.0,13.0,74.5,59.5,94.5,62.0,954.5
126,2013,43.5,19.0,5.5,105.0,35.0 ),48.5,241.5,115.0,140.5,263.0,28.0,100.5,1145.0
127,2014,14.5,90.5,145.5,101.0,102.5,77.0,98.0,77.5,225.0,242.0,80.5,76.5,1330.5
128,2015,42.0,19.0,155.0,123.0,59.5,113.5,66.5,108.5 ),178.0,26.5,116.0,69.0,1076.5
129,2016,82.0,20.5,15.5,152.0,73.0,164.0,52.5,214.5,174.5,33.0,39.5,43.0,1064.0
130,2017,7.5,12.5,52.0,82.0,71.0,112.0,167.0,174.0 ),145.0,213.5,16.0,15.5,1068.0
131,2018,44.0,15.0,115.5,46.0,122.5,30.0,33.5,226.5,158.0,69.5,31.5,37.5,929.5
132,2019,2.5,16.5,37.0 ],　,　,　,　,　,　,　,　,　,56.0 ]
