,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1911,79.8,108.9,118.6,163.6,272.8,167.5,96.9,183.9,180.1,137.9,87.5,57.4,1654.9
18,1912,41.7,87.8,123.5,155.5,207.5,203.0,149.1,282.3,181.2,164.0,64.4,39.8,1699.8
19,1913,45.0,71.4,132.0,171.4,182.1,144.8,121.8,229.5,230.2,163.1,114.1,42.4,1647.8
20,1914,54.7,89.4,139.8,217.2,207.3,198.9,115.0,208.1,222.3,166.5,94.9,42.4,1756.5
21,1915,34.5,51.0,108.4,182.5,180.1,168.7,187.4,224.6,156.0,123.3,116.2,51.9,1584.6
22,1916,59.8,94.6,117.4,163.8,169.5,163.4,207.5,339.6,123.8,144.1,106.3,75.3,1765.1
23,1917,50.9,82.7,136.3,201.7,191.5,154.4,239.8,242.2,123.9,145.1,81.4,51.7,1701.6
24,1918,36.1,86.9,118.4,203.8,172.2,148.9,201.3,252.4,174.7,164.1,80.7,32.9,1672.4
25,1919,37.6,73.4,130.5,216.6,228.5,175.5,292.8,224.4,172.1,172.2,115.2,45.1,1883.9
26,1920,44.2,83.4,188.0,207.6,129.7,226.7,207.0,240.7,220.6,166.5,107.4,55.4,1877.2
27,1921,43.0,78.4,122.6,184.5,217.2,261.3,168.3,233.9,141.7,152.2,66.0,38.7,1707.8
28,1922,22.8,106.5,97.8,187.6,244.4,263.1,194.5,167.5,172.4,151.9,83.2,25.8,1717.5
29,1923,35.2,61.7,142.5,213.1,235.8,157.7,106.3,234.2,153.2,158.1,66.4,39.3,1603.5
30,1924,79.9,50.2,116.9,213.8,184.8,229.5,203.5,324.1,181.0,173.0,73.7,61.8,1892.2
31,1925,52.2,65.3,98.7,192.6,210.1,300.4,268.7,243.7,186.8,154.2,95.8,40.7,1909.2
32,1926,31.5,47.3,116.4,161.1,202.6,289.9,182.9,202.6,147.2,125.8,69.1,37.6,1614.0
33,1927,42.6,44.9,129.7,170.9,206.6,260.8,116.8,195.3,172.7,180.0,105.0,54.0,1679.3
34,1928,49.7,46.1,147.0,223.1,199.5,179.8,270.5,332.2,166.5,157.9,72.3,35.1,1879.7
35,1929,28.4,67.5,118.1,159.7,169.7,208.2,241.1,251.8,148.8,179.4,100.6,80.2,1753.5
36,1930,31.8,102.2,110.7,176.2,243.4,195.4,131.5,233.2,187.6,190.7,50.8,57.9,1711.4
37,1931,26.9,63.1,142.7,155.4,188.9,186.1,171.3,210.0,185.6,130.9,118.6,49.8,1629.3
38,1932,82.4,80.0,137.4,153.2,251.6,255.5,123.5,220.6,174.4,157.7,94.5,42.5,1773.3
39,1933,45.1,62.2,128.7,200.7,237.0,222.5,255.7,242.4,216.3,173.7,107.5,60.4,1952.2
40,1934,55.3,47.5,124.7,198.9,207.0,159.2,160.5,157.7,158.5,165.8,84.8,58.3,1578.2
41,1935,50.3,71.7,124.9,226.2,218.2,187.2,131.6,177.4,179.4,144.8,99.6,38.5,1649.8
42,1936,30.7,50.5,145.1,164.0,178.2,181.2,117.5,154.4,151.5,174.4,77.1,37.4,1462.0
43,1937,43.7,62.0,98.5,219.8,195.4,278.6,156.5,219.2,187.0,173.2,72.7,29.4,1736.0
44,1938,38.6,54.3,127.1,165.8,132.0,178.9,181.5,276.7,158.0,138.9,92.6,23.6,1568.0
45,1939,30.8,50.8,125.5,206.3,174.8,195.7,196.7,241.3,194.0,151.4,114.1,30.1,1711.5
46,1940,45.8,48.0,130.8,198.3,242.1,183.3,57.4,243.2,176.0,196.6,115.7,39.4,1676.6
47,1941,71.4,82.6,146.4,188.5,205.3,173.7,106.4,154.7,172.7,171.9,173.0,77.0,1723.6
48,1942,53.4,49.9,138.9,203.7,218.4,238.5,176.0,198.3,150.3,195.8,86.2,35.2,1744.6
49,1943,53.6,39.8,151.7,153.1,134.8,215.8,309.1,284.6,131.7,137.9,79.9,35.8,1727.8
50,1944,36.8,66.9,141.7,144.4,195.7,204.5,130.3,265.7,196.8,132.0,96.1,14.1,1625.0
51,1945,29.6,40.1,102.8,181.7,152.2,171.6,159.8,244.5,152.1,106.4,96.7,8.3,1445.8
52,1946,42.8,54.5,96.9,154.7,185.1,178.8,192.6,269.3,188.0,140.2,78.7,25.4,1607.0
53,1947,36.9,55.7,119.2,159.7,207.4,155.9,150.1,147.2,124.2,149.6,62.2,19.9,1388.0
54,1948,33.9,69.3,162.0,216.7,215.1,214.6,171.9,300.0,142.2,128.2,94.9,29.4,1778.2
55,1949,49.0,77.8,98.8,155.0,215.7,216.7,152.3,261.8,185.4,168.0,85.2,42.2,1707.9
56,1950,54.2,62.9,172.4,202.4,238.1,111.7,210.5,291.1,153.9,134.8,75.9,45.0,1752.9
57,1951,35.9,89.2,128.8,167.6,207.9,193.2,168.1,204.1,176.0,153.3,74.4,63.8,1662.3
58,1952,29.3,54.4,163.8,156.0,227.2,188.5,167.3,156.8,155.1,169.3,104.1,49.6,1621.4
59,1953,37.9,80.2,132.8,229.5,223.2,207.4,175.7,219.7,187.3,219.8,63.4,58.6,1835.5
60,1954,75.2,66.8,119.1,195.0,189.6,158.7,200.1,215.6,196.2,194.1,168.7,75.9,1855.0
61,1955,42.4,83.6,137.5,207.7,153.9,193.6,272.0,267.7,185.0,124.5,102.7,64.8,1835.4
62,1956,55.2,66.2,117.8,225.5,228.7,156.7,174.1,208.7,189.4,168.5,88.0,36.2,1715.0
63,1957,65.0,80.0,126.0,196.7,232.3,228.8,180.2,211.5,206.9,168.1,153.3,72.1,1920.9
64,1958,43.9,100.6,193.4,201.5,277.5,256.0,172.9,192.0,122.1,168.5,128.4,87.8,1944.6
65,1959,73.0,105.4,156.3,221.0,229.8,199.9,146.3,210.5,184.7,181.7,104.1,50.0,1862.7
66,1960,77.4,99.0,158.6,231.5,176.0,192.6,190.1,223.9,160.8,178.7,127.6,36.7,1852.9
67,1961,39.5,77.4,193.3,224.7,207.7,174.5,190.3,236.5,204.2,143.9,114.9,81.8,1888.7
68,1962,63.3,80.3,147.2,186.8,265.4,176.4,245.0,222.5,140.8,161.7,86.3,64.5,1840.2
69,1963,58.0,92.0,186.9,175.1,206.1,143.8,142.2,232.9,218.9,185.4,105.2,51.5,1798.0
70,1964,62.5,97.4,133.7,147.1,260.4,160.3,151.5,192.4,150.2,173.9,92.2,59.6,1681.2
71,1965,42.2,76.8,127.5,202.6,203.7,212.6,98.5,235.9,175.0,185.8,87.0,39.8,1687.4
72,1966,56.1,89.7,131.2,197.2,205.0,187.6,89.6,190.2,168.7,155.4,84.0,45.1,1599.8
73,1967,55.3,108.8,150.0,191.0,234.1,203.5,208.4,225.1,146.7,176.3,89.8,73.8,1862.8
74,1968,38.3,90.8,165.8,208.1,189.3,247.5,256.2,175.3,211.4,154.2,123.9,77.2,1938.0
75,1969,50.8,73.2,140.5,176.9,224.0,169.0,186.5,168.6,198.0,188.7,81.3,48.2,1705.7
76,1970,62.0,81.7,126.2,227.7,235.1,222.5,219.9,216.7,198.3,172.6,101.9,54.4,1919.0
77,1971,65.4,86.4,146.9,218.1,214.9,186.1,146.4,213.2,165.1,159.1,122.0,54.5,1778.1
78,1972,62.4,104.6,184.8,198.1,210.1,219.3,223.9,183.2,189.3,180.2,96.2,68.5,1920.6
79,1973,78.7,99.2,149.8,200.9,233.3,227.5,267.2,204.9,148.0,167.2,74.2,33.6,1884.5
80,1974,42.1,70.2,145.3,180.1,215.7,207.2,172.7,246.2,196.3,145.5,92.5,62.8,1776.6
81,1975,69.0,100.7,173.9,219.4,213.1,208.2,165.4,277.4,204.2,173.5,125.7,60.1,1990.6
82,1976,40.6,109.3,162.4,227.1,237.7,177.4,243.0,131.5,189.5,160.5,90.7,68.8,1838.5
83,1977,72.6,79.3,167.0,155.3,215.2,249.5,219.2,168.1,191.2,232.1,99.9,69.4,1918.8
84,1978,74.0,76.7,146.4,182.5,218.3,169.7,281.4,248.7,176.8,186.1,103.0,67.2,1930.8
85,1979,70.7,82.3,180.5,179.0,216.5,121.0,176.6,255.0,182.9,164.7,98.7,91.5,1819.4
86,1980,66.4,84.2,165.2,207.2,216.7,227.3,172.8,201.7,166.0,139.6,138.0,69.5,1854.6
87,1981,58.8,96.4,185.7,206.0,185.3,182.7,204.7,175.7,196.5,163.9,53.0,43.7,1752.4
88,1982,70.0,94.4,168.3,219.9,177.9,212.5,270.2,198.1,167.6,215.9,108.1,45.5,1948.4
89,1983,55.3,52.2,165.0,210.3,222.3,198.6,96.8,235.3,196.1,146.4,116.4,66.7,1761.4
90,1984,60.0,62.6,166.4,222.0,178.3,217.8,186.8,277.7,189.0,181.6,118.4,66.1,1926.7
91,1985,53.8,69.3,137.5,184.9,232.5,194.1,155.2,303.9,166.0,147.6,72.3,29.2,1746.3
92,1986,34.0,50.2,111.0,162.5,173.5,217.8,127.5,209.1,181.6,114.2,70.5,61.3,1513.2
93,1987,24.1,58.9,114.8,193.3,195.5,222.3,133.5,153.2,156.7,151.0,89.7,52.2,1545.2
94,1988,23.4,49.6,116.3,164.5,177.7,158.1,156.4,218.2,141.1,147.3,91.8,37.2,1481.6
95,1989,70.1,89.3,125.6,123.2,187.8,177.7,260.8,224.2,87.8,140.8,82.9,48.8,1619.0
96,1990,46.4,73.7,154.9,182.8,187.5,155.7 ),192.1,223.3,135.0,172.1,99.8,36.4,1659.7
97,1991,38.0,56.1,93.5,209.9,220.0,162.9,81.6,213.2,168.5,91.3,82.7 ),54.0,1471.7
98,1992,34.5,43.6,115.4,127.8,205.3,215.5,172.2,193.7,156.2,164.5,85.8,46.0,1560.5
99,1993,39.5,37.2,158.6,145.6,194.1,126.9,137.9,164.2,160.5,116.9,108.0,45.1,1434.5
100,1994,56.0,64.5,120.5,203.4,191.5,181.9,233.7,191.8,144.9,147.8,93.1,46.2,1675.3
101,1995,43.9,95.7,133.8,160.5,168.0,165.4,107.5 ),105.4 ),150.5,140.2,61.9 ),29.9,1362.7
102,1996,47.7,65.1 ),111.0,180.1,167.7,150.3,111.4,241.7,163.5,167.8,61.7,73.5,1541.5
103,1997,30.2,64.8,150.7,138.5,161.8,169.0,220.7,183.5,96.8,125.5 ),96.8,59.9,1498.2
104,1998,20.7,101.7 ),137.6,143.5,178.9,120.2,168.2,101.1,148.1,142.3,65.3,33.9,1361.5
105,1999,36.7,29.3,115.9,173.6,222.0,197.6,158.8 ),213.2 ),128.2 ),143.8,90.0,37.3 ),1546.4
106,2000,40.8,46.9,92.9 ),154.7,146.6,143.4,135.2,292.6,137.0,145.9,70.9,46.4,1453.3
107,2001,30.8,37.5,126.0,214.6 ),166.5,124.9,133.1,206.4,169.6,141.8,82.5,39.7,1473.4
108,2002,41.8,88.5,100.6,211.2,164.9,211.3,115.7,116.5,185.4,122.5,40.4,42.7,1441.5
109,2003,23.7,74.6,138.3,156.3,240.2,161.0,134.8,91.7,122.8,155.4,107.6,35.5,1441.9
110,2004,43.3,57.6,136.3,166.3,145.1,158.9,160.4,189.8,123.4,106.1,78.6,47.7,1413.5
111,2005,27.6,24.4,81.8,155.2,182.7,187.4 ),120.0,197.2,145.5,160.2 ),80.0,34.5,1396.5
112,2006,25.7,54.0,115.5,104.6,177.7,169.5,91.2,249.9,185.3,158.1,82.9,50.6,1465.0
113,2007,57.9,111.1,93.6,176.5,139.7,234.6,169.4,162.9,141.7,170.8,81.4,38.6,1578.2
114,2008,30.0,42.7,133.4,188.9,203.9,181.6,123.6,165.8,212.1,153.2,100.0,58.3,1593.5
115,2009,57.1,64.6,127.7,180.9,194.0,175.0,98.6,167.3,170.0,158.3,96.8,40.9,1531.2
116,2010,35.6,86.6,86.8,125.9,145.7,186.4,126.9,196.9,162.0,142.5,81.4,54.6,1431.3
117,2011,30.6,99.2,89.0,153.3,156.4 ),139.5,212.7,188.0,129.6,143.4,93.8,30.8,1466.3
118,2012,34.6,63.1,102.3,184.6,169.6,243.7,175.8,272.7,191.3,161.9,48.1 ),36.6,1684.3
119,2013,39.8,51.3,95.4,155.3,152.7,269.7,100.3,186.1,169.8,118.3,83.6,47.1,1469.4
120,2014,29.4,54.6,109.5,252.4,166.8,197.5,198.3,113.1,229.2,172.2,106.7,17.6,1647.3
121,2015,40.2,88.7,133.2,198.5,230.1,202.8,183.5,167.1,149.2,171.7,82.9,64.7,1712.6
122,2016,31.0,58.6,167.6,171.2,220.3,152.2,177.7,261.4,146.4,154.6,70.0,62.5,1673.5
123,2017,58.2,43.8,148.0,172.9,218.6,184.4,188.4,189.6,186.5,98.8,78.5,32.7,1600.4
124,2018,33.6,71.3,119.3,137.5,162.3,167.2,168.3,181.5,159.6,157.1,118.6,49.9,1526.2
125,2019,44.4,69.2,78.6 ],　,　,　,　,　,　,　,　,　,192.2 ]
