,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1982,958.3,959.2,958.9,958.8,956.4,951.9,954.6,955.9,957.5,960.8,962.3,961.2,958.0
32,1983,961.6,958.2,958.8,959.0,956.5,953.7,953.0,954.1,957.6,960.8,960.1,958.3,957.6
33,1984,957.5,956.9,957.9,960.0,956.1,955.1,953.3,956.9,958.0,959.5,963.7,959.6,957.9
34,1985,959.7,955.5,962.0,957.6,957.6,954.6,953.8,958.1,959.4,961.6,958.9,959.7,958.2
35,1986,957.6,956.8,956.6,959.1,953.8,953.8,955.1,954.6,956.8,960.8,963.2,961.2,957.5
36,1987,959.7,957.7,956.6,959.7,958.2,954.4,954.5,955.8,958.2,961.4,962.9,962.4,958.5
37,1988,959.5,959.7,957.7,958.5,955.4,952.5,953.1,954.1,956.1,958.8,957.8,961.4,957.1
38,1989,961.9,960.1,956.9,956.5,955.7,954.6,957.4,953.8,957.8,960.6,963.3,960.1,958.2
39,1990,961.4,964.2,958.8,956.8,957.5,955.2,954.5,954.9,958.9,961.1,962.2,960.2,958.8
40,1991,958.3,956.8,959.8,958.8,956.7,953.6,953.7,952.5,957.5,957.1,963.5,962.7,957.6
41,1992,960.5,957.2,960.4,954.8,954.8,953.7,954.2,957.5,957.5,960.7,963.9,961.4,958.1
42,1993,960.0,956.8,957.9,956.0,956.1,952.3,953.9,954.5,957.9,961.3,964.4,961.5,957.7
43,1994,958.5,953.7,959.3,958.0,955.2,953.3,953.5,958.2,954.5,961.2,965.7,962.3,957.8
44,1995,957.7,958.2,957.6,957.8,956.1,952.2,955.6,957.3,956.5,961.2,958.5,959.3,957.3
45,1996,958.4,959.2,956.7,957.1,956.4,954.0,955.4,955.4,957.2,961.5,961.5,960.6,957.8
46,1997,956.2,958.4,959.9,957.8,954.1,954.3,954.7,956.2,957.0,959.9,963.2,962.6,957.9
47,1998,959.7,960.3,958.8,959.7,958.9,955.0,953.4,954.9,957.7,960.9,960.7,962.3,958.5
48,1999,957.3,958.2,958.1,956.5,955.8,954.5,954.6,956.2,958.5,961.4,961.1,961.4,957.8
49,2000,961.1,955.6,956.2,954.8,955.4,953.6,954.3,957.0,957.2,960.9,962.8,960.8,957.5
50,2001,957.4,959.9,953.8,958.0,955.1,953.0,955.0,954.6,957.2,961.2,960.4,961.5,957.3
51,2002,956.3,960.0,957.2,959.1,955.8,948.2,949.5,950.7,953.5,954.3,953.7,956.2,954.5
52,2003,952.2,953.8,953.3,952.9,953.8,948.5,949.2,950.8,953.1,955.0,958.4,953.1,952.8
53,2004,952.9,952.5,954.1,950.4,951.0,951.0,950.0,951.1,955.8,955.8,958.0,956.3,953.2
54,2005,950.8,952.7,952.0,952.9,949.6,947.9,948.0,950.9,955.4,955.9,955.5,951.0,951.9
55,2006,954.8,956.3,949.8,949.1,953.2,949.4,949.2,950.3,952.5,955.2,955.2,957.6,952.7
56,2007,956.9,953.9,952.9,952.4,947.9,949.8,946.0,953.0,953.1,956.4,956.4,954.0,952.7
57,2008,955.2,953.0,952.7,952.0,950.3,949.8,950.2,949.5,952.5,956.9,955.8,956.1,952.8
58,2009,955.0,952.8,953.6,951.7,951.1,947.8,949.2,950.3,952.6,953.9,957.5,953.2,952.4
59,2010,953.3,954.1,954.3,955.2,950.8,951.5,951.6,955.3,953.1,955.6,956.0,948.9,953.3
60,2011,951.7,955.0,952.7,952.3,951.2,950.2,949.7,951.6,951.9,957.2,958.8 ),955.3,953.1
61,2012,953.9,952.9,952.4,953.1,949.3,948.7,949.5,953.4,954.0,954.5,953.1,953.8,952.4
62,2013,954.6,954.8,952.0,949.5,951.4,949.1,949.8,948.8,954.2,956.3,954.9,952.2,952.3
63,2014,955.7,955.3,952.8,954.0,950.6,946.9,949.8,951.4,952.4,956.6,956.7,952.9,952.9
64,2015,953.2,952.8,954.7,954.7,949.6,948.2,950.8,949.9,952.1,955.1,959.3,957.4,953.2
65,2016,954.2,956.2,955.9,952.1,952.8,949.5,950.6,946.2,953.6,956.8,957.3,956.7,953.5
66,2017,953.5,952.4,952.0,951.6,951.9,948.4,950.4,948.4,951.8,956.8,956.7,954.7,952.4
67,2018,952.5,954.1,954.8,953.5,951.2,949.3,951.4,950.3,953.3,955.4,958.0,957.0,953.4
68,2019,954.5,955.5,951.4 ],　,　,　,　,　,　,　,　,　,955.0 ]
