,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1917,-4.1,-3.0,0.5,5.5,8.5,14.6,20.5,20.1,18.2,12.0,2.4,-3.1,7.7
21,1918,-5.7,-3.1,-0.1,5.1,10.1,15.8,20.6,21.0,17.3,10.8,4.4,-2.1,7.8
22,1919,-2.9,-1.8,1.1,5.5,9.4,14.3,18.8,20.0,18.0,11.7,6.0,-0.7,8.3
23,1920,-1.8,-2.4,0.5,5.9,11.2,15.0,20.9,21.6,17.1,11.1,5.6,-0.5,8.7
24,1921,-2.1,-3.3,-1.0,7.4,10.6,14.5,20.4,21.0,17.9,11.0,0.7,-1.5,8.0
25,1922,-5.3,1.0,-0.3,6.6,10.5,15.9,20.7,22.4,18.1,11.1,4.1,-3.8,8.4
26,1923,-4.9,-2.5,0.2,5.0,11.1,15.0,18.9,21.9,18.3,11.2,5.6,-0.6,8.3
27,1924,-4.3,-2.7,-2.3,7.9,9.8,14.2,20.7,21.2,17.2,9.4,2.3,-1.3,7.7
28,1925,-4.2,-3.7,-1.8,5.1,9.2,14.6,18.1,21.6,18.3,11.1,5.0,0.3,7.8
29,1926,-4.0,-2.6,-1.0,1.9,9.5,12.3,18.5,20.7,18.1,8.0,1.3,-2.6,6.7
30,1927,-4.5,-5.3,-0.4,6.2,10.1,14.5,21.2,21.1,16.7,10.4,3.7,-1.4,7.7
31,1928,-3.0,-3.8,-0.5,5.1,11.2,15.7,19.4,20.0,18.9,11.5,4.9,-1.9,8.1
32,1929,-5.2,-5.1,-0.9,5.1,9.9,14.4,20.3,21.1,15.7,11.6,5.2,2.9,7.9
33,1930,-2.9,-0.6,2.6,6.9,11.0,15.8,21.2,21.5,15.3,10.5,3.4,-1.3,8.6
34,1931,-3.1,-3.0,-0.3,4.7,8.5,15.0,17.2,20.8,17.7,10.1,4.8,-0.1,7.7
35,1932,-1.6,-2.7,-0.7,4.3,10.2,15.1,20.9,21.6,17.5,10.6,4.4,-0.3,8.3
36,1933,-2.4,-2.9,-0.1,5.9,10.9,15.2,21.4,22.2,16.4,10.8,4.4,-0.8,8.4
37,1934,-4.3,-4.1,-2.1,4.1,10.5,15.9,18.9,20.4,16.9,8.9,4.0,-0.9,7.4
38,1935,-2.9,-1.4,-0.3,4.9,9.8,15.1,18.7,20.1,16.6,10.6,3.9,-0.8,7.9
39,1936,-4.7,-3.9,-0.5,4.7,10.4,15.2,19.7,20.8,18.9,9.9,5.0,-0.2,7.9
40,1937,-1.6,0.2,1.3,5.2,10.0,13.6,21.3,22.2,17.1,10.8,5.6,-1.8,8.7
41,1938,-4.1,-3.3,2.2,5.3,12.3,15.8,19.8,21.7,17.5,11.3,4.0,-0.7,8.5
42,1939,-4.4,-2.7,0.0,5.6,10.8,15.0,21.4,20.7,18.9,12.7,5.3,-2.0,8.4
43,1940,-5.7,-3.5,-0.2,5.1,9.6,15.9,20.6,19.9,16.6,11.0,6.3,-0.7,7.9
44,1941,-2.3,-3.0,1.1,5.7,11.1,15.5,18.5,20.6,15.9,10.5,6.2,0.7,8.4
45,1942,-4.7,-3.9,2.6,4.9,10.0,16.4,21.7,21.4,19.6,9.9,2.9,-1.6,8.3
46,1943,-5.0,-3.7,-1.1,3.6,9.8,15.1,20.3,21.9,19.2,11.6,3.8,-1.6,7.8
47,1944,-5.1,-3.8,-1.5,3.1,9.9,15.8,19.5,21.7,16.9,11.1,4.6,-2.6,7.5
48,1945,-6.1,-5.4,-0.9,4.1,8.6,14.9,16.5,21.6,17.3,11.8,5.0,-1.8,7.1
49,1946,-3.2,-2.4,0.1,6.9,10.3,17.3,20.3,21.2,16.3,10.7,6.6,-1.9,8.5
50,1947,-2.4,-4.4,-0.7,4.2,10.5,14.8,20.2,22.1,17.5,9.6,2.7,-2.5,7.6
51,1948,-2.6,-2.5,-0.3,6.7,11.6,16.3,21.4,21.2,17.9,11.3,4.8,1.0,8.9
52,1949,-2.1,-0.2,-0.7,4.5,11.1,14.9,20.0,21.3,17.0,11.1,3.4,0.0,8.4
53,1950,-1.6,-1.5,0.4,7.5,12.8,17.9,21.7,21.8,18.4,10.5,4.7,-1.0,9.3
54,1951,-3.8,-2.0,1.8,6.4,10.8,15.5,19.4,21.9,15.8,12.3,4.2,0.1,8.5
55,1952,-2.1,-3.5,1.2,6.5,10.5,16.2,20.2,21.8,17.8,11.4,5.8,-1.1,8.7
56,1953,-3.4,-3.0,2.4,5.0,11.1,15.6,20.2,20.9,17.3,11.1,3.5,1.2,8.5
57,1954,-1.5,-2.0,1.0,8.3,11.4,14.0,18.3,22.2,19.9,10.3,4.5,0.7,8.9
58,1955,-3.8,-1.5,2.9,7.4,12.0,17.0,22.1,21.3,16.7,13.1,3.6,0.4,9.3
59,1956,-2.5,-2.5,1.8,6.5,11.7,17.0,19.3,19.8,17.9,12.9,6.1,-3.1,8.7
60,1957,-1.7,-2.0,-1.0,7.6,11.1,15.3,20.3,22.7,16.3,11.4,6.5,1.2,9.0
61,1958,-1.5,-0.9,1.4,6.9,11.0,16.2,20.1,20.8,18.2,11.1,5.3,0.8,9.1
62,1959,-2.5,1.4,2.5,7.8,12.0,15.5,20.7,21.7,19.1,12.2,6.3,0.3,9.8
63,1960,-3.3,-1.8,1.7,6.2,11.8,15.9,20.4,21.7,18.5,11.3,6.6,-0.3,9.1
64,1961,-3.2,-3.3,1.0,7.7,13.6,16.6,21.6,21.7,19.2,14.5,6.0,-0.4,9.6
65,1962,-3.2,-3.0,-0.2,6.0,12.0,15.8,20.7,22.2,18.6,10.5,5.6,-1.0,8.7
66,1963,-5.2,-3.2,0.4,6.7,12.6,16.6,20.3,21.5,15.6,10.8,5.1,0.4,8.5
67,1964,-1.4,-1.8,0.3,8.7,11.7,16.1,20.2,22.4,17.2,9.7,3.5,0.0,8.9
68,1965,-2.3,-2.9,-1.2,3.1,10.8,16.5,19.1,20.9,16.7,9.4,5.5,-0.1,8.0
69,1966,-3.9,-0.8,2.6,6.9,10.3,14.5,19.6,21.6,18.4,11.9,4.7,-1.6,8.7
70,1967,-4.0,-2.7,0.5,6.5,12.2,17.1,21.6,22.3,17.9,10.9,4.8,-0.8,8.9
71,1968,-3.6,-4.5,2.1,6.3,11.0,16.5,20.4,21.7,16.4,10.8,5.2,2.5,8.7
72,1969,-2.2,-0.6,0.5,6.5,11.7,15.8,19.4,21.7,17.0,10.4,5.3,-1.7,8.7
73,1970,-3.9,-2.1,-2.1,5.3,12.5,15.7,20.4,21.2,18.1,10.7,4.5,-1.8,8.2
74,1971,-2.5,-2.4,-0.5,5.9,11.6,16.7,21.2,21.6,16.6,9.9,3.8,-0.8,8.4
75,1972,-0.7,-0.8,1.5,6.1,11.5,15.7,21.1,21.1,17.2,11.4,4.2,0.1,9.0
76,1973,-0.9,-1.4,-0.3,8.5,10.3,15.3,19.8,22.7,17.3,10.5,2.4,-3.5,8.4
77,1974,-4.6,-2.1,-0.5,6.1,10.6,16.0,18.5,21.5,17.4,11.5,3.3,-1.7,8.0
78,1975,-3.1,-2.9,-0.5,6.6,11.0,16.8,19.9,20.7,18.4,11.2,6.1,-1.4,8.6
79,1976,-4.7,-0.8,1.5,6.3,11.1,16.1,18.1,19.3,16.2,10.6,3.6,-1.3,8.0
80,1977,-4.0,-3.8,1.2,6.5,10.9,16.0,19.6,20.1,18.3,11.8,7.5,-0.1,8.7
81,1978,-2.7,-4.3,0.1,4.8,12.0,17.5,21.7,22.0,16.9,10.2,5.0,-0.6,8.6
82,1979,-2.6,1.1,1.4,6.7,11.4,18.4,19.7,22.0,18.0,13.4,8.1,1.5,9.9
83,1980,-2.1,-3.5,0.8,6.0,11.5,18.0,18.9,18.5,18.0,10.9,4.6,-0.6,8.4
84,1981,-4.9,-2.3,1.1,5.2,10.4,14.4,20.8,20.3,15.7,10.3,3.2,-1.1,7.8
85,1982,-2.0,-2.6,1.6,6.2,13.4,15.1,18.0,22.0,17.0,10.6,6.9,0.8,8.9
86,1983,-2.4,-2.4,1.2,7.8,12.0,14.4,18.3,22.1,18.1,10.3,4.2,-2.5,8.4
87,1984,-4.7,-4.7,-1.7,3.7,10.4,16.8,20.5,22.1,17.1,10.5,3.2,-0.6,7.7
88,1985,-4.9,0.0,2.2,6.8,11.9,15.1,20.8,22.6,18.6,10.9,5.0,-1.1,9.0
89,1986,-4.2,-3.9,0.8,6.0,10.8,15.2,19.1,21.4,18.8,9.9,4.3,-0.2,8.2
90,1987,-2.5,-0.7,1.7,5.9,11.4,15.3,21.1,21.6,18.1,12.7,5.0,0.0,9.1
91,1988,-0.8,-3.1,1.7,6.0,11.2,16.3,18.1,22.5,18.9,10.5,2.3,-1.4,8.5
92,1989,0.6,-0.1,2.0,7.3,11.1,14.7,19.3,22.0,19.8,10.5,6.8,0.4,9.5
93,1990,-3.0,1.9,2.8,6.8,12.0,18.0,20.2,22.7,19.1,13.0,7.3,1.2,10.2
94,1991,-1.9,-1.9,2.8,8.1,11.6,18.5,20.9,20.1,19.1,13.3,5.4,1.5,9.8
95,1992,-1.2,-1.5,3.5,7.3,10.7,14.8,20.0,22.0,16.4,10.9,5.4,0.7,9.1
96,1993,-0.5,-1.6,0.6,4.5,10.5,16.4,17.7,20.1,17.4,10.7,6.4,1.1,8.6
97,1994,-1.9,-1.5,0.7,7.1,12.4,16.8,22.3,23.0,19.7,14.5,5.1,0.3,9.9
98,1995,-2.3,-1.6,1.7,7.7,13.0,16.0,21.2,22.8,17.4,12.5,3.1,-2.2,9.1
99,1996,-2.8,-2.8,1.9,4.2,10.6,16.1,20.2,20.4,15.8,10.7,5.8,0.3,8.4
100,1997,-2.1,-1.6,1.8,7.3,12.5,17.0,20.6,21.4,17.7,9.8,6.3,1.0,9.3
101,1998,-2.3,-1.2,1.7,9.5,13.6,16.2,19.9,22.0,19.6,14.3,5.1,0.8,9.9
102,1999,-2.5,-2.6,2.7,8.1,12.7,16.9,21.1,23.7,20.3,12.3,6.4,-0.5,9.9
103,2000,0.1,-2.9,0.3,6.2,13.2,17.0,21.8,22.7,19.7,12.4,6.6,-0.4,9.7
104,2001,-2.7,-1.9,1.3,6.7,13.2,17.4,21.9,21.0,17.3,11.6,4.4,-0.7,9.1
105,2002,-1.0,0.3,3.3,8.2,12.1,15.7,21.7,22.2,17.6,11.9,3.1,-0.2,9.6
106,2003,-2.2,-1.2,0.6,7.6,12.0,17.0,17.8,20.8,17.9,10.6,7.9,0.6,9.1
107,2004,-2.3,-1.0,1.2,7.0,13.0,16.2,21.5,21.1,19.3,11.7,8.2,1.7,9.8
108,2005,-2.0,-1.7,0.4,6.4,10.5,17.5,19.7,22.7,19.2,13.6,4.0,-2.6,9.0
109,2006,-3.2,-0.5,2.0,6.1,12.9,17.4,21.0,22.6,18.1,13.3,6.6,2.0,9.9
110,2007,-0.4,0.2,2.0,6.9,12.2,17.0,19.7,22.9,20.2,12.5,5.8,0.6,10.0
111,2008,-1.7,-2.1,2.6,7.6,12.4,15.5,21.3,21.8,18.8,12.4,6.0,1.7,9.7
112,2009,-0.7,0.1,2.2,7.4,13.7,17.2,20.9,20.9,16.9,12.2,6.3,1.4,9.9
113,2010,-2.3,-0.6 ),2.1,5.6,11.9,17.4,22.2,24.2,19.6,13.4,5.9,2.3,10.1
114,2011,-3.5,-0.7,0.2,5.5,12.2,17.7,22.1,22.4,19.4,12.7,7.1,-0.6,9.5
115,2012,-3.0,-1.6,2.0,6.5,13.1,15.8,21.2,23.1,20.8,12.6,4.7,-0.4,9.6
116,2013,-2.5,-1.7,3.7,6.4,11.6,17.2,21.1,22.7,18.5,14.2,5.0,0.0,9.7
117,2014,-2.6,-1.4,2.4,6.6,12.7,18.4,21.1,22.1,16.8,12.1,7.2,-0.1,9.6
118,2015,-1.1,-0.5,2.9,7.5,13.8,17.4,21.9,22.8,18.3,12.2,8.6,2.3,10.5
119,2016,-1.0,-0.4,3.4,8.6,13.5,18.0,20.9,22.9,20.5,12.8,5.1,1.1,10.5
120,2017,-1.8,-0.8,1.1,7.2,13.9,16.5,22.8,22.0,17.8,12.4,4.9,-0.8,9.6
121,2018,-2.4,-1.6,3.9,9.6,13.3,17.7,23.6,23.0,18.8,13.5,7.7,1.2,10.7
122,2019,-2.5,0.2,2.8 ],　,　,　,　,　,　,　,　,　,-1.1 ]
